Method,Density,Moran,Local Balance
K-Means (11_random_),0.24806927613293225,-0.14296638459972,0.4974690642892427
K-Means (11_random_),0.10176741324800402,-0.05198032656467417,0.34087748885195646
K-Means (11_random_),0.10176741324800402,-0.05198032656467417,0.34087748885195646
K-Means (11_random_),-0.013755427458123429,-0.05753144155744777,0.3620040034257106
K-Means (11_random_),0.10390701428137175,-0.24766872379663302,0.3110721515318388
K-Means (11_random_),0.03258124989012737,-0.05845647502959992,0.28693758326808566
K-Means (11_random_),-0.4189239674007854,-0.25367765006118426,0.18933047598138752
K-Means (11_random_),-0.2854939846645227,-0.10745204490278577,0.4775693027297468
K-Means (11_random_),0.03258124989012737,-0.05845647502959992,0.28693758326808566
K-Means (11_random_),0.03258124989012737,-0.05845647502959992,0.28693758326808566
K-Means (11_random_),0.2888658834125403,-0.17945541486952776,0.4535717948906246
K-Means (11_random_),-0.6563608718633225,-0.02865451815313996,0.3638340438526421
K-Means (11_random_),-0.34409712180043733,-0.08832776618941694,0.37820227337559414
K-Means (11_random_),0.30731956856680936,-0.13941485967945053,0.39491207263488837
K-Means (11_random_),-0.04455744259400605,-0.08641194787509861,0.2961220219431508
K-Means (11_random_),-0.02964652467312626,-0.17076496729085353,0.2766625665894832
K-Means (11_random_),0.118193154371561,-0.060316614644046355,0.2996932956016406
K-Means (11_random_),0.30731956856680936,-0.13941485967945053,0.39491207263488837
K-Means (11_random_),-0.4453199086798014,-0.17717035515696986,0.26125636301924937
K-Means (11_random_),0.24806927613293225,-0.14296638459972,0.4974690642892427
K-Means (11_random_),0.16514161223542928,-0.19096992525509257,0.2749948307784855
K-Means (11_random_),-0.31246136597046975,-0.09444667580416347,0.21869878562668518
K-Means (11_random_),-0.0018995191080900399,-0.15537006621113625,0.313518078468079
K-Means (11_random_),0.10176741324800402,-0.05198032656467417,0.34087748885195646
K-Means (11_random_),-0.0037185330133970617,-0.06893646021445465,0.2748880069289749
K-Means (11_random_),-0.0849453208730658,-0.07318772813584516,0.31851950607754126
K-Means (11_random_),-0.5055316361839108,-0.0316606082561151,0.28819456799627025
K-Means (11_random_),-0.29432823572963146,-0.04733026930797043,0.3512466720469552
K-Means (11_random_),0.17140887855107423,-0.1861125821086971,0.44872435629496704
K-Means (11_random_),-0.11018272599912457,-0.09830252722677225,0.4010332050827572
K-Means (11_random_),-0.02964652467312626,-0.17076496729085353,0.2766625665894832
K-Means (11_random_),0.17084278410405931,-0.1041946984735057,0.4021124903397305
K-Means (11_random_),0.24806927613293225,-0.14296638459972,0.4974690642892427
K-Means (11_random_),0.30731956856680936,-0.13941485967945053,0.39491207263488837
K-Means (11_random_),0.197573591931328,-0.17052373519603206,0.33201597847454123
K-Means (11_random_),-0.3024801054357385,-0.07597371763976671,0.4974482111178639
K-Means (11_random_),-0.1642694453980212,-0.07918846165721308,0.43883485941135997
K-Means (11_random_),-0.0018995191080900399,-0.15537006621113625,0.313518078468079
K-Means (11_random_),0.1449151445250459,-0.17467925677985446,0.2808543373967846
K-Means (11_random_),-0.4189239674007854,-0.25367765006118426,0.18933047598138752
K-Means (11_random_),-0.08741033418693987,-0.14075731707250777,0.2908489970719257
K-Means (11_random_),0.10176741324800402,-0.05198032656467417,0.34087748885195646
K-Means (11_random_),0.17084278410405931,-0.1041946984735057,0.4021124903397305
K-Means (11_random_),0.14445128469192361,-0.1942295379243943,0.35032084515322987
K-Means (11_random_),-0.4453199086798014,-0.17717035515696986,0.26125636301924937
K-Means (11_random_),-0.5732010817799815,-0.027244996870147926,0.32574989396936616
K-Means (11_random_),0.10176741324800402,-0.05198032656467417,0.34087748885195646
K-Means (11_random_),0.31755234923617215,-0.17286091110522003,0.4318119499856132
K-Means (11_random_),0.07413242268527531,-0.16914604017599835,0.22291536375606
K-Means (11_random_),0.21941332400453994,-0.1434698583322933,0.37879173260741933
K-Means (11_random_),-0.2568204037877977,-0.06334727314882786,0.5465760649139741
K-Means (11_random_),0.2071975199770469,-0.1622822304383962,0.49902181100343185
K-Means (11_random_),-0.36174582561336754,-0.10077373587287938,0.35216022391558055
K-Means (11_random_),-0.11018272599912457,-0.09830252722677225,0.4010332050827572
K-Means (11_random_),0.2952121350748065,-0.12736843943201967,0.38649435964525397
K-Means (11_random_),0.17140887855107423,-0.1861125821086971,0.44872435629496704
K-Means (11_random_),-0.2790463784576852,-0.12336483379270195,0.18819807394762164
K-Means (11_random_),-0.29432823572963146,-0.04733026930797043,0.3512466720469552
K-Means (11_random_),-0.0495482132022744,-0.06671011750340906,0.41960236166791887
K-Means (11_random_),-0.449291455572817,-0.09119813854929354,0.2563064076921616
K-Means (11_random_),0.16514161223542928,-0.19096992525509257,0.2749948307784855
K-Means (11_random_),0.30731956856680936,-0.13941485967945053,0.39491207263488837
K-Means (11_random_),0.12606639522630195,-0.1262934284219172,0.36093745422810164
K-Means (11_random_),0.24270748818467183,-0.18762605639268168,0.4825718468850182
K-Means (11_random_),-0.503957418573035,-0.10661320786967514,0.2251967080816846
K-Means (11_random_),0.24806927613293225,-0.14296638459972,0.4974690642892427
K-Means (11_random_),0.11088543783957522,-0.15866768216305552,0.4394063194058958
K-Means (11_random_),-0.15612384765421225,-0.13216378286617889,0.21936039971336307
K-Means (11_random_),-0.29432823572963146,-0.04733026930797043,0.3512466720469552
K-Means (11_random_),-0.2568204037877977,-0.06334727314882786,0.5465760649139741
K-Means (11_random_),-0.03292229644369054,-0.17491762129611316,0.31050876877911626
K-Means (11_random_),0.3733079418596567,-0.14918959347110416,0.3164278713140824
K-Means (11_random_),0.12606639522630195,-0.1262934284219172,0.36093745422810164
K-Means (11_random_),0.3364036583192685,-0.1773488008492159,0.4115271336946305
K-Means (11_random_),-0.5732010817799815,-0.027244996870147926,0.32574989396936616
K-Means (11_random_),0.06631269308866945,-0.045585621042858356,0.36449622124344866
K-Means (11_random_),-0.449291455572817,-0.09119813854929354,0.2563064076921616
K-Means (11_random_),0.10390701428137175,-0.24766872379663302,0.3110721515318388
K-Means (11_random_),0.06314441907579063,-0.13293652399641126,0.33188740277434703
K-Means (11_random_),-0.21250759550908468,-0.07742349493743954,0.5099056146996792
K-Means (11_random_),0.1942020401166842,-0.14624574154027706,0.29174417158554483
K-Means (11_random_),0.3364036583192685,-0.1773488008492159,0.4115271336946305
K-Means (11_random_),0.10308314308257024,-0.0725640790658061,0.33801169091540306
K-Means (11_random_),-0.3024801054357385,-0.07597371763976671,0.4974482111178639
K-Means (11_random_),-0.04455744259400605,-0.08641194787509861,0.2961220219431508
K-Means (11_random_),0.16495894417895077,-0.13662594709186857,0.3988671693646819
K-Means (11_random_),0.06631269308866945,-0.045585621042858356,0.36449622124344866
K-Means (11_random_),0.16514161223542928,-0.19096992525509257,0.2749948307784855
K-Means (11_random_),-0.04455744259400605,-0.08641194787509861,0.2961220219431508
K-Means (11_random_),0.050168968144077564,-0.04863077123806049,0.34733518296209126
K-Means (11_random_),0.24806927613293225,-0.14296638459972,0.4974690642892427
K-Means (11_random_),-0.1792824758319567,-0.27310672592052965,0.25027034255161534
K-Means (11_random_),-0.31573431303767024,-0.09593095456014329,0.3256572662711349
K-Means (11_random_),0.118193154371561,-0.060316614644046355,0.2996932956016406
K-Means (11_random_),-0.13898232417852296,-0.11373309501521822,0.3141903531420397
K-Means (11_random_),0.03258124989012737,-0.05845647502959992,0.28693758326808566
K-Means (11_random_),0.31755234923617215,-0.17286091110522003,0.4318119499856132
K-Means (11_random_),0.1745919674448871,-0.09188901817646418,0.41130717259192734
K-Means (11_random_),0.06631269308866945,-0.045585621042858356,0.36449622124344866
K-Means (11_random_),0.24806927613293225,-0.14296638459972,0.4974690642892427
K-Means (11_random_),-0.3126881948780106,-0.09162795868474055,0.32641176887046214
K-Means (11_random_),0.11731686358920192,-0.2440612574223817,0.3545712490835832
K-Means (11_random_),0.22496361327275885,-0.10092712971782909,0.3596275224273287
K-Means (11_random_),-0.503957418573035,-0.10661320786967514,0.2251967080816846
K-Means (11_random_),-0.08741033418693987,-0.14075731707250777,0.2908489970719257
K-Means (11_random_),-0.3024801054357385,-0.07597371763976671,0.4974482111178639
K-Means (11_random_),-0.6385550848051826,-0.027786445362181545,0.3349075453162785
K-Means (11_random_),0.08178314141677138,-0.11738248812908716,0.39692639608594427
K-Means (11_random_),0.10176741324800402,-0.05198032656467417,0.34087748885195646
K-Means (11_random_),0.31755234923617215,-0.17286091110522003,0.4318119499856132
K-Means (11_random_),-0.36174582561336754,-0.10077373587287938,0.35216022391558055
K-Means (11_random_),-0.04455744259400605,-0.08641194787509861,0.2961220219431508
K-Means (11_random_),0.10716323140381742,-0.12092481994013393,0.32274499640857
K-Means (11_random_),-0.34409712180043733,-0.08832776618941694,0.37820227337559414
K-Means (11_random_),-0.4453199086798014,-0.17717035515696986,0.26125636301924937
K-Means (11_random_),0.12606639522630195,-0.1262934284219172,0.36093745422810164
K-Means (11_random_),-0.1845866557734088,-0.22974548979204829,0.2709467614797998
K-Means (11_random_),0.14445128469192361,-0.1942295379243943,0.35032084515322987
K-Means (11_random_),-0.2754457297000612,-0.24098239840108263,0.24389592219769085
K-Means (11_random_),-0.0849453208730658,-0.07318772813584516,0.31851950607754126
K-Means (11_random_),-0.5055316361839108,-0.0316606082561151,0.28819456799627025
K-Means (11_random_),-0.503957418573035,-0.10661320786967514,0.2251967080816846
K-Means (11_random_),-0.1389479153427406,-0.1348500266427906,0.34324335527414185
K-Means (11_random_),0.2888658834125403,-0.17945541486952776,0.4535717948906246
K-Means (11_random_),-0.3481077321294896,-0.05652507559744822,0.32602232210583254
K-Means (11_random_),0.30731956856680936,-0.13941485967945053,0.39491207263488837
K-Means (11_random_),0.10308314308257024,-0.0725640790658061,0.33801169091540306
K-Means (11_random_),0.1942020401166842,-0.14624574154027706,0.29174417158554483
K-Means (11_random_),0.24270748818467183,-0.18762605639268168,0.4825718468850182
K-Means (11_random_),-0.1792824758319567,-0.27310672592052965,0.25027034255161534
K-Means (11_random_),-0.2671646000115329,-0.09952762079625317,0.406007402984474
K-Means (11_random_),-0.1663446971254254,-0.1214555124719874,0.17330170842451983
K-Means (11_random_),0.1449151445250459,-0.17467925677985446,0.2808543373967846
K-Means (11_random_),-0.6563608718633225,-0.02865451815313996,0.3638340438526421
K-Means (11_random_),-0.4189239674007854,-0.25367765006118426,0.18933047598138752
K-Means (11_random_),-0.36174582561336754,-0.10077373587287938,0.35216022391558055
K-Means (11_random_),-0.2671646000115329,-0.09952762079625317,0.406007402984474
K-Means (11_random_),0.0387586574596021,-0.12450963635586368,0.4833525863635808
K-Means (11_random_),-0.02964652467312626,-0.17076496729085353,0.2766625665894832
K-Means (11_random_),-0.29432823572963146,-0.04733026930797043,0.3512466720469552
K-Means (11_random_),-0.3126881948780106,-0.09162795868474055,0.32641176887046214
K-Means (11_random_),-0.21250759550908468,-0.07742349493743954,0.5099056146996792
K-Means (11_random_),-0.08760481904625336,-0.07113912837754731,0.5071229246585961
K-Means (11_random_),-0.021885394998633272,-0.1670562087703196,0.3724876682118836
K-Means (11_random_),0.33518054278632564,-0.13403472052223817,0.4295868140749546
K-Means (11_random_),-0.31246136597046975,-0.09444667580416347,0.21869878562668518
K-Means (11_random_),-0.3126881948780106,-0.09162795868474055,0.32641176887046214
K-Means (11_random_),0.1745919674448871,-0.09188901817646418,0.41130717259192734
K-Means (11_random_),-0.2832027093797666,-0.10778128905910109,0.34269857999315384
K-Means (11_random_),-0.26600702068299403,-0.1997002159364987,0.29225738604738205
K-Means (11_random_),-0.08760481904625336,-0.07113912837754731,0.5071229246585961
K-Means (11_random_),-0.5055316361839108,-0.0316606082561151,0.28819456799627025
K-Means (11_random_),0.197573591931328,-0.17052373519603206,0.33201597847454123
K-Means (11_random_),0.2071975199770469,-0.1622822304383962,0.49902181100343185
K-Means (11_random_),-0.34409712180043733,-0.08832776618941694,0.37820227337559414
K-Means (11_random_),-0.5055316361839108,-0.0316606082561151,0.28819456799627025
K-Means (11_random_),-0.1792824758319567,-0.27310672592052965,0.25027034255161534
K-Means (11_random_),-0.2902306838630158,-0.11120201087107597,0.25002236742045053
K-Means (11_random_),0.061888965254935265,-0.11651616726906794,0.29305851663606874
K-Means (11_random_),0.1908086692683334,-0.13931088314079212,0.34774471423473396
K-Means (11_random_),-0.021885394998633272,-0.1670562087703196,0.3724876682118836
K-Means (11_random_),0.07413242268527531,-0.16914604017599835,0.22291536375606
K-Means (11_random_),-0.6385550848051826,-0.027786445362181545,0.3349075453162785
K-Means (11_random_),0.11088543783957522,-0.15866768216305552,0.4394063194058958
K-Means (11_random_),-0.10220231171163625,-0.20754255205939381,0.34800167984211455
K-Means (11_random_),0.14445128469192361,-0.1942295379243943,0.35032084515322987
K-Means (11_random_),-0.2671646000115329,-0.09952762079625317,0.406007402984474
K-Means (11_random_),-0.02964652467312626,-0.17076496729085353,0.2766625665894832
K-Means (11_random_),0.33518054278632564,-0.13403472052223817,0.4295868140749546
K-Means (11_random_),0.10716323140381742,-0.12092481994013393,0.32274499640857
K-Means (11_random_),0.18323681826275348,-0.11375355469803303,0.25222375643121164
K-Means (11_random_),0.03168772662774879,-0.2828821815824788,0.18109965893442678
K-Means (11_random_),0.21941332400453994,-0.1434698583322933,0.37879173260741933
K-Means (11_random_),-0.1642694453980212,-0.07918846165721308,0.43883485941135997
K-Means (11_random_),-0.09271663467116614,-0.1554757992475082,0.432285954683405
K-Means (11_random_),-0.0018995191080900399,-0.15537006621113625,0.313518078468079
K-Means (11_random_),0.03168772662774879,-0.2828821815824788,0.18109965893442678
K-Means (11_random_),-0.15612384765421225,-0.13216378286617889,0.21936039971336307
K-Means (11_random_),-0.25664240338917066,-0.13871456934043733,0.2295278027125379
K-Means (11_random_),-0.2671646000115329,-0.09952762079625317,0.406007402984474
K-Means (11_random_),-0.03292229644369054,-0.17491762129611316,0.31050876877911626
K-Means (11_random_),-0.013755427458123429,-0.05753144155744777,0.3620040034257106
K-Means (11_random_),0.08178314141677138,-0.11738248812908716,0.39692639608594427
K-Means (11_random_),0.3364036583192685,-0.1773488008492159,0.4115271336946305
K-Means (11_random_),0.1745919674448871,-0.09188901817646418,0.41130717259192734
K-Means (11_random_),-0.1845866557734088,-0.22974548979204829,0.2709467614797998
K-Means (11_random_),0.06314441907579063,-0.13293652399641126,0.33188740277434703
K-Means (11_random_),-0.015064248928971064,-0.15550582526769247,0.26271057611849563
K-Means (11_random_),-0.2754457297000612,-0.24098239840108263,0.24389592219769085
K-Means (11_random_),-0.23081820637303319,-0.10165552875613248,0.20593838957501845
K-Means (11_random_),0.16514161223542928,-0.19096992525509257,0.2749948307784855
K-Means (11_random_),-0.02964652467312626,-0.17076496729085353,0.2766625665894832
K-Means (11_random_),0.17140887855107423,-0.1861125821086971,0.44872435629496704
K-Means (11_random_),0.33518054278632564,-0.13403472052223817,0.4295868140749546
K-Means (11_random_),0.10716323140381742,-0.12092481994013393,0.32274499640857
K-Means (11_random_),0.16514161223542928,-0.19096992525509257,0.2749948307784855
K-Means (11_random_),-0.08741033418693987,-0.14075731707250777,0.2908489970719257
K-Means (11_random_),-0.2671646000115329,-0.09952762079625317,0.406007402984474
K-Means (11_random_),-0.4189239674007854,-0.25367765006118426,0.18933047598138752
K-Means (11_random_),0.16514161223542928,-0.19096992525509257,0.2749948307784855
K-Means (11_random_),-0.21250759550908468,-0.07742349493743954,0.5099056146996792
K-Means (11_random_),0.30731956856680936,-0.13941485967945053,0.39491207263488837
K-Means (11_random_),0.118193154371561,-0.060316614644046355,0.2996932956016406
K-Means (11_random_),0.2071975199770469,-0.1622822304383962,0.49902181100343185
K-Means (11_random_),-0.04308051042608935,-0.23126294835465494,0.18462902247439275
K-Means (11_random_),-0.04308051042608935,-0.23126294835465494,0.18462902247439275
K-Means (11_random_),-0.0849453208730658,-0.07318772813584516,0.31851950607754126
K-Means (11_random_),0.14445128469192361,-0.1942295379243943,0.35032084515322987
K-Means (11_random_),-0.08741033418693987,-0.14075731707250777,0.2908489970719257
K-Means (11_random_),-0.23081820637303319,-0.10165552875613248,0.20593838957501845
K-Means (11_random_),-0.1663446971254254,-0.1214555124719874,0.17330170842451983
K-Means (11_random_),0.2952121350748065,-0.12736843943201967,0.38649435964525397
K-Means (11_random_),-0.1845866557734088,-0.22974548979204829,0.2709467614797998
K-Means (11_random_),-0.03292229644369054,-0.17491762129611316,0.31050876877911626
K-Means (11_random_),0.10716323140381742,-0.12092481994013393,0.32274499640857
K-Means (11_random_),0.22496361327275885,-0.10092712971782909,0.3596275224273287
K-Means (11_random_),0.2071975199770469,-0.1622822304383962,0.49902181100343185
K-Means (11_random_),0.30731956856680936,-0.13941485967945053,0.39491207263488837
K-Means (11_random_),0.16514161223542928,-0.19096992525509257,0.2749948307784855
K-Means (11_random_),-0.15612384765421225,-0.13216378286617889,0.21936039971336307
K-Means (11_random_),-0.0495482132022744,-0.06671011750340906,0.41960236166791887
K-Means (11_random_),0.1908086692683334,-0.13931088314079212,0.34774471423473396
K-Means (11_random_),0.118193154371561,-0.060316614644046355,0.2996932956016406
K-Means (11_random_),0.10997893241020104,-0.14905088527575386,0.521413726743066
K-Means (11_random_),0.12606639522630195,-0.1262934284219172,0.36093745422810164
K-Means (11_random_),0.06631269308866945,-0.045585621042858356,0.36449622124344866
K-Means (11_random_),-0.02964652467312626,-0.17076496729085353,0.2766625665894832
K-Means (11_random_),-0.36174582561336754,-0.10077373587287938,0.35216022391558055
K-Means (11_random_),0.24806927613293225,-0.14296638459972,0.4974690642892427
K-Means (11_random_),0.2952121350748065,-0.12736843943201967,0.38649435964525397
K-Means (11_random_),-0.6563608718633225,-0.02865451815313996,0.3638340438526421
K-Means (11_random_),0.0387586574596021,-0.12450963635586368,0.4833525863635808
K-Means (11_random_),0.06795347875031066,-0.21234142358934732,0.30785792788135147
K-Means (11_random_),-0.29432823572963146,-0.04733026930797043,0.3512466720469552
K-Means (11_random_),0.17140887855107423,-0.1861125821086971,0.44872435629496704
K-Means (11_random_),-0.3126881948780106,-0.09162795868474055,0.32641176887046214
K-Means (11_random_),0.1449151445250459,-0.17467925677985446,0.2808543373967846
K-Means (11_random_),0.23723002467129795,-0.16818736852905203,0.32892125460256305
K-Means (11_random_),0.1942020401166842,-0.14624574154027706,0.29174417158554483
K-Means (11_random_),-0.021885394998633272,-0.1670562087703196,0.3724876682118836
K-Means (11_random_),-0.2832027093797666,-0.10778128905910109,0.34269857999315384
K-Means (11_random_),-0.0495482132022744,-0.06671011750340906,0.41960236166791887
K-Means (11_random_),0.10716323140381742,-0.12092481994013393,0.32274499640857
K-Means (11_random_),0.06314441907579063,-0.13293652399641126,0.33188740277434703
K-Means (11_random_),0.10308314308257024,-0.0725640790658061,0.33801169091540306
K-Means (11_random_),0.2071975199770469,-0.1622822304383962,0.49902181100343185
K-Means (11_random_),-0.3024801054357385,-0.07597371763976671,0.4974482111178639
K-Means (11_random_),-0.11018272599912457,-0.09830252722677225,0.4010332050827572
K-Means (11_random_),-0.2790463784576852,-0.12336483379270195,0.18819807394762164
K-Means (11_random_),-0.113627873486582,-0.24195233138265634,0.34705125322986763
K-Means (11_random_),0.3364036583192685,-0.1773488008492159,0.4115271336946305
K-Means (11_random_),-0.29432823572963146,-0.04733026930797043,0.3512466720469552
K-Means (11_random_),0.21941332400453994,-0.1434698583322933,0.37879173260741933
K-Means (11_random_),-0.4189239674007854,-0.25367765006118426,0.18933047598138752
K-Means (11_random_),-0.3024801054357385,-0.07597371763976671,0.4974482111178639
K-Means (11_random_),-0.2854939846645227,-0.10745204490278577,0.4775693027297468
K-Means (11_random_),0.08178314141677138,-0.11738248812908716,0.39692639608594427
K-Means (11_random_),-0.17634679529465494,-0.09303188357042234,0.31755464718276305
K-Means (11_random_),0.06314441907579063,-0.13293652399641126,0.33188740277434703
K-Means (11_random_),-0.2671646000115329,-0.09952762079625317,0.406007402984474
K-Means (11_random_),-0.1663446971254254,-0.1214555124719874,0.17330170842451983
K-Means (11_random_),-0.6385550848051826,-0.027786445362181545,0.3349075453162785
K-Means (11_random_),-0.31573431303767024,-0.09593095456014329,0.3256572662711349
K-Means (11_random_),0.2888658834125403,-0.17945541486952776,0.4535717948906246
K-Means (11_random_),-0.4189239674007854,-0.25367765006118426,0.18933047598138752
K-Means (11_random_),0.06314441907579063,-0.13293652399641126,0.33188740277434703
K-Means (11_random_),0.1908086692683334,-0.13931088314079212,0.34774471423473396
K-Means (11_random_),0.33518054278632564,-0.13403472052223817,0.4295868140749546
K-Means (11_random_),-0.08760481904625336,-0.07113912837754731,0.5071229246585961
K-Means (11_random_),0.3364036583192685,-0.1773488008492159,0.4115271336946305
K-Means (11_random_),-0.05713655854759381,-0.05462496691206955,0.3706429842915042
K-Means (11_random_),-0.013755427458123429,-0.05753144155744777,0.3620040034257106
K-Means (11_random_),-0.05713655854759381,-0.05462496691206955,0.3706429842915042
K-Means (11_random_),0.14445128469192361,-0.1942295379243943,0.35032084515322987
K-Means (11_random_),0.1908086692683334,-0.13931088314079212,0.34774471423473396
K-Means (11_random_),-0.03292229644369054,-0.17491762129611316,0.31050876877911626
K-Means (11_random_),-0.6385550848051826,-0.027786445362181545,0.3349075453162785
K-Means (11_random_),0.11731686358920192,-0.2440612574223817,0.3545712490835832
K-Means (11_random_),0.1745919674448871,-0.09188901817646418,0.41130717259192734
K-Means (11_random_),0.17084278410405931,-0.1041946984735057,0.4021124903397305
K-Means (11_random_),0.3733079418596567,-0.14918959347110416,0.3164278713140824
K-Means (11_random_),-0.23081820637303319,-0.10165552875613248,0.20593838957501845
K-Means (11_random_),-0.2568204037877977,-0.06334727314882786,0.5465760649139741
K-Means (11_random_),-0.1642694453980212,-0.07918846165721308,0.43883485941135997
K-Means (11_random_),-0.23081820637303319,-0.10165552875613248,0.20593838957501845
K-Means (11_random_),0.3364036583192685,-0.1773488008492159,0.4115271336946305
K-Means (11_random_),0.3364036583192685,-0.1773488008492159,0.4115271336946305
K-Means (11_random_),-0.03292229644369054,-0.17491762129611316,0.31050876877911626
K-Means (11_random_),-0.2832027093797666,-0.10778128905910109,0.34269857999315384
K-Means (11_random_),-0.0037185330133970617,-0.06893646021445465,0.2748880069289749
K-Means (11_random_),0.06631269308866945,-0.045585621042858356,0.36449622124344866
K-Means (11_random_),-0.2832027093797666,-0.10778128905910109,0.34269857999315384
K-Means (11_random_),-0.0018995191080900399,-0.15537006621113625,0.313518078468079
K-Means (11_random_),-0.021885394998633272,-0.1670562087703196,0.3724876682118836
K-Means (11_random_),0.33518054278632564,-0.13403472052223817,0.4295868140749546
K-Means (11_random_),-0.5732010817799815,-0.027244996870147926,0.32574989396936616
K-Means (11_random_),0.061888965254935265,-0.11651616726906794,0.29305851663606874
K-Means (11_random_),0.12606639522630195,-0.1262934284219172,0.36093745422810164
K-Means (11_random_),0.08178314141677138,-0.11738248812908716,0.39692639608594427
K-Means (11_random_),-0.36174582561336754,-0.10077373587287938,0.35216022391558055
K-Means (11_random_),-0.3481077321294896,-0.05652507559744822,0.32602232210583254
K-Means (11_random_),-0.021885394998633272,-0.1670562087703196,0.3724876682118836
K-Means (11_random_),-0.03292229644369054,-0.17491762129611316,0.31050876877911626
K-Means (11_random_),0.19744520957997064,-0.22620994435293265,0.3157258316195885
K-Means (11_random_),-0.013755427458123429,-0.05753144155744777,0.3620040034257106
K-Means (11_random_),0.08178314141677138,-0.11738248812908716,0.39692639608594427
K-Means (11_random_),-0.03292229644369054,-0.17491762129611316,0.31050876877911626
K-Means (11_random_),-0.10220231171163625,-0.20754255205939381,0.34800167984211455
K-Means (11_random_),-0.113627873486582,-0.24195233138265634,0.34705125322986763
K-Means (11_random_),-0.34409712180043733,-0.08832776618941694,0.37820227337559414
K-Means (11_random_),0.07413242268527531,-0.16914604017599835,0.22291536375606
K-Means (11_random_),-0.31246136597046975,-0.09444667580416347,0.21869878562668518
K-Means (11_random_),-0.2671646000115329,-0.09952762079625317,0.406007402984474
K-Means (11_random_),-0.5732010817799815,-0.027244996870147926,0.32574989396936616
K-Means (11_random_),0.30731956856680936,-0.13941485967945053,0.39491207263488837
K-Means (11_random_),0.197573591931328,-0.17052373519603206,0.33201597847454123
K-Means (11_random_),-0.23081820637303319,-0.10165552875613248,0.20593838957501845
K-Means (11_random_),-0.23416355186461302,-0.10305565400427084,0.2500308251672885
K-Means (11_random_),0.10308314308257024,-0.0725640790658061,0.33801169091540306
K-Means (11_random_),0.06314441907579063,-0.13293652399641126,0.33188740277434703
K-Means (11_random_),-0.3126881948780106,-0.09162795868474055,0.32641176887046214
K-Means (11_random_),0.28579563798336444,-0.14798130909880367,0.3034133821226886
K-Means (11_random_),0.10716323140381742,-0.12092481994013393,0.32274499640857
K-Means (11_random_),-0.2854939846645227,-0.10745204490278577,0.4775693027297468
K-Means (11_random_),-0.5055316361839108,-0.0316606082561151,0.28819456799627025
K-Means (11_random_),0.23723002467129795,-0.16818736852905203,0.32892125460256305
K-Means (11_random_),-0.23081820637303319,-0.10165552875613248,0.20593838957501845
K-Means (11_random_),-0.2568204037877977,-0.06334727314882786,0.5465760649139741
K-Means (11_random_),0.050168968144077564,-0.04863077123806049,0.34733518296209126
K-Means (11_random_),-0.2568204037877977,-0.06334727314882786,0.5465760649139741
K-Means (11_random_),0.2952121350748065,-0.12736843943201967,0.38649435964525397
K-Means (11_random_),0.03168772662774879,-0.2828821815824788,0.18109965893442678
K-Means (11_random_),-0.503957418573035,-0.10661320786967514,0.2251967080816846
K-Means (11_random_),-0.2568204037877977,-0.06334727314882786,0.5465760649139741
K-Means (11_random_),0.10308314308257024,-0.0725640790658061,0.33801169091540306
K-Means (11_random_),-0.1792824758319567,-0.27310672592052965,0.25027034255161534
K-Means (11_random_),-0.2790463784576852,-0.12336483379270195,0.18819807394762164
K-Means (11_random_),-0.2754457297000612,-0.24098239840108263,0.24389592219769085
K-Means (11_random_),-0.36174582561336754,-0.10077373587287938,0.35216022391558055
K-Means (11_random_),0.33518054278632564,-0.13403472052223817,0.4295868140749546
K-Means (11_random_),-0.13898232417852296,-0.11373309501521822,0.3141903531420397
K-Means (11_random_),-0.113627873486582,-0.24195233138265634,0.34705125322986763
K-Means (11_random_),0.23723002467129795,-0.16818736852905203,0.32892125460256305
K-Means (11_random_),-0.23416355186461302,-0.10305565400427084,0.2500308251672885
K-Means (11_random_),-0.31246136597046975,-0.09444667580416347,0.21869878562668518
K-Means (11_random_),-0.09271663467116614,-0.1554757992475082,0.432285954683405
K-Means (11_random_),0.17140887855107423,-0.1861125821086971,0.44872435629496704
K-Means (11_random_),-0.21250759550908468,-0.07742349493743954,0.5099056146996792
K-Means (11_random_),0.24452964611094744,-0.16540702457188644,0.3586211650719955
K-Means (11_random_),-0.2671646000115329,-0.09952762079625317,0.406007402984474
K-Means (11_random_),-0.23416355186461302,-0.10305565400427084,0.2500308251672885
K-Means (11_random_),0.3364036583192685,-0.1773488008492159,0.4115271336946305
K-Means (11_random_),-0.449291455572817,-0.09119813854929354,0.2563064076921616
K-Means (11_random_),-0.113627873486582,-0.24195233138265634,0.34705125322986763
K-Means (11_random_),0.10308314308257024,-0.0725640790658061,0.33801169091540306
K-Means (11_random_),0.31755234923617215,-0.17286091110522003,0.4318119499856132
K-Means (11_random_),0.16514161223542928,-0.19096992525509257,0.2749948307784855
K-Means (11_random_),-0.36174582561336754,-0.10077373587287938,0.35216022391558055
K-Means (11_random_),0.197573591931328,-0.17052373519603206,0.33201597847454123
K-Means (11_random_),-0.09271663467116614,-0.1554757992475082,0.432285954683405
K-Means (11_random_),0.06314441907579063,-0.13293652399641126,0.33188740277434703
K-Means (11_random_),-0.2754457297000612,-0.24098239840108263,0.24389592219769085
K-Means (11_random_),-0.5055316361839108,-0.0316606082561151,0.28819456799627025
K-Means (11_random_),-0.2832027093797666,-0.10778128905910109,0.34269857999315384
