pop,method,n,rep,Density,IB,LocalBalance
random_uneq,wave,4,337,-0.14380681895850272,-0.4944361314645352,0.43363276516518084
random_uneq,wave,4,338,0.27647745591472006,-0.29590607852993056,0.31634836980472
random_uneq,wave,4,339,-0.23978109122833088,-0.30575505680759474,0.24744596709542113
random_uneq,wave,4,340,-0.19792783487958665,-0.2712529522908254,0.38488338998996585
random_uneq,wave,4,341,-0.3716584660990802,-0.35123612151858763,0.3419691980359571
random_uneq,wave,4,342,0.398673807609148,-0.2709397227013305,2.660679319001996
random_uneq,wave,4,343,0.23642816787593415,-0.27859702042579565,1.838536704250774
random_uneq,wave,4,344,0.26694766316404045,-0.3009338325307862,1.8503359368875334
random_uneq,wave,4,345,-0.5410661164450168,-0.2749470821516817,0.5288626672823793
random_uneq,wave,4,346,-0.12626174080495245,-0.40747361916859204,0.28482983884132224
random_uneq,wave,4,347,-0.388959449785247,-0.06652362024402547,1.8025243889055778
random_uneq,wave,4,348,-0.15148143736491523,-0.3957969660720938,0.401107621187094
random_uneq,wave,4,349,0.1955671655450507,-0.32184251111703066,1.8259039030169308
random_uneq,wave,4,350,-0.18666540062405967,-0.16790285593347576,0.44340499424425667
random_uneq,wave,4,351,-0.24221379469264778,-0.4409650068027543,0.35042206641025964
random_uneq,wave,4,352,-0.2542215610528886,-0.38892252657675364,0.43494530175729434
random_uneq,wave,4,353,-0.29930086694855484,-0.297249359421005,0.42436430644389733
random_uneq,wave,4,354,0.13775191051269448,-0.4137505820055799,1.6529249978927893
random_uneq,wave,4,355,-0.4844220950846265,-0.2572047996830814,0.5496471800504102
random_uneq,wave,4,356,0.0863977644552362,-0.32954490638861894,0.4644607359952388
random_uneq,wave,4,357,0.08085183839857168,-0.4601853558630163,0.39174568315352754
random_uneq,wave,4,358,0.12866221466253597,-0.2810645983446796,0.3789480475900085
random_uneq,wave,4,359,0.21389502866272914,-0.2705400179606973,1.9009160473724904
random_uneq,wave,4,360,0.0935073281271585,-0.20658982941540027,0.4741510480389554
random_uneq,wave,4,361,-0.4184660672925391,-0.32394987826589067,0.4026430590050594
random_uneq,wave,4,362,-0.6645546994042837,-0.19499606869984126,0.2951744860357452
random_uneq,wave,4,363,-0.13136246018204017,-0.23395055169781603,0.44406685915703087
random_uneq,wave,4,364,-0.2967051920646449,-0.4147169184075681,0.4744035672347762
random_uneq,wave,4,365,-0.263681969968352,-0.386776363411929,0.4526805534892117
random_uneq,wave,4,366,0.23943321489216274,-0.2965301334668155,0.169831499980976
random_uneq,wave,4,367,0.0754844490291917,-0.40453903092450777,0.5806328277389271
random_uneq,wave,4,368,0.40696338227902124,-0.22916190052063046,1.4283062784987712
random_uneq,wave,4,369,-0.21336820433768183,-0.2375243820187195,0.3421867404971021
random_uneq,wave,4,370,0.21804153903005136,-0.19915244924456307,2.6814953216108224
random_uneq,wave,4,371,-0.07191470868874231,-0.4236771815196513,0.7128797079712459
random_uneq,wave,4,372,0.4105698418458411,-0.2596011425164228,0.5410366037116092
random_uneq,wave,4,373,0.06380379158312241,-0.17613013184038848,0.5263855253592893
random_uneq,wave,4,374,-0.1244256950005497,-0.3057785827221969,0.5335229342085084
random_uneq,wave,4,375,0.30842550656791845,-0.29704459978053177,0.5628018751000633
random_uneq,wave,4,376,0.15260223641002219,-0.21918017489616515,0.6223802323315699
random_uneq,wave,4,377,0.15604868240426265,-0.1825533057358686,1.7450424146960997
random_uneq,wave,4,378,0.0882711361111026,-0.39188299973252294,0.24727067159331892
random_uneq,wave,4,379,-0.2276200088419647,-0.15753982617457848,0.4222601587038475
random_uneq,wave,4,380,-0.09934903830199535,-0.2772437367165622,0.4736246648946129
random_uneq,wave,4,381,-0.5294655773351921,-0.04796918682640636,0.5151129442566277
random_uneq,wave,4,382,-0.08084390239548064,-0.29274027655404816,0.3380798077595163
random_uneq,wave,4,383,-0.2779863687442313,-0.448079131784441,0.4767736818273443
random_uneq,wave,4,384,0.05841196050140144,-0.4250957575782023,0.4077393907194109
random_uneq,wave,4,385,-0.1475801157322108,-0.22316349872883356,0.4557599725382921
random_uneq,wave,4,386,-0.2558289339897303,-0.15289607555143275,0.27634436230740506
random_uneq,wave,4,387,-0.17807543376823978,-0.27068669069348583,0.8165035068922362
random_uneq,wave,4,388,0.15526280261789058,-0.3194274814855522,0.5939152039695985
random_uneq,wave,4,389,-0.20343078715202073,-0.32939819328698894,0.6163147919449493
random_uneq,wave,4,390,0.323263056970162,-0.23372055610533504,1.726953070223624
random_uneq,wave,4,391,-0.16403434984107,-0.43574063348348735,0.3501168446830861
random_uneq,wave,4,392,-0.2666805233712993,-0.3937270412900317,0.608636193915247
random_uneq,wave,4,393,-0.13660823527869714,-0.38308053076345455,0.4071066111824632
random_uneq,wave,4,394,0.10041531406400156,-0.24351187519448916,0.7117413104847793
random_uneq,wave,4,395,-0.24003301265073385,-0.35969531055613574,0.3735338120644955
random_uneq,wave,4,396,-0.09873147700656207,-0.4509021653409514,0.29453536688715415
random_uneq,wave,4,397,0.2177104201910621,-0.2958835581401109,0.29462127812528627
random_uneq,wave,4,398,-0.16351770375429453,-0.23484211440857905,0.5965324281274973
random_uneq,wave,4,399,0.26255379801757717,-0.3050571277701033,0.28908865864495764
random_uneq,wave,4,400,-0.5298456614373982,-0.34376717453590394,0.30814524166782487
random_uneq,wave,4,401,-0.1944556644973342,-0.4475135130746749,0.3340517671351846
random_uneq,wave,4,402,-0.2423349698126745,-0.17870841809958002,0.568836429164217
random_uneq,wave,4,403,-0.3326394672528789,-0.304767558992108,0.3765442927100601
random_uneq,wave,4,404,-0.16419075443278305,-0.5140703360559414,0.41075079002175585
random_uneq,wave,4,405,-0.15695987331145306,-0.35087687234200154,0.3554854239826
random_uneq,wave,4,406,-0.07983774814846896,-0.45275125581810327,0.3483261404165754
random_uneq,wave,4,407,-0.24891023542544544,-0.4035519162370557,0.3945438977876044
random_uneq,wave,4,408,0.34693792593585726,-0.24541998765499415,0.3281963209819389
random_uneq,wave,4,409,-0.0711909756118658,-0.3816998224350122,0.4029058415860818
random_uneq,wave,4,410,0.12868092407045595,-0.26738119676171435,1.855652361570244
random_uneq,wave,4,411,-0.16179519443447524,-0.49943522827792625,0.4018464524438016
random_uneq,wave,4,412,-0.4313785764891691,-0.26456229377051316,0.3882717023009597
random_uneq,wave,4,413,-0.19555502358203025,-0.46710138214196667,0.21139438225685972
random_uneq,wave,4,414,-0.12410327494897236,-0.16258485971840142,0.3804982370732817
random_uneq,wave,4,415,0.08284275993699351,-0.355537934930576,0.6180272774550273
random_uneq,wave,4,416,-0.16900529983495544,-0.430395506324724,0.510214115436739
random_uneq,wave,4,417,-0.042178591802270356,-0.3965218850599499,0.3115022414638813
random_uneq,wave,4,418,-0.40467089080863844,-0.2814458788417346,0.3795697744377199
random_uneq,wave,4,419,0.21000003041332382,-0.3166001285686295,2.7150386165776808
random_uneq,wave,4,420,0.25959114514669257,-0.343238108675873,0.40564024241210334
random_uneq,wave,4,421,0.19562418506896873,-0.37594033201731714,0.24227117012451993
random_uneq,wave,4,422,0.14752772484262783,-0.3448345216185857,0.5925729116300097
random_uneq,wave,4,423,-0.09910968941993695,-0.1077196694766896,0.6103397070136952
random_uneq,wave,4,424,-0.1742697116868881,-0.3531564594875575,0.3716683092523205
random_uneq,wave,4,425,0.14042488175357462,-0.24704285821636293,0.31881293946564404
random_uneq,wave,4,426,-0.6742618810992094,-0.1665476406658725,0.42298665288540865
random_uneq,wave,4,427,-0.21383647707564518,-0.395993623783922,0.33904700646031777
random_uneq,wave,4,428,0.05537076943286463,-0.3191960079339252,0.22459389280955894
random_uneq,wave,4,429,0.08662220321500334,-0.3665497859914471,0.38552018625893236
random_uneq,wave,4,430,0.1443712865603554,-0.3790667392439139,0.42753933733026367
random_uneq,wave,4,431,-0.20709222435572522,-0.16376817937171817,0.48826310905231946
random_uneq,wave,4,432,-0.5543955779087405,-0.23751539093338872,0.4322204435113683
random_uneq,wave,4,433,0.31228993815024064,-0.2240303760578888,1.8112592496862057
random_uneq,wave,4,434,-0.23961191430783102,-0.48071003570891424,0.26817011979516087
random_uneq,wave,4,435,-0.12869979898060924,-0.38919227452026994,0.3775660401913344
random_uneq,wave,4,436,0.06283773804997825,-0.3794969455041673,0.3501617067152135
random_uneq,wave,4,437,0.09779029746593233,-0.42497703146128807,0.4019861151108891
random_uneq,wave,4,438,-0.10837493682327053,-0.5364812840737487,0.42212821413903534
random_uneq,wave,4,439,-0.16293990105815134,-0.20262814101003532,0.30225425685626994
random_uneq,wave,4,440,-0.0784870016011358,-0.27907329133150455,0.45313567206912614
random_uneq,wave,4,441,-0.16179519443447524,-0.49943522827792625,0.4018464524438016
random_uneq,wave,4,442,-0.12179803210678831,-0.48661270757901093,0.4162279444435962
random_uneq,wave,4,443,0.365305931553203,-0.28278558622388844,1.764982790867158
random_uneq,wave,4,444,-0.4743342671605579,-0.2612636709003152,0.5271122987254386
random_uneq,wave,4,445,-0.2285094589680008,-0.46196688232421074,0.3612119445427555
random_uneq,wave,4,446,-0.16519276947003947,-0.3668187401036839,0.4544250551811734
random_uneq,wave,4,447,-0.11351604901767703,-0.40933919683232717,0.23976407690668586
random_uneq,wave,4,448,-0.3045132190403036,-0.28284486001070275,0.5450958236776091
random_uneq,wave,4,449,-0.15665160260647465,-0.5306634717196801,0.43177946300509346
random_uneq,wave,4,450,-0.12148405338340444,-0.4328183683776969,0.4081430479715924
random_uneq,wave,4,451,-0.19755167162809778,-0.3039824741035282,0.4607385744607986
random_uneq,wave,4,452,-0.17904071465485016,-0.14493672510625177,0.211896498702142
random_uneq,wave,4,453,-0.07906869337144641,-0.4041864040207737,0.25367181978397435
random_uneq,wave,4,454,-0.09672441136108068,-0.4045251284439551,0.41681530304615855
random_uneq,wave,4,455,-0.08142404684030476,-0.4307024664094172,0.38717969126222923
random_uneq,wave,4,456,-0.05128796917373236,-0.3634125556762484,0.32645314676257275
random_uneq,wave,4,457,-0.09124871483685673,-0.3997247899504315,0.3470398686699697
random_uneq,wave,4,458,-0.34837573797263766,-0.2472888843217359,0.42000764663621953
random_uneq,wave,4,459,-0.4744395135828354,-0.1194421863197713,0.49216538019591327
random_uneq,wave,4,460,0.11991521434068067,-0.3323498044575265,0.3368237934878693
random_uneq,wave,4,461,-0.29169405666536996,-0.4025897107044002,0.3321524079541704
random_uneq,wave,4,462,-0.5057909327107573,-0.18746135530742206,0.5542644280341922
random_uneq,wave,4,463,-0.17109410902056035,-0.33930494855304383,0.4116165768559915
random_uneq,wave,4,464,-0.2600928013985412,-0.2580830108566668,0.7001097029890464
random_uneq,wave,4,465,-0.42187934596993176,-0.1170745392051372,0.4092788985198595
random_uneq,wave,4,466,0.11544458091666242,-0.33008827306430655,0.4141155925904147
random_uneq,wave,4,467,-0.40017031150873056,-0.07479816791597255,0.47512236917927503
random_uneq,wave,4,468,0.5761305135785185,-0.18801599543378036,1.79575590166208
random_uneq,wave,4,469,0.13688096715868253,-0.330274272232357,0.3810619373745865
random_uneq,wave,4,470,-0.1663874895129848,-0.19410384478477669,0.40845777075378714
random_uneq,wave,4,471,-0.35588188759210615,-0.21056551113379127,0.3928968548159947
random_uneq,wave,4,472,-0.03497680186525487,-0.24937707379538981,0.3312444906725179
random_uneq,wave,4,473,-0.16335061125874212,-0.356440598815498,0.25110202303950757
random_uneq,wave,4,474,-0.1624656746995362,-0.16890520358986574,1.8799297991930486
random_uneq,wave,4,475,-0.11878151138182673,-0.4399559927853011,0.37737082073190326
random_uneq,wave,4,476,-0.1495558732297285,-0.3054272153132749,0.23493023840481284
random_uneq,wave,4,477,-0.3097087119998471,-0.38613133396324106,0.49713965480802363
random_uneq,wave,4,478,-0.236370953027839,-0.48799449306083653,0.36588184117075684
random_uneq,wave,4,479,-0.19014528006099085,-0.2809813446687998,0.3510530803075988
random_uneq,wave,4,480,0.16824384857864974,-0.32593913811929603,0.1634270170408705
random_uneq,wave,4,481,-0.12172911814618495,-0.3221741282661343,0.3339355580321917
random_uneq,wave,4,482,0.055264596257704544,-0.43816032325698107,0.384747423220543
random_uneq,wave,4,483,-0.3839951804921268,-0.40290601177616114,0.48370919874214785
random_uneq,wave,4,484,-0.2502218979147389,-0.39194941285008433,0.3559824811792614
random_uneq,wave,4,485,-0.2593875857123333,-0.45791796479684793,0.4854363647939755
random_uneq,wave,4,486,-0.20871725694855037,-0.3988885152595365,0.3620925383430549
random_uneq,wave,4,487,-0.07292830058136056,-0.2697402833000355,0.46555331646205134
random_uneq,wave,4,488,0.09000849544108674,-0.3214457529447208,0.6925776296277137
random_uneq,wave,4,489,-0.13910374170467793,-0.41907804870747734,0.41761128072308673
random_uneq,wave,4,490,0.15147304022997835,-0.12700381252008708,1.8356696044671212
random_uneq,wave,4,491,-0.2198006076740403,-0.32961403458088145,0.41215166432305694
random_uneq,wave,4,492,0.1659038290516243,-0.3576388548611843,0.3168900687973479
random_uneq,wave,4,493,0.16893705752426774,-0.27221936644026623,1.7795634186546565
random_uneq,wave,4,494,0.07744603040067125,-0.4090725152392165,0.38802269794601585
random_uneq,wave,4,495,-0.2936142469897135,-0.4417559653328867,0.2975482910517302
random_uneq,wave,4,496,-0.35453604148053264,-0.38633574937283094,0.2416613839967883
random_uneq,wave,4,497,-0.10837493682327053,-0.5364812840737487,0.42212821413903534
random_uneq,wave,4,498,0.20267842247107373,-0.2945909817849739,0.5811352132660607
random_uneq,wave,4,499,-0.29993814374674105,-0.2799014193394293,0.3907938597512015
random_uneq,wave,4,500,-0.5785715574291354,-0.3790582829396431,0.394102614232427
random_uneq,wave,4,501,-0.09458459796373575,-0.18132611057841613,0.35632707232132105
random_uneq,wave,4,502,-0.4865854393770985,-0.18617070776722294,0.4511404657352287
random_uneq,wave,4,503,-0.07032195534242924,-0.3714671817275884,0.43003480075197237
random_uneq,wave,4,504,0.059088859234194796,-0.23338818940082207,0.38877486838978914
random_uneq,wave,4,505,0.13164902529744027,-0.16499944736771935,4.358589890457692
random_uneq,wave,4,506,0.25440241406629505,-0.24815400742186486,0.31097229182730857
random_uneq,wave,4,507,-0.3598248587535855,-0.362853335282302,0.4344194658941214
random_uneq,wave,4,508,0.09690401245736248,-0.30730484400917424,0.2822628339304876
random_uneq,wave,4,509,-0.4771430648774198,-0.40674667156914684,0.42118390043016624
random_uneq,wave,4,510,0.1256481759777932,-0.45513480340647183,1.389720128752313
random_uneq,wave,4,511,-0.3181704524332043,-0.4530239213554112,0.3938598463547331
random_uneq,wave,4,512,-0.46426710886646705,-0.3056062843511363,0.43263917311160555
random_uneq,wave,4,513,-0.053019675007438295,-0.3468598855604431,0.24573575289848554
random_uneq,wave,4,514,-0.47971514287405054,-0.3493469087434789,0.3113257865233084
random_uneq,wave,4,515,0.04948352889401601,-0.39085084601056996,0.24831459164801667
random_uneq,wave,4,516,-0.2607672548218546,-0.3800279310471181,0.22812494896059518
random_uneq,wave,4,517,-0.28721679125608574,-0.14702321905782656,0.5093982084499434
random_uneq,wave,4,518,-0.1319014939949964,-0.2668673625928699,0.33924392838434436
random_uneq,wave,4,519,-0.2232497407482597,-0.4325170852350426,0.3054033311461605
random_uneq,wave,4,520,-0.2255739454132944,-0.1658075962887355,0.8908216067674316
random_uneq,wave,4,521,-0.13637968344496038,-0.29591932141129357,0.561987101176794
random_uneq,wave,4,522,-0.32213993623487647,-0.4103887100284935,0.3021683508775925
random_uneq,wave,4,523,0.1488898954960728,-0.23468725592645712,0.6302776334346858
random_uneq,wave,4,524,-0.16581272694992186,-0.11057652856336486,0.4796075968949444
random_uneq,wave,4,525,-0.27184174753483575,-0.3676055842504843,0.4434232537206058
random_uneq,wave,4,526,-0.2630974310545393,-0.18959270715291016,0.3571454559896805
random_uneq,wave,4,527,0.10060973827400413,-0.361987967427126,0.17786074101196414
random_uneq,wave,4,528,0.20881609226706066,-0.32153809926625937,0.25559012573593093
random_uneq,wave,4,529,0.21296874478380878,-0.30340076595350984,0.4651048673205719
random_uneq,wave,4,530,-0.4061984641272967,-0.3316845987535419,0.5206220758690419
random_uneq,wave,4,531,-0.1218985613461224,-0.34235762187784585,1.4622925768880257
random_uneq,wave,4,532,0.10826451517262861,-0.22970577604897754,1.8746623047411464
random_uneq,wave,4,533,-0.24150084933226668,-0.235130766301834,2.651078960172424
random_uneq,wave,4,534,-0.2274134017464699,-0.3172399516134638,0.26936476093678685
random_uneq,wave,4,535,-0.3592869670252311,-0.2394146965389161,0.514796245458374
random_uneq,wave,4,536,0.31679449172050944,-0.27129281013068896,1.1177406723768992
random_uneq,wave,4,537,-0.14199249049220017,-0.3318316993286328,0.47404863205499387
random_uneq,wave,4,538,-0.19970893021900607,-0.24456139843557462,0.2994753233565611
random_uneq,wave,4,539,0.35377325045047037,-0.3020773202570427,1.6318582804698405
random_uneq,wave,4,540,-0.16806325711945538,-0.20329748517783736,0.4159339475627004
random_uneq,wave,4,541,-0.33848741089334544,-0.0240169125626211,0.5925467348198886
random_uneq,wave,4,542,0.13775191051269448,-0.4137505820055799,1.6529249978927893
random_uneq,wave,4,543,-0.04002918941381512,-0.30696086955345825,0.5114716738619284
random_uneq,wave,4,544,-0.13515107254630193,-0.37400556538261753,0.2513999360813334
