pop,method,n,rep,Density,IB,LocalBalance
meuse_eq,wave,15,331,0.16661913734419584,-0.6070924510116777,0.2682984525658049
meuse_eq,wave,15,332,0.08138083471148679,-0.5953401894171317,0.1876654212362022
meuse_eq,wave,15,333,0.03195043494617953,-0.5058303139284602,0.136469711813351
meuse_eq,wave,15,334,0.13567847943866068,-0.5049166771843995,0.2679919209835353
meuse_eq,wave,15,335,-0.02769454853456868,-0.7198627901788069,0.1288243268718228
meuse_eq,wave,15,336,0.07706345915249038,-0.578188045992485,0.15294696891524326
meuse_eq,wave,15,337,0.05993689639126065,-0.4422785346112954,0.13392570363038428
meuse_eq,wave,15,338,0.13056046935489884,-0.5382150719028539,0.17783517583404063
meuse_eq,wave,15,339,0.06775269887686027,-0.46750993192744184,0.14391508801805752
meuse_eq,wave,15,340,-0.06794097969992186,-0.5657186791333608,0.1563136568748831
meuse_eq,wave,15,341,0.11142332770487454,-0.6689090979504827,0.17730779411923295
meuse_eq,wave,15,342,0.09962277984698993,-0.44701364897900475,0.19082074157205348
meuse_eq,wave,15,343,-0.0962582005321074,-0.5093015438576215,0.28834581280855387
meuse_eq,wave,15,344,-0.05687069402452913,-0.47192695098626863,0.10807451380196437
meuse_eq,wave,15,345,-0.08109102399807028,-0.5333440931417043,0.16188306607819816
meuse_eq,wave,15,346,0.02241321380322237,-0.5903668893579128,0.16957125452912913
meuse_eq,wave,15,347,0.049501123470728076,-0.4776976713180339,0.19696242143181603
meuse_eq,wave,15,348,-0.15252568052547155,-0.35795802251946623,0.27909389412112023
meuse_eq,wave,15,349,0.0972081981493584,-0.4561991883108668,0.17265971206808609
meuse_eq,wave,15,350,-0.08731201063605218,-0.47369462471599716,0.15904903495183703
meuse_eq,wave,15,351,0.01823875472726361,-0.45833298071739637,0.14879361773447244
meuse_eq,wave,15,352,0.22060298521118574,-0.5506867192578484,0.26151056487592245
meuse_eq,wave,15,353,0.04074633786962269,-0.5456164846016281,0.15588264781293723
meuse_eq,wave,15,354,-0.02141008439761957,-0.43999633924568643,0.20547962118412594
meuse_eq,wave,15,355,0.02936518528959214,-0.6007666789142322,0.1514838977917089
meuse_eq,wave,15,356,-0.043659358600342965,-0.5419590900248191,0.08965758570981787
meuse_eq,wave,15,357,0.20519333394822087,-0.4700326280432553,0.32631675503335644
meuse_eq,wave,15,358,-0.04724976387312631,-0.5624803332993761,0.1902637003070806
meuse_eq,wave,15,359,0.06986458955515851,-0.4645515237138159,0.19429479581182657
meuse_eq,wave,15,360,0.1922304679766011,-0.43890747055445617,0.2676518001786123
meuse_eq,wave,15,361,0.0568746255990797,-0.543884980936401,0.15637866840404782
meuse_eq,wave,15,362,0.017874351603097572,-0.4513453778451118,0.13755496726326683
meuse_eq,wave,15,363,-0.03445286686624621,-0.5814408776805077,0.15368228693238845
meuse_eq,wave,15,364,-0.05249143707104924,-0.5298402892853142,0.16849955733672015
meuse_eq,wave,15,365,0.02490299103067653,-0.5209083556156182,0.18250409732726447
meuse_eq,wave,15,366,0.09031717401695022,-0.545616484601629,0.28123926652207687
meuse_eq,wave,15,367,-0.021539953129296005,-0.5421816402715174,0.15618110877444868
meuse_eq,wave,15,368,0.07568564218883146,-0.4485249567368058,0.19145572242959133
meuse_eq,wave,15,369,0.09307720487694818,-0.5693404676410334,0.27222115351548154
meuse_eq,wave,15,370,-0.12324030922234477,-0.6277448601790144,0.1530422191191417
meuse_eq,wave,15,371,0.055957488248838394,-0.5050293952726838,0.14418268696529624
meuse_eq,wave,15,372,-0.073661207241777,-0.5230487083098486,0.1714159960394725
meuse_eq,wave,15,373,-0.07220691525552768,-0.4280109096487516,0.16120862807093614
meuse_eq,wave,15,374,0.17696171129928356,-0.5536191919440906,0.2677323459394362
meuse_eq,wave,15,375,0.036052932988325945,-0.6057114918294739,0.13330105941571593
meuse_eq,wave,15,376,-0.008493960542663815,-0.5413821560005433,0.15954535670195624
meuse_eq,wave,15,377,0.22682372099977546,-0.46799202328050077,0.22283071472096777
meuse_eq,wave,15,378,0.09956136046182996,-0.5271127192496939,0.1638357713354236
meuse_eq,wave,15,379,-0.04747816920030645,-0.45204571726562587,0.20053897093310574
meuse_eq,wave,15,380,-0.055618464300210155,-0.47278424204820596,0.16992282952116716
meuse_eq,wave,15,381,0.06513356825764002,-0.6492926716520744,0.16872365713949797
meuse_eq,wave,15,382,0.0834306497262047,-0.5176401097895552,0.2028759537398312
meuse_eq,wave,15,383,0.08174784568588542,-0.5670750796523619,0.2147044620678117
meuse_eq,wave,15,384,-0.0202718294251905,-0.5945801726498862,0.16619384177254518
meuse_eq,wave,15,385,0.04296783050230454,-0.45786844131353566,0.12425622091550009
meuse_eq,wave,15,386,-0.11578466710477942,-0.5206552718930311,0.13755040222685525
meuse_eq,wave,15,387,-0.08134087439824628,-0.4740693685683617,0.13414769158171788
meuse_eq,wave,15,388,-0.07248198040686672,-0.567691520591458,0.16867364664351653
meuse_eq,wave,15,389,0.09630100901774147,-0.5201471101132304,0.15897066989646982
meuse_eq,wave,15,390,-0.05456530106998421,-0.5355883745353274,0.2421657818210149
meuse_eq,wave,15,391,-0.02276245388099319,-0.4630046274214981,0.1513597760876261
meuse_eq,wave,15,392,0.05104000076164637,-0.48467955525842915,0.19083245559155196
meuse_eq,wave,15,393,0.036634980552039925,-0.5026278321868445,0.19613511258909333
meuse_eq,wave,15,394,0.04901525226694435,-0.6089326325112834,0.15806518941235745
meuse_eq,wave,15,395,0.054793268755974345,-0.49700627018782223,0.19179602609173405
meuse_eq,wave,15,396,-0.05134304960838818,-0.4560558272046324,0.17546746640579203
meuse_eq,wave,15,397,0.07724459892992896,-0.7361195019711594,0.2178608760032217
meuse_eq,wave,15,398,-0.05622522371711336,-0.5109970826690401,0.1629392444849792
meuse_eq,wave,15,399,-0.022620387622333732,-0.49124818149899074,0.2052627176276477
meuse_eq,wave,15,400,-0.050902444029917976,-0.6192639483538239,0.18077187753906646
meuse_eq,wave,15,401,0.05586529338449167,-0.5046551559779572,0.1841224299855249
meuse_eq,wave,15,402,0.042700368017088854,-0.5466705447592195,0.17554670428666208
meuse_eq,wave,15,403,0.098323457150498,-0.5189632290510378,0.20767863889699184
meuse_eq,wave,15,404,0.1575512945266263,-0.606846823339841,0.2724211754382942
meuse_eq,wave,15,405,0.03412951304959499,-0.5763097090465843,0.20028643298924415
meuse_eq,wave,15,406,-0.044865788936073354,-0.5792953790275364,0.1611586689385622
meuse_eq,wave,15,407,-0.04239654237980749,-0.4520171176332738,0.08834611840878386
meuse_eq,wave,15,408,0.04693499728574352,-0.5299927369409675,0.18320386307661055
meuse_eq,wave,15,409,0.043810741116861146,-0.4205422361400577,0.1795896076832252
meuse_eq,wave,15,410,0.06922995185410653,-0.46592652795932027,0.13664783631295044
meuse_eq,wave,15,411,0.06386584824612035,-0.45370659695467236,0.1687988629323075
meuse_eq,wave,15,412,-0.10775205528434614,-0.48512968143379337,0.1786567931945449
meuse_eq,wave,15,413,0.034724455348666486,-0.43986868607397595,0.15600561134427882
meuse_eq,wave,15,414,0.07360542344136706,-0.47527144903463925,0.2579590918429013
meuse_eq,wave,15,415,-0.03321145247352486,-0.44759611578157965,0.14449936003440933
meuse_eq,wave,15,416,0.19671898559315337,-0.6232249763502201,0.26634083052012963
meuse_eq,wave,15,417,0.1655809198243775,-0.6814918092928208,0.26689823253524264
meuse_eq,wave,15,418,-0.06542647056141375,-0.6316922935671577,0.17311127432461562
meuse_eq,wave,15,419,0.07329535801336146,-0.46720166341669017,0.1400500555335484
meuse_eq,wave,15,420,0.05967728448281498,-0.46653915158889053,0.18060595441576802
meuse_eq,wave,15,421,-0.02303410525035319,-0.6293931131011553,0.18936163506964407
meuse_eq,wave,15,422,-0.036774628121133156,-0.6140079512007295,0.0981011720218031
meuse_eq,wave,15,423,0.06633053425773536,-0.48298450781079394,0.14329327345678755
meuse_eq,wave,15,424,-0.06357336148754818,-0.5196984186563758,0.12639364561770028
meuse_eq,wave,15,425,-0.019607912290243806,-0.5428681171993716,0.17946165021329835
meuse_eq,wave,15,426,-0.06082000574816607,-0.5525904960757815,0.1854125338206152
meuse_eq,wave,15,427,0.035823461182576975,-0.481218773683611,0.21182687407874873
meuse_eq,wave,15,428,0.21617455236772296,-0.5878912203914184,0.25554677997266
meuse_eq,wave,15,429,-0.05845907809664822,-0.5634696094730215,0.19324101344062727
meuse_eq,wave,15,430,0.05737649159817239,-0.49150278597775277,0.16241374402844497
meuse_eq,wave,15,431,-0.04935157877197349,-0.529395643110547,0.1533862277006205
meuse_eq,wave,15,432,0.16388922285842883,-0.36335095524490196,0.23940086532643337
meuse_eq,wave,15,433,0.023266573782145313,-0.5143226855953014,0.20337675552444748
meuse_eq,wave,15,434,0.08466861603744233,-0.5015604592750468,0.2744608301780781
meuse_eq,wave,15,435,0.01707785483322598,-0.5438087401345362,0.13752320312975386
meuse_eq,wave,15,436,0.02953763003415788,-0.517697682916297,0.17660072457123868
meuse_eq,wave,15,437,-0.033444605457543575,-0.5565559081316501,0.20960576106027115
meuse_eq,wave,15,438,-0.028675128013305257,-0.5155182296800124,0.13028492779920864
meuse_eq,wave,15,439,-0.06055245110704085,-0.47319707796618254,0.17081629499726578
meuse_eq,wave,15,440,0.03952718226659083,-0.5909694057864473,0.16386917152450187
meuse_eq,wave,15,441,0.04840351346620281,-0.40761739594927315,0.20399458891071415
meuse_eq,wave,15,442,-0.040413657279528656,-0.42741394182929876,0.15432970634451354
meuse_eq,wave,15,443,-0.05684128981397177,-0.4684242456551865,0.17100171568171127
meuse_eq,wave,15,444,0.064338657361208,-0.5040355467984092,0.19160957349916607
meuse_eq,wave,15,445,-0.06839200309708227,-0.40751862358845614,0.16828097340281434
meuse_eq,wave,15,446,0.02944344660614784,-0.5764971261709838,0.16581091809285078
meuse_eq,wave,15,447,-0.05951342152340168,-0.43959466138625986,0.1290726248897009
meuse_eq,wave,15,448,0.09338647931394958,-0.47992550988083454,0.20330673263952154
meuse_eq,wave,15,449,0.07897022470011267,-0.5709009265846192,0.094604854336551
meuse_eq,wave,15,450,-0.02398395222030726,-0.47209439673103876,0.18210513312038504
meuse_eq,wave,15,451,-0.03544053003846307,-0.5348341460575216,0.1219594763296563
meuse_eq,wave,15,452,0.1895965450760242,-0.48206611940484123,0.26825828721549394
meuse_eq,wave,15,453,0.047379383588078375,-0.497033131782484,0.16762899369652076
meuse_eq,wave,15,454,0.01843553770243073,-0.5105062561614587,0.1284727146840045
meuse_eq,wave,15,455,0.05441927562719037,-0.5384596126241881,0.1458183576750172
meuse_eq,wave,15,456,0.03283489727985971,-0.5293477206538407,0.10464344782506045
meuse_eq,wave,15,457,0.13449338851508966,-0.5524303266868504,0.1593187646378433
meuse_eq,wave,15,458,-0.04611325717546657,-0.4839334969136954,0.13358337451607155
meuse_eq,wave,15,459,-0.050732664720922555,-0.45161730404858036,0.12771725767173803
meuse_eq,wave,15,460,-0.06397702094002353,-0.480758736395038,0.18084918943371742
meuse_eq,wave,15,461,-0.04169407594908941,-0.5348221641970887,0.10925813558140136
meuse_eq,wave,15,462,-0.0581214570166205,-0.4322683930838186,0.18805850990782394
meuse_eq,wave,15,463,-0.026633045569941567,-0.5924154053494304,0.12646631744607095
meuse_eq,wave,15,464,-0.03529867108195334,-0.5077360435471844,0.13167906138838298
meuse_eq,wave,15,465,-0.08607046212114206,-0.4566443956154707,0.1648300179771911
meuse_eq,wave,15,466,-0.03396442039378151,-0.5546781727096743,0.15775126177480947
meuse_eq,wave,15,467,-0.05583338087839622,-0.46911918977491623,0.18350015762788638
meuse_eq,wave,15,468,0.21972117220543835,-0.4944920108725989,0.27626594862664355
meuse_eq,wave,15,469,0.19305629694784426,-0.45168199314984764,0.3128737826218678
meuse_eq,wave,15,470,-0.0755613669085799,-0.4625065277069708,0.18146842109419106
meuse_eq,wave,15,471,0.08063634818468018,-0.5193680433636885,0.19716268940241174
meuse_eq,wave,15,472,0.06895517932153107,-0.550859108912954,0.1839036773352838
meuse_eq,wave,15,473,-0.14220362866812528,-0.4008752424969094,0.15229774182643738
meuse_eq,wave,15,474,-0.14754789813276892,-0.3919831548048891,0.15015413555043075
meuse_eq,wave,15,475,-0.012346247302729612,-0.5138979110343515,0.10885933937848745
meuse_eq,wave,15,476,0.11745007881442354,-0.5180761562494064,0.19878902850296645
meuse_eq,wave,15,477,-0.06740093585860177,-0.5659773488243842,0.17529094233697776
meuse_eq,wave,15,478,0.0585633359738794,-0.47305861557367374,0.194105025512093
meuse_eq,wave,15,479,-0.04538536944103275,-0.5105729818308832,0.10566931763469235
meuse_eq,wave,15,480,-0.054803022488453396,-0.5119072512119812,0.12855480004288414
meuse_eq,wave,15,481,0.08520610535820854,-0.5253343523232141,0.1782211640420293
meuse_eq,wave,15,482,0.10407521513392931,-0.52871018660791,0.2057844176546898
meuse_eq,wave,15,483,0.15160584444105155,-0.5346933507270166,0.1749133707676742
meuse_eq,wave,15,484,0.14021221456801755,-0.5494258012402766,0.18214942311954427
meuse_eq,wave,15,485,0.05292330796814388,-0.5062766350876211,0.12677378891572066
meuse_eq,wave,15,486,0.09948314958221333,-0.5125304591877569,0.1488768643043962
meuse_eq,wave,15,487,-0.020644782631903245,-0.5173970373921084,0.12345011868286608
meuse_eq,wave,15,488,0.03897838239432007,-0.5471988118557324,0.22168309518931234
meuse_eq,wave,15,489,0.05400349763533539,-0.49343459325586636,0.175967181082937
meuse_eq,wave,15,490,0.09170432163403046,-0.4943564236647385,0.23934450637046384
meuse_eq,wave,15,491,-0.039661770870349604,-0.5178000676957171,0.17681328194104234
meuse_eq,wave,15,492,-0.023057608393738136,-0.5323753625786874,0.13098917011979297
meuse_eq,wave,15,493,0.13049202497441376,-0.5119601877919151,0.1839884004720587
meuse_eq,wave,15,494,-0.04828130772634141,-0.5405286956295138,0.2005335814356198
meuse_eq,wave,15,495,-0.1161614535824626,-0.3697666840536908,0.21996408699664952
meuse_eq,wave,15,496,0.13977745960228796,-0.5428589890638639,0.24217088447195886
meuse_eq,wave,15,497,0.04062139571727767,-0.5135423860851245,0.14286400243898886
meuse_eq,wave,15,498,0.10079750364654641,-0.43020575012152507,0.24068941524623422
meuse_eq,wave,15,499,-0.041740237348871986,-0.5073624594668487,0.1762414675049782
meuse_eq,wave,15,500,0.05377376908684314,-0.5509290252034988,0.16795360406225102
meuse_eq,wave,15,501,0.0744773482276672,-0.4480467458371601,0.15863348496684587
meuse_eq,wave,15,502,-0.030984684408663307,-0.4268274970212717,0.21881930044108377
meuse_eq,wave,15,503,-0.050796261238608656,-0.5570465014053645,0.13530105979480106
meuse_eq,wave,15,504,-0.10121212037847024,-0.5587928980306172,0.13675278115744247
meuse_eq,wave,15,505,0.03891673338567563,-0.5030065280350968,0.17518329393087562
meuse_eq,wave,15,506,-0.039473835669485924,-0.5537760975907076,0.13928182153648935
meuse_eq,wave,15,507,0.10236856243384647,-0.529703588227742,0.19168207060191347
meuse_eq,wave,15,508,0.04007472331362276,-0.4375159119816236,0.15181574250785454
meuse_eq,wave,15,509,-0.05731487518532111,-0.4837094809006037,0.1612914059524929
meuse_eq,wave,15,510,0.10683932637546298,-0.46314565597880103,0.2023925551938957
meuse_eq,wave,15,511,0.12444286675871777,-0.575776062296979,0.23994209605091602
meuse_eq,wave,15,512,0.06955429071864375,-0.46403225771461515,0.17449670534997536
meuse_eq,wave,15,513,0.12922484674219772,-0.4813519746457501,0.2770963664864764
meuse_eq,wave,15,514,-0.03385305677560874,-0.6151118670746749,0.152410195782967
meuse_eq,wave,15,515,0.025297369961354482,-0.6413082730636919,0.13398007074095106
meuse_eq,wave,15,516,0.04892246147267388,-0.4838834249448041,0.13359268044251266
meuse_eq,wave,15,517,0.06456396731234201,-0.4276953612828676,0.20420218145241606
meuse_eq,wave,15,518,-0.09637693327982627,-0.4433238681619281,0.1409510108869386
meuse_eq,wave,15,519,0.06623614154095098,-0.4642803547261514,0.19728701146704375
meuse_eq,wave,15,520,0.035717127899805884,-0.46134229723568343,0.1531661058490577
meuse_eq,wave,15,521,-0.021863705662028252,-0.5957295618260238,0.14041824240226564
meuse_eq,wave,15,522,0.05879256364688959,-0.4837563862201966,0.15554161737813887
meuse_eq,wave,15,523,-0.0520189881629627,-0.5310536001076128,0.1692710093367881
meuse_eq,wave,15,524,-0.07973507009736869,-0.6050668848380955,0.15526537939751378
meuse_eq,wave,15,525,0.11472493349860216,-0.5560301484124409,0.17467814077799523
meuse_eq,wave,15,526,-0.04694592571806923,-0.5265644863183392,0.1777384151549984
meuse_eq,wave,15,527,0.10162183795917826,-0.5400522722392679,0.15738707660324172
meuse_eq,wave,15,528,0.06575604197024461,-0.5339056365687115,0.13228127172780754
meuse_eq,wave,15,529,-0.060983961618876155,-0.40106746569778484,0.21997667833736154
meuse_eq,wave,15,530,0.22139238839905068,-0.5282221287708341,0.2733896392075254
meuse_eq,wave,15,531,0.06170819050384732,-0.4683642899049497,0.17333801306910343
meuse_eq,wave,15,532,0.07377049248183715,-0.5655049012688637,0.11616217907628258
meuse_eq,wave,15,533,-0.12203224658102531,-0.4568416345959592,0.1750173479017117
meuse_eq,wave,15,534,-0.07336448179319743,-0.61950423821016,0.15494227260231958
meuse_eq,wave,15,535,-0.035340982954258505,-0.6374865204496205,0.139657840710625
meuse_eq,wave,15,536,0.021800193197669734,-0.5582229076142775,0.1626888421873713
meuse_eq,wave,15,537,0.0779745048375335,-0.5610762817991448,0.1256544891550386
meuse_eq,wave,15,538,-0.05856706287580135,-0.42779111736054487,0.17941524392871044
meuse_eq,wave,15,539,0.14919922924627232,-0.48087508689339353,0.23864512170219712
meuse_eq,wave,15,540,0.029506372827989655,-0.49841624434726145,0.15422041589697735
meuse_eq,wave,15,541,0.21869954829768784,-0.5448242624741826,0.2538136305613641
meuse_eq,wave,15,542,0.05572297812358555,-0.5464740303841159,0.20336955081738925
meuse_eq,wave,15,543,0.15317254157947177,-0.4956624485318914,0.21908209790920788
meuse_eq,wave,15,544,0.10383454358551103,-0.5382949913067956,0.21533649932531285
meuse_eq,wave,15,545,-0.03086450770473633,-0.5813382866087525,0.16709682735936326
meuse_eq,wave,15,546,0.03803105154099858,-0.5832622096405757,0.14484874209386514
meuse_eq,wave,15,547,0.042121083466961376,-0.5648412009625167,0.12699912067127644
meuse_eq,wave,15,548,0.034669774918232046,-0.5382949913067959,0.1806871564855159
meuse_eq,wave,15,549,-0.07233684582991196,-0.6260107941772761,0.17023348819300044
meuse_eq,wave,15,550,0.045627243497068176,-0.525948986711009,0.16246460425173637
meuse_eq,wave,15,551,-0.05424116574348678,-0.575323165124688,0.15022259749103514
meuse_eq,wave,15,552,0.13847653931188408,-0.4836825126249474,0.2096698203446809
meuse_eq,wave,15,553,-0.035658847398310094,-0.48003809158769406,0.17160722910228937
meuse_eq,wave,15,554,-0.11013215620895693,-0.48142608880496623,0.20384668923628813
meuse_eq,wave,15,555,0.036887621702725415,-0.6082300193112157,0.13784486009446623
