pop,method,n,rep,Density,IB,LocalBalance
meuse_eq,wave,5,332,0.21907346448764084,-0.5054445282760747,0.30778228009493347
meuse_eq,wave,5,333,-0.06540457841565565,-0.5717933519134897,0.2924183779454639
meuse_eq,wave,5,334,0.26255687790328996,-0.3239374155083326,0.5607273963709122
meuse_eq,wave,5,335,0.13165039068419662,-0.3821400240883742,0.4611610340301836
meuse_eq,wave,5,336,0.29249476584536654,-0.1699860626782319,0.23602868580826525
meuse_eq,wave,5,337,0.08959273314777613,-0.4333509868246679,0.19190509166587474
meuse_eq,wave,5,338,0.27323607802911437,-0.332026138755216,0.28304887997763983
meuse_eq,wave,5,339,0.027577588182594287,-0.24778050561484155,0.39662139028606497
meuse_eq,wave,5,340,0.05897526351321011,-0.47321706861511,0.360929473536652
meuse_eq,wave,5,341,-0.13595166954324847,-0.4639521228823578,0.28015637628910967
meuse_eq,wave,5,342,-0.19144753342127205,-0.3193591004206956,0.37776792336626785
meuse_eq,wave,5,343,-0.056500272280475224,-0.2246405841108354,0.4065566558055883
meuse_eq,wave,5,344,0.1456357447883043,-0.5760546741537914,0.5537387538877032
meuse_eq,wave,5,345,-0.19980568483348787,-0.35403007777774814,0.266108784526604
meuse_eq,wave,5,346,-0.12297889219668917,-0.3597073805388463,0.3048623591365574
meuse_eq,wave,5,347,0.1080640197246332,-0.5766518412342466,0.2628745645816647
meuse_eq,wave,5,348,0.10373380864011936,-0.41609122056786624,0.21365737563654813
meuse_eq,wave,5,349,0.052693359604266014,-0.46444968255481967,0.22423380786709698
meuse_eq,wave,5,350,0.20261913682589128,-0.5121591487439626,0.27993560402678935
meuse_eq,wave,5,351,0.22916133729789406,-0.2994132470380285,0.2976262935436219
meuse_eq,wave,5,352,0.17878913681432113,-0.6061275071971564,0.40792475337130263
meuse_eq,wave,5,353,0.21980825189859937,-0.2937230518201185,0.33262642684954585
meuse_eq,wave,5,354,-0.07668165258518803,-0.3219277629949439,0.47024416922440376
meuse_eq,wave,5,355,0.12104141362684914,-0.2855611960596716,0.19975723335930065
meuse_eq,wave,5,356,0.42548358889808596,-0.2689975045777864,0.45436258610845753
meuse_eq,wave,5,357,0.5589987740243851,-0.2570936061090538,0.8420248035463109
meuse_eq,wave,5,358,0.10107183610782686,-0.3866095327879706,0.19607474602090766
meuse_eq,wave,5,359,0.12532113749193685,-0.3320917344400348,0.303112377368174
meuse_eq,wave,5,360,-0.08928905670844492,-0.2476632925431094,0.31291221906595673
meuse_eq,wave,5,361,-0.02996860859392978,-0.45823995199679757,0.3755556203646413
meuse_eq,wave,5,362,0.15693378493755855,-0.2755106782485871,0.4936844047477076
meuse_eq,wave,5,363,-0.2502827279409028,-0.28924755935313334,0.27845748836621914
meuse_eq,wave,5,364,0.15100398142026294,-0.26771534434794,0.46603238638886235
meuse_eq,wave,5,365,0.06833259619360654,-0.2640088697442281,0.2485486847652549
meuse_eq,wave,5,366,-0.1337661852289433,-0.4470336349860534,0.3257102166712162
meuse_eq,wave,5,367,0.27461819092608786,-0.07500811117722693,0.458712700012685
meuse_eq,wave,5,368,0.09446453613847476,-0.3655215433277127,0.2088821089274819
meuse_eq,wave,5,369,-0.08275294034636381,-0.4270280332442736,0.2179235730329783
meuse_eq,wave,5,370,0.10790616696116659,-0.562923136384103,0.25967004518335796
meuse_eq,wave,5,371,-0.08347697520221085,-0.48461168459755943,0.33262149348439857
meuse_eq,wave,5,372,0.23441028157252633,-0.288705456020723,0.26340850015300854
meuse_eq,wave,5,373,-0.031820812550540575,-0.20113761093654675,0.35330960378753085
meuse_eq,wave,5,374,0.10968853884017753,-0.32850903412265847,0.36146918587141114
meuse_eq,wave,5,375,-0.1637410644161147,-0.2977375870413789,0.359310258096139
meuse_eq,wave,5,376,-0.053128299192004104,-0.3324063675477689,0.180777697162658
meuse_eq,wave,5,377,-0.0627180865543987,-0.4059779727129767,0.30459079863060884
meuse_eq,wave,5,378,0.18518475231679574,-0.613909131802541,0.42904945328724087
meuse_eq,wave,5,379,-0.0611518902770402,-0.3494169188956355,0.3507436290784837
meuse_eq,wave,5,380,0.11703475577660459,-0.4290962613350764,0.19176016808529378
meuse_eq,wave,5,381,-0.03156572649244831,-0.3626924145137125,0.2868224497630845
meuse_eq,wave,5,382,0.14423255391622664,-0.29572576952598684,0.32607284024935757
meuse_eq,wave,5,383,0.36960716312476977,-0.27383983391650024,0.6216792795607864
meuse_eq,wave,5,384,0.13484092936511888,-0.3214550253664316,0.4708583234684535
meuse_eq,wave,5,385,-0.19614581226613453,-0.44831330559375693,0.2720364799617855
meuse_eq,wave,5,386,0.2933038794880609,-0.255262332461568,0.44205642542571916
meuse_eq,wave,5,387,0.05660608289510932,-0.23479168292910318,0.21162308375525263
meuse_eq,wave,5,388,0.2234384854760637,-0.35445877847928253,0.5209643517935348
meuse_eq,wave,5,389,0.23357755189499532,-0.35083746125507964,0.39501988765394197
meuse_eq,wave,5,390,0.21822538299299848,-0.2008310682024703,0.22240695895073764
meuse_eq,wave,5,391,0.09923912299839383,-0.40072217265934706,0.2759499431440657
meuse_eq,wave,5,392,0.2099904771831479,-0.25217006878244613,0.42482183677986085
meuse_eq,wave,5,393,-0.08038542301626694,-0.21136560600508497,0.20172263527687012
meuse_eq,wave,5,394,0.14073573191931216,-0.4012139862215253,0.23345332369857427
meuse_eq,wave,5,395,0.16357249399222695,-0.19284825151711238,0.32084735422766425
meuse_eq,wave,5,396,-0.02791123163325764,-0.4524012693123187,0.3037109364094927
meuse_eq,wave,5,397,0.2352420173619263,-0.25517779399567186,0.4424804187908567
meuse_eq,wave,5,398,-0.25703288991903905,-0.2054116340277251,0.32734860458628207
meuse_eq,wave,5,399,-0.06918508780242127,-0.4393519969081225,0.2748009491419586
meuse_eq,wave,5,400,0.22140369174052105,-0.3998974289339115,0.3680887268635497
meuse_eq,wave,5,401,0.5046636544043237,-0.3736071263393321,0.8119085024426207
meuse_eq,wave,5,402,0.11665844296176325,-0.3649981975442145,0.24903063069325984
meuse_eq,wave,5,403,0.14595296947934475,-0.28721293053250296,0.2401461555443243
meuse_eq,wave,5,404,0.11959048143721833,-0.5511670779364534,0.27339828431741164
meuse_eq,wave,5,405,0.3193240384067414,-0.3421055956560794,0.5562649991078725
meuse_eq,wave,5,406,0.28334159718774893,-0.40524378109633885,0.36591991124399337
meuse_eq,wave,5,407,0.09320206840791082,-0.43659288616235553,0.41049431490248567
meuse_eq,wave,5,408,0.08516193650288478,-0.3654894532018023,0.2658368560871935
meuse_eq,wave,5,409,0.22583306414015358,-0.4365928861623546,0.2711911589909039
meuse_eq,wave,5,410,0.20073801514027095,-0.3157388797167336,0.39403867174051926
meuse_eq,wave,5,411,0.18955281570803492,-0.3961107997648835,0.45429046318580185
meuse_eq,wave,5,412,-0.13688208456976317,-0.27362811846660257,0.32599738884662904
meuse_eq,wave,5,413,0.11567680795133346,-0.24221532504274876,0.40246034154817717
meuse_eq,wave,5,414,0.07574426736555984,-0.3919738835138979,0.1849973611018853
meuse_eq,wave,5,415,0.054861033285410046,-0.33504714068827646,0.393327039554166
meuse_eq,wave,5,416,0.08956977215936766,-0.25520843888472333,0.28907614321428016
meuse_eq,wave,5,417,0.06758872781258371,-0.46398036356916755,0.21979704365364544
meuse_eq,wave,5,418,0.2175163526442439,-0.3558740154483702,0.3033181201865712
meuse_eq,wave,5,419,-0.09036597194161536,-0.2852022111772218,0.3362069372571687
meuse_eq,wave,5,420,0.2036828258379319,-0.3489244740240101,0.3889442562623653
meuse_eq,wave,5,421,0.20913422508130416,-0.28636984435991514,0.3829602214506166
meuse_eq,wave,5,422,-0.07865732628800244,-0.3134831745332683,0.31206829334433417
meuse_eq,wave,5,423,-0.21473591180112667,-0.21354230087565026,0.33605245539699896
meuse_eq,wave,5,424,-0.05831653639788601,-0.2772168528019643,0.3279786997061566
meuse_eq,wave,5,425,0.14257391402258426,-0.5075519377499507,0.30949029891722923
meuse_eq,wave,5,426,0.17584711863912916,-0.3624203517788936,0.25174651302944934
meuse_eq,wave,5,427,0.14806342189057442,-0.36735692082276955,0.3514299975027606
meuse_eq,wave,5,428,0.1608579698104578,-0.23012753740782474,0.29048070135316734
meuse_eq,wave,5,429,0.3042884589259178,-0.5766518412342473,0.37826694395520444
meuse_eq,wave,5,430,0.1935860376408475,-0.3091480892740829,0.34080452750211987
meuse_eq,wave,5,431,0.1642939894897812,-0.27897868998992814,0.34942149329879674
meuse_eq,wave,5,432,0.09219909941895635,-0.29498736220327954,0.31680312554633155
meuse_eq,wave,5,433,0.2635960525291319,-0.3842397568681535,0.3280218360348329
meuse_eq,wave,5,434,-0.08948151506427404,-0.5063166414253712,0.3057025056216987
meuse_eq,wave,5,435,0.04387926174118438,-0.49828817158809613,0.3564437722335794
meuse_eq,wave,5,436,-0.14406136706672054,-0.4169313800866228,0.23445163919069864
meuse_eq,wave,5,437,0.14827745998996184,-0.2515875949698717,0.31895039729746977
meuse_eq,wave,5,438,0.2685557413245747,-0.32117734488483557,0.3932442461248302
meuse_eq,wave,5,439,0.08496777931861643,-0.44024447888900287,0.37289919188566256
meuse_eq,wave,5,440,0.1289633834956847,-0.4900980294098022,0.2628851009238498
meuse_eq,wave,5,441,-0.045895008351461354,-0.3898214774915879,0.38833555862678376
meuse_eq,wave,5,442,0.12082613770569925,-0.34719561713408786,0.3021672752435246
meuse_eq,wave,5,443,-0.13041198803470888,-0.3109573032498927,0.1859049729842334
meuse_eq,wave,5,444,0.271842661752473,-0.2566513314910176,0.4154784419378611
meuse_eq,wave,5,445,0.14161636480798617,-0.4400004185499423,0.28623843826037015
meuse_eq,wave,5,446,0.3265896722491422,-0.4003121090703919,0.35509770076020397
meuse_eq,wave,5,447,0.03701940527397577,-0.5613781219460523,0.19969506104655968
meuse_eq,wave,5,448,0.3030735717033898,-0.560010370658443,0.3461424822643472
meuse_eq,wave,5,449,-0.2523558203029408,-0.20426963644443966,0.4093495723985115
meuse_eq,wave,5,450,0.11939406172419786,-0.1731338469143694,0.23952054932061376
meuse_eq,wave,5,451,0.07191830403438251,-0.2984417201355408,0.23650366421736327
meuse_eq,wave,5,452,-0.09231512934366101,-0.3856003167904647,0.259848892538966
meuse_eq,wave,5,453,0.07250745398628129,-0.3616578245896498,0.33292103588545024
meuse_eq,wave,5,454,0.19711047308754492,-0.2778122286991259,0.41481238337096976
meuse_eq,wave,5,455,0.13189883699243093,-0.38836513557784436,0.3349090332070183
meuse_eq,wave,5,456,0.04279726901197388,-0.38196500473633505,0.508212313001136
meuse_eq,wave,5,457,-0.11149002530737628,-0.30922593406917975,0.1757303595416378
meuse_eq,wave,5,458,0.07242334014899808,-0.4292427584775887,0.2792815348288055
meuse_eq,wave,5,459,-0.0515687089089335,-0.3685288212114369,0.30779891738139203
meuse_eq,wave,5,460,-0.08719356712464271,-0.3215177020010845,0.22276511645259545
meuse_eq,wave,5,461,0.14070765252136205,-0.34935364672449704,0.3004063077616522
meuse_eq,wave,5,462,0.1549320180127361,-0.5613781219460515,0.5505914841045743
meuse_eq,wave,5,463,0.33290466479740116,-0.28669920408995353,0.40661841071182864
meuse_eq,wave,5,464,-0.17401389457580707,-0.15659076075027334,0.38128115906832283
meuse_eq,wave,5,465,0.10965684484251878,-0.4900980294098019,0.3546875410548144
meuse_eq,wave,5,466,0.3319620323868391,-0.3649981975442144,0.4090996294213598
meuse_eq,wave,5,467,-0.11733536253576575,-0.27867701008179474,0.25119729312040906
meuse_eq,wave,5,468,0.14337572268779664,-0.38268104295274624,0.29936619734527925
meuse_eq,wave,5,469,0.2726906738324396,-0.30973181951049866,0.3091821251834166
meuse_eq,wave,5,470,0.08206777504744593,-0.4770842982214208,0.30970657041444666
meuse_eq,wave,5,471,-0.13254420579584691,-0.3883672102012817,0.212674533944715
meuse_eq,wave,5,472,-0.17076204068423562,-0.35030665254020704,0.2964428007909306
meuse_eq,wave,5,473,-0.08381749761076063,-0.31684721375253805,0.19953614047982532
meuse_eq,wave,5,474,0.09321058534139437,-0.4683312115276638,0.31881328092905764
meuse_eq,wave,5,475,0.1541294582970992,-0.3211773448848349,0.2524733730446578
meuse_eq,wave,5,476,-0.07838845192170635,-0.4389855730355324,0.2228928705736935
meuse_eq,wave,5,477,0.35353649123044734,-0.30443870783668,0.34768265838994244
meuse_eq,wave,5,478,0.14710486861161257,-0.3941708096945868,0.24837947389690407
meuse_eq,wave,5,479,0.06219355210263609,-0.38982147749158874,0.2537460666506493
meuse_eq,wave,5,480,0.058050875180856165,-0.2875181153713043,0.27999037533537346
meuse_eq,wave,5,481,0.21647846653696978,-0.31061618125960744,0.2970403510640166
meuse_eq,wave,5,482,-0.0999040702485762,-0.40565664465158846,0.2970952344344413
meuse_eq,wave,5,483,0.15782933427796247,-0.4709678328596097,0.570806623727727
meuse_eq,wave,5,484,0.06442907631504793,-0.40048980289524,0.21297328013101105
meuse_eq,wave,5,485,0.22974973962162348,-0.16897602788711247,0.4526963573169707
meuse_eq,wave,5,486,-0.0856064346207809,-0.34748302013432375,0.4529562372792921
meuse_eq,wave,5,487,-0.3810587523448707,-0.15750863761675507,0.3694655030316769
meuse_eq,wave,5,488,0.36505365569665593,-0.5832329230850045,0.8073453563712648
meuse_eq,wave,5,489,0.18026533891097826,-0.4611923814401229,0.3876202659222093
meuse_eq,wave,5,490,-0.08475819553795827,-0.29375604442523845,0.3929463936744751
meuse_eq,wave,5,491,0.13139918351424168,-0.18934151551418138,0.2969196993296941
meuse_eq,wave,5,492,-0.06297556742554644,-0.18510623018014852,0.3337725868899713
meuse_eq,wave,5,493,-0.14164307683938426,-0.3527251998719374,0.33435970970305146
meuse_eq,wave,5,494,-0.06921994819127462,-0.28012967680737516,0.3743241303262438
meuse_eq,wave,5,495,0.14721218200704622,-0.2855347630754503,0.38777016098899825
meuse_eq,wave,5,496,0.06818773636467246,-0.4909731295457727,0.4789932165086627
meuse_eq,wave,5,497,-0.19975402822971644,-0.24427813056453346,0.328517649401858
meuse_eq,wave,5,498,-0.05991632461812339,-0.3833191718968574,0.2371889428377498
meuse_eq,wave,5,499,0.13519440252277748,-0.3686384751769383,0.20430970288610512
meuse_eq,wave,5,500,0.20542700134891678,-0.3207154719833832,0.27675484775640274
meuse_eq,wave,5,501,-0.06762949588697009,-0.512159148743965,0.40030865898833734
meuse_eq,wave,5,502,0.26511772033857717,-0.210082179939703,0.2953036078118277
meuse_eq,wave,5,503,-0.08371219098509039,-0.24605958096229108,0.4069137599474672
meuse_eq,wave,5,504,0.135289822049188,-0.45819232781394614,0.5522105308511979
meuse_eq,wave,5,505,-0.1513331851566459,-0.330908478273895,0.3430729978160221
meuse_eq,wave,5,506,0.07550244493343901,-0.4311865755928807,0.34523068665845924
meuse_eq,wave,5,507,-0.4162093008195593,-0.2330276126125853,0.5973485415053705
meuse_eq,wave,5,508,0.14078069604501092,-0.331997322613033,0.33526551353663864
meuse_eq,wave,5,509,0.14933683439765458,-0.12589744396050911,0.49006142692370913
meuse_eq,wave,5,510,-0.09206851054697592,-0.2703297154010795,0.2136141348992575
meuse_eq,wave,5,511,-0.02410863741903745,-0.4357824614668939,0.2231891027795409
meuse_eq,wave,5,512,0.44678441312809725,-0.4743416490252553,0.7842990336372723
meuse_eq,wave,5,513,0.33466144484881477,-0.3660431252087558,0.438134246676916
meuse_eq,wave,5,514,-0.11053427859400541,-0.20598644159468849,0.46348507536454386
meuse_eq,wave,5,515,-0.05814388606350289,-0.26471080281452236,0.2747191353387022
meuse_eq,wave,5,516,-0.05016849891657094,-0.17426596756389454,0.3532089012956437
meuse_eq,wave,5,517,0.08130190710361655,-0.32278801742336133,0.2467746684545943
meuse_eq,wave,5,518,0.22006489555559097,-0.38572996596804704,0.2976445207507822
meuse_eq,wave,5,519,0.08463991746851379,-0.23369178040939312,0.41751422607516836
meuse_eq,wave,5,520,0.05989722733282789,-0.3601212030501263,0.34894393326450257
meuse_eq,wave,5,521,0.10142512470904293,-0.46962625501575905,0.24779478559395457
meuse_eq,wave,5,522,0.15993134183887273,-0.27781222869912653,0.360024484511045
meuse_eq,wave,5,523,0.056342370753414694,-0.5063166414253695,0.3316740305991939
meuse_eq,wave,5,524,0.40626634387311167,-0.27614817272714687,0.31960950335186084
meuse_eq,wave,5,525,-0.0980428896378996,-0.335561852183708,0.25693880050193163
meuse_eq,wave,5,526,0.127782417407218,-0.4506787242488364,0.2958481574624644
meuse_eq,wave,5,527,0.13811859648120342,-0.1695689109673637,0.45398070223250064
meuse_eq,wave,5,528,0.04810590526629392,-0.39417080969458757,0.27198435998569814
meuse_eq,wave,5,529,0.20072807672388684,-0.3841434403315834,0.30807364190833875
meuse_eq,wave,5,530,0.23021000376085543,-0.15042620669547271,0.4937502194524673
meuse_eq,wave,5,531,0.19728538168899754,-0.24425533167924526,0.41076137808488383
meuse_eq,wave,5,532,0.053695218143959854,-0.4529108136578383,0.47279219377804405
meuse_eq,wave,5,533,-0.00869518339709897,-0.35057551402032655,0.3027469966487784
meuse_eq,wave,5,534,0.09599750141995364,-0.3593976442141299,0.3288936162776362
meuse_eq,wave,5,535,0.1271351654453884,-0.23510793511485084,0.33735532947272373
meuse_eq,wave,5,536,0.3803929079456192,-0.2978590809418234,0.3479206769494288
meuse_eq,wave,5,537,-0.05313604725531468,-0.47654245274784135,0.23179306862494758
meuse_eq,wave,5,538,0.0974502166527079,-0.3404339403826026,0.3657576174282689
meuse_eq,wave,5,539,-0.1452038475238387,-0.2697329804329136,0.3069483289703154
meuse_eq,wave,5,540,0.08421359605592083,-0.4992926773221639,0.4748491948665184
meuse_eq,wave,5,541,0.13257038150752448,-0.4833333333333323,0.23046714968038387
meuse_eq,wave,5,542,-0.14790578495228443,-0.33119978059414834,0.2942938803634008
meuse_eq,wave,5,543,0.4385834816106003,-0.2647185234972792,0.38845596929476406
meuse_eq,wave,5,544,-0.07613761121975927,-0.3918884534332691,0.2670348906070027
meuse_eq,wave,5,545,0.038357417226601354,-0.42053236184083514,0.22457904730388692
meuse_eq,wave,5,546,0.1025916455312304,-0.4242151424511741,0.25911788895107496
meuse_eq,wave,5,547,-0.17314518649654304,-0.33834986892685043,0.3964290774050891
meuse_eq,wave,5,548,0.07982940091336291,-0.3179026961957052,0.26925320009554965
meuse_eq,wave,5,549,0.24246615085372128,-0.3598357857649597,0.3058460701529597
meuse_eq,wave,5,550,-0.19385992561070617,-0.2772061815836159,0.2760548610590055
meuse_eq,wave,5,551,0.22114013503360158,-0.27273875090630345,0.3890317064449059
meuse_eq,wave,5,552,0.11908215635483263,-0.44019642635179557,0.229830116392086
meuse_eq,wave,5,553,-0.1785133927775493,-0.1395817980596304,0.48898028200948956
meuse_eq,wave,5,554,0.08455702415208184,-0.3961107997648837,0.16597459935377953
meuse_eq,wave,5,555,-0.16023281952194773,-0.18735618266095913,0.2791123212163934
meuse_eq,wave,5,556,-0.057986749223327166,-0.23600169171725816,0.26330486197171465
meuse_eq,wave,5,557,0.0614615512381723,-0.5357583756107202,0.3079457008507023
meuse_eq,wave,5,558,0.10203178877301755,-0.46511593456062794,0.28835451298696363
meuse_eq,wave,5,559,-0.10703788689196417,-0.33827695044227607,0.3269973008943492
meuse_eq,wave,5,560,0.12879684311945333,-0.3026597060454252,0.33506002411221614
meuse_eq,wave,5,561,0.10054552094698191,-0.22765360072908183,0.3462809660316351
meuse_eq,wave,5,562,0.229800647062191,-0.48708619814861975,0.5575690854208758
meuse_eq,wave,5,563,0.20684747966342976,-0.29543194233206405,0.27837783710547936
meuse_eq,wave,5,564,0.2246463355754994,-0.2979891498055752,0.4640219537907016
meuse_eq,wave,5,565,-0.2822537944335009,-0.3096599325969154,0.3668516732405001
