Method,Density,Moran,Local Balance
Local Pivotal,0.34655632178588947,-0.1041679379343665,1.2359153727476377
Local Pivotal,0.07296801034978598,-0.0868316482856701,0.5501473457478225
Local Pivotal,0.3533415611281905,-0.1602136258364367,0.5603822521645072
Local Pivotal,0.4522324819720645,-0.22654070820908026,0.46540565349506147
Local Pivotal,0.21466148231063892,-0.054020167481307106,0.502838816680762
Local Pivotal,0.023801059171308585,-0.2835433509956985,0.5346693481480301
Local Pivotal,0.09992929979511843,-0.13083656024770032,0.39561699706794223
Local Pivotal,0.4066971258942945,-0.23435453349383975,0.38188461424251463
Local Pivotal,0.4816675007193749,-0.21948139492853871,0.42190002653382214
Local Pivotal,-0.20122343069136933,-0.0843076081205552,0.6953298804183368
Local Pivotal,0.1893129798101238,-0.16761781966040257,0.4613844870077196
Local Pivotal,-0.11468727548466508,-0.18450508306312918,0.6035366904085887
Local Pivotal,0.07445859288201828,-0.22979649056945473,0.42691170014877244
Local Pivotal,0.19577528695196758,-0.25780308587244094,0.5174348221472591
Local Pivotal,0.10086375955350252,-0.16512063103957741,0.43513642798868973
Local Pivotal,0.2162134942000256,-0.13164433382974766,0.6274537801954315
Local Pivotal,0.30050882046061234,-0.24588263647797368,0.4196423717758795
Local Pivotal,0.2430987172553731,-0.11878385873439812,0.5665367281881173
Local Pivotal,0.07985761433630666,-0.19684247601223473,0.5010201317438401
Local Pivotal,0.22884399538175149,-0.05390336110530086,0.4368744509363938
Local Pivotal,-0.2386284619842789,-0.02305133833336866,0.35846443658113186
Local Pivotal,0.4785434473071792,-0.08514363955472266,0.47958741754017137
Local Pivotal,0.13529104942955356,-0.2705752970276976,0.6280689630184119
Local Pivotal,0.4670635328497059,-0.141982106423782,0.8405027750331624
Local Pivotal,0.05219893960383525,-0.2709278617435505,0.2835887324970911
Local Pivotal,0.12581792435202696,-0.22485225309768797,0.7770210407294286
Local Pivotal,0.09763847208107727,-0.24196611407124932,0.48011827228689524
Local Pivotal,0.07650676578674884,-0.15945764584461147,0.3706907621743744
Local Pivotal,-0.07236115750186535,-0.15021672452638482,0.3725319429215756
Local Pivotal,0.17959629938542,-0.17836045739092646,0.5370724564847364
Local Pivotal,0.4673559440575511,-0.15239824131031235,1.223073336911117
Local Pivotal,0.23233647697288884,-0.3351053222525458,0.516622634590427
Local Pivotal,0.40115968044562805,-0.1919712673307622,0.5830901150477877
Local Pivotal,0.4366900856621962,-0.204363070597699,0.40559844575009985
Local Pivotal,-0.06936215484157746,-0.1543453217184656,0.38271962946272836
Local Pivotal,0.21353789412064483,-0.15526200792452372,0.458752393146102
Local Pivotal,-0.27788714961138405,-0.029278788122902813,0.31002238805088994
Local Pivotal,0.15646496690645686,-0.06178775142376227,0.4067687346909379
Local Pivotal,0.06869274051001763,-0.26153090650671956,0.43199892253810107
Local Pivotal,0.19045315897313528,-0.244482525879885,0.45793635803681804
Local Pivotal,0.21783625776810317,-0.17918228792144592,0.3713841864429459
Local Pivotal,0.06789468066700696,-0.16463512688247797,0.3499807943766324
Local Pivotal,-0.21573572191909984,-0.12733611296222308,0.4589258400950124
Local Pivotal,0.095564971776611,-0.2437190265148579,0.33088307826280294
Local Pivotal,0.08951175590861231,-0.11131414402130942,0.4979060967201557
Local Pivotal,0.1352695587085716,-0.25190308911047615,0.4542072806085071
Local Pivotal,0.3800092246200143,-0.20649918487636404,0.49964180362699084
Local Pivotal,0.04858131541834517,-0.2589979285476345,0.6205924048652978
Local Pivotal,0.13735309586514455,-0.11622838882796133,0.4058248589464745
Local Pivotal,0.0666957636746036,-0.24268512490695163,0.25933198860289713
Local Pivotal,0.19602608755224593,-0.29029809601655854,0.38076549561720413
Local Pivotal,0.05074416091837845,-0.21612989976228386,0.521535539629741
Local Pivotal,-0.16706291483243868,-0.37843494059300575,0.4710022210381217
Local Pivotal,0.17937696966534383,-0.1721119994977458,0.435971334560115
Local Pivotal,0.20324396974182307,-0.16059835968443456,0.3331562140114273
Local Pivotal,-0.09785134269564869,-0.2205901121526333,0.5555297203883932
Local Pivotal,0.1720404776278381,-0.14462078814365206,0.7314240902692027
Local Pivotal,0.19410215103840475,-0.23446922154505687,0.6736088075991681
Local Pivotal,-0.03799482641395413,-0.25152170581124056,0.3938219662662715
Local Pivotal,0.13946763751559568,-0.0541496860561104,0.46906982908097933
Local Pivotal,-0.17701658339553847,-0.16291271348375896,0.4095938959750429
Local Pivotal,0.39264334560448805,-0.2793034883902181,0.5372620210800317
Local Pivotal,0.06030104707949503,-0.286037716423761,0.4162856113747389
Local Pivotal,-0.21328864422740912,-0.1255914244862665,0.446944551414537
Local Pivotal,0.23962446225703232,-0.12454001049569412,0.4889315246661702
Local Pivotal,0.3985407695364277,-0.15202955574983618,1.2550977447232015
Local Pivotal,0.06569800093590553,0.0022906205864563884,0.4117870601560966
Local Pivotal,0.17119339397742195,-0.17616506284580444,0.5588571451751524
Local Pivotal,0.05032360365437882,-0.06390703699515322,0.5166768316737576
Local Pivotal,-0.07806210651548873,-0.13096063481309259,0.27570760609794415
Local Pivotal,0.03747615741243716,-0.2623640862308619,0.7596750924690504
Local Pivotal,0.2641964718130104,-0.2379987220741675,0.6124114912400419
Local Pivotal,0.1394237725932881,-0.21269460468993,0.8314281949426667
Local Pivotal,0.1462268221097646,-0.23819977866782502,0.6260633164831433
Local Pivotal,-0.14781711205105402,-0.15826749828445177,0.6528188809113715
Local Pivotal,-0.1028623456761207,-0.23872986921034756,0.6239472409849531
Local Pivotal,0.05757587860062181,-0.2672413640482028,0.30810934979112264
Local Pivotal,-0.14071205496902425,-0.16401771831184297,0.6051005791594528
Local Pivotal,0.1529228667363616,-0.17628448904450666,0.5001853440340892
Local Pivotal,0.1385199151371233,-0.1197461180687976,0.4777041825363835
Local Pivotal,0.05998679495490643,-0.3586153567157738,0.2993015952924001
Local Pivotal,-0.3202124777601931,-0.06704821099656068,0.5893146478066557
Local Pivotal,0.21572949617788334,-0.04941586742831622,0.47607210234240765
Local Pivotal,0.4195833862119119,-0.18867013416397668,0.5619330255968186
Local Pivotal,0.20995988807094046,-0.23556418084225134,0.4945414222477303
Local Pivotal,0.3570549948690259,-0.06253605458392186,0.6097063219521861
Local Pivotal,0.16388973262457054,-0.17578562251324326,0.3198686358776382
Local Pivotal,0.4172845320836495,-0.18478810258601744,0.8075079851006918
Local Pivotal,0.23054647073286066,-0.21512011871499886,0.5418959769695012
Local Pivotal,-0.2726883307768012,-0.298398905339031,0.4871410380865024
Local Pivotal,-0.07117230922765577,-0.17139679510316852,0.6219030170208866
Local Pivotal,0.30364422398407237,-0.23189514993379087,0.4847465093764901
Local Pivotal,0.2163258319105233,-0.16013183183142765,0.5967459158159094
Local Pivotal,0.14095556542703225,-0.19333814578363134,0.7296976192367441
Local Pivotal,-0.0924967629019383,-0.1420354251791691,0.5977815114178651
Local Pivotal,-0.1307112888626241,-0.13175005787527094,0.47347034250588654
Local Pivotal,0.10221358682479267,-0.22470927288697817,0.43734769161960246
Local Pivotal,0.062292689310451684,-0.1976869784137049,0.48405336521137277
Local Pivotal,0.29269481336101866,-0.22129856257301403,0.4196225418584666
Local Pivotal,0.07748154823812752,-0.23734637489643165,0.4648139034773425
Local Pivotal,0.05274667686246475,-0.1605504555316199,0.4737791507322931
Local Pivotal,0.1809079205902997,-0.1434259058501913,0.3514697802883238
Local Pivotal,-0.1082202539478631,-0.27285993577601075,0.5559960122737498
Local Pivotal,-0.07858968727276022,-0.43599665431429385,0.6569633850510098
Local Pivotal,0.11724483529157742,-0.23615725322077,0.5373309348090793
Local Pivotal,0.2308799216357277,-0.13830286773423295,0.5248676746563943
Local Pivotal,0.074371777512784,-0.19266617676577524,0.49552556864479247
Local Pivotal,0.2618781118608868,-0.1427401738918104,0.42911454041144814
Local Pivotal,-0.05739181239710121,-0.2807202869306121,0.6658408336404656
Local Pivotal,0.12788860437244848,-0.2592170943044485,0.2740658761499689
Local Pivotal,-0.10420216807292199,-0.24229915700781524,0.2747735533268739
Local Pivotal,0.2367358056696369,-0.07690455652027102,0.7605014544668608
Local Pivotal,-0.2550622291039748,-0.08337322671443505,0.49909031254059105
Local Pivotal,-0.12894465682441952,-0.24237199072772753,0.4472372311400443
Local Pivotal,-0.09191443749685994,-0.17998603781122835,0.418982111376691
Local Pivotal,0.4114286694726623,-0.2899754298402315,0.610223087771769
Local Pivotal,0.196855031863223,-0.12840530388953042,0.47136450306064764
Local Pivotal,0.07382190699633238,-0.23492375445990613,0.32848124013263036
Local Pivotal,0.05902618003559294,-0.22414985578366087,0.5529342637340985
Local Pivotal,0.13411187186112358,-0.18183279401039165,0.3292106145773627
Local Pivotal,0.1350237417617756,-0.04210576601432684,0.5814077177675419
Local Pivotal,0.4012544565695334,-0.1782038784008628,0.44782301703768973
Local Pivotal,0.262324761703427,-0.33536512580201816,0.8212629663192954
Local Pivotal,0.3614408860204935,-0.09053057611587192,0.3378256892303884
Local Pivotal,0.24674978028536682,-0.2761693610343369,0.6075781548303877
Local Pivotal,0.2521719074708745,-0.1865303276681753,0.3998575160215854
Local Pivotal,0.12399504316251721,-0.1838376661367702,0.35407767753694624
Local Pivotal,0.16534242147016762,-0.23281962686869942,0.4974871830651223
Local Pivotal,-0.39957146112401515,-0.17222303178754175,0.5721417227394867
Local Pivotal,0.3841423274959459,-0.05550892134668921,0.5550654158355581
Local Pivotal,-0.18122755751708525,-0.1588878556437701,0.6246021321131264
Local Pivotal,0.11838253885754338,-0.0776954053253256,0.7164295789995906
Local Pivotal,-0.28910550337042257,-0.14628105853138523,0.4260336016018204
Local Pivotal,0.13553591194539583,-0.3012022024959459,0.4680583246829696
Local Pivotal,-0.0897558939767504,-0.20647090561497689,0.4152217388997689
Local Pivotal,-0.25587538751209155,-0.19979837332966455,0.4277640392833904
Local Pivotal,-0.08841101335982128,-0.21458381933778176,0.6226623681007057
Local Pivotal,0.10690472725417553,-0.0939373797802809,0.5728393501239157
Local Pivotal,-0.1826978150241534,-0.2459212118255745,0.4893405279019256
Local Pivotal,0.20810260931228813,-0.06583664195165669,0.44439279919761565
Local Pivotal,0.10761414239964387,-0.09503847084295625,0.524552130904062
Local Pivotal,0.24357397350663745,-0.12180092146748016,0.5472566353918921
Local Pivotal,0.08773015034482272,-0.17384454249572678,0.5126466348782064
Local Pivotal,0.08292647996341915,-0.13407367691938546,0.39581343524193174
Local Pivotal,0.31066164647720873,-0.037853535624976564,0.4709592578893392
Local Pivotal,-0.032792180970215,-0.043135463843020694,0.4368159153657784
Local Pivotal,-0.09534086386000161,-0.21695474782370733,0.3820552240761516
Local Pivotal,0.44398812029734436,-0.2301099227842359,0.5609945796778298
Local Pivotal,-0.0535327840750301,-0.16946983308890973,0.7013442298357777
Local Pivotal,0.10646789922988115,-0.1091946680928319,0.4637076688417972
Local Pivotal,0.16939542487050618,-0.2457281807695518,0.42808855925765377
Local Pivotal,0.16158396193867097,-0.16419826923041578,0.24580117816088218
Local Pivotal,0.2658743437656348,-0.38877533664063685,0.502389173891416
Local Pivotal,0.238464841362704,-0.2057870808786261,0.4269294415285168
Local Pivotal,0.2485107796343896,-0.18107735371015551,0.5406766234278287
Local Pivotal,0.12399724439615607,-0.2791935587706275,0.5094718119917402
Local Pivotal,-0.09318398158976457,-0.22423740161501973,0.5865574375714616
Local Pivotal,-0.05811597756099164,-0.2909777949287507,0.6073182633813355
Local Pivotal,-0.08447414825070497,-0.14878481260372298,0.5691756217003966
Local Pivotal,0.13280397937946053,-0.2968343157444898,0.37222589738229966
Local Pivotal,0.5792146159527042,-0.24144402687100264,1.200158715692835
Local Pivotal,0.3741518662062109,-0.2501491266516333,0.7798465780142553
Local Pivotal,0.24005745901874326,-0.1922361152254471,0.7329351251332052
Local Pivotal,0.6056630801061245,-0.05154018054099609,0.4007184348427786
Local Pivotal,0.09065420107581826,-0.249842725860759,0.5965496438612049
Local Pivotal,-0.13401470944339097,-0.1643718626750569,0.5769510770999989
Local Pivotal,0.0902763952207713,-0.10392429430044821,0.42174501520413604
Local Pivotal,0.25856521419760947,-0.2245097428690508,0.3392514565447996
Local Pivotal,0.38658378355662304,-0.17690912065743966,0.6784279985031876
Local Pivotal,0.11408251174466283,-0.2339034338351505,0.3102350491401126
Local Pivotal,-0.21094386997833373,-0.1094091833965884,0.4086222876555843
Local Pivotal,-0.10171530813116031,-0.08539300408050045,0.6079912138802
Local Pivotal,0.27866972216312735,-0.19757306269895153,0.475708121365626
Local Pivotal,0.3800088027399051,-0.2803062893874681,0.7387830981429641
Local Pivotal,0.08742244238015556,-0.22804694536493314,0.6162959642513327
Local Pivotal,0.10814876666923812,-0.30778578836236087,0.2564109664307507
Local Pivotal,0.09594965749726138,-0.15477189628260024,0.31036603931386547
Local Pivotal,-0.20496943038742635,-0.06969042716963639,0.278490278522942
Local Pivotal,-0.2784988684607552,-0.18443630040609868,0.5096459205632076
Local Pivotal,0.044812978837824397,-0.12167449236525679,0.7569663071671078
Local Pivotal,0.08146924002463217,-0.15138029220988483,0.5739354919053291
Local Pivotal,-0.11887248690776903,-0.1270651031301727,0.3883440418251806
Local Pivotal,-0.1602754289660328,-0.0673793102634239,0.7992590833358694
Local Pivotal,-0.2594127978185236,-0.20890364248643148,0.30949178852581455
Local Pivotal,0.3225327262324193,-0.15928802368028086,0.3893979770376343
Local Pivotal,0.3152534295176671,-0.15860881486694262,0.8277137756531872
Local Pivotal,0.17584633623484924,-0.05633503861794085,0.6506564824426556
Local Pivotal,0.2698075169986849,-0.23729015325126426,0.4992382683531976
Local Pivotal,0.1932332611167374,-0.14372664280498668,0.3349638112066009
Local Pivotal,-0.13116362255505865,-0.10961412919325131,0.6746236260822707
Local Pivotal,0.19840256750199584,-0.14676592464670285,0.5163030925483529
Local Pivotal,0.24549495404251526,-0.2542807235494414,0.5331979542149415
Local Pivotal,0.06744900578881248,-0.20887051375121463,0.36233747721437465
Local Pivotal,-0.2165195129186977,-0.09857509822655991,0.5335943537754896
Local Pivotal,-0.10598125045273049,-0.06114544031719048,0.6224246364321814
Local Pivotal,0.020120779561986088,-0.14464485637678412,0.4190209113838898
Local Pivotal,0.1661299797929428,-0.054597800752622314,0.5713869610142649
Local Pivotal,0.1023573264673188,-0.08291515719818746,0.5104683904040652
Local Pivotal,0.2926479136450222,-0.21328560713177483,0.41588341970995246
Local Pivotal,0.12287379251403104,-0.18607745447237733,0.5096980025859259
Local Pivotal,0.16800442626915518,-0.057136473967996246,0.5209537409543777
Local Pivotal,0.28914304380876066,-0.06857310060837865,0.6037191161434343
Local Pivotal,0.2774506856397048,-0.16410364329506746,0.5837771776915504
Local Pivotal,-0.29554054799181784,-0.13424686765534638,0.5676798742810646
Local Pivotal,0.18134449247897858,-0.05940730640829156,0.43232292693928687
Local Pivotal,0.1623432244584678,-0.23827130417673464,0.581768812115116
Local Pivotal,0.26249078012863103,-0.10158601741670328,0.5844573663406796
Local Pivotal,0.16507177680443677,-0.19977342800355424,0.6610943606080345
Local Pivotal,-0.08488459489532393,-0.25548000733829135,0.5769912571848903
Local Pivotal,0.08599155457409044,-0.056387994183657884,0.38549378489982944
Local Pivotal,0.08278004441300023,-0.1782055120460178,0.5393485761048351
Local Pivotal,-0.13173956800865466,-0.13187737002058159,0.5388264302624016
Local Pivotal,0.13752719187468676,-0.20676281613052888,0.6023678344921339
Local Pivotal,0.1497718007094442,-0.15238266568605766,0.3549694270021339
Local Pivotal,0.3037343034537909,-0.14853760703944055,0.5486338259955243
Local Pivotal,0.19718435109488602,-0.2615545374510649,0.33391761849692225
Local Pivotal,-0.2084255618590744,-0.050167950241170725,0.49493391981576806
Local Pivotal,-0.11366731486362933,-0.2052193667955062,0.4359440580444343
Local Pivotal,-0.03388748895225974,-0.08466654422999735,0.4743339366408351
Local Pivotal,0.26663728372410656,-0.22881838460586504,0.7192932081026713
Local Pivotal,-0.1409131247351807,-0.18569376263975096,0.6603369962091794
Local Pivotal,0.09936300242473037,-0.10308485170629465,0.405977742827887
Local Pivotal,0.26353252008840655,-0.17051771808312277,0.3656793044983664
Local Pivotal,0.07643924878762995,-0.1854304468345322,0.38818657915632304
