Method,Density,Moran,Local Balance
K-Means (45_random_),-0.0193999571209525,-0.2028955122483469,0.2827342105686299
K-Means (45_random_),-0.0421133944569979,-0.436781799499692,0.3062558062728593
K-Means (45_random_),0.0616009316601462,-0.3780367578501542,0.2694529007608919
K-Means (45_random_),-0.0408662041558676,-0.9999999999999782,0.210960650394477
K-Means (45_random_),-0.0390527316680371,-0.2061570759264737,0.272341561028775
K-Means (45_random_),-0.0158937651969295,-0.3216354340451207,0.3265884743847326
K-Means (45_random_),-0.1997927143014377,-0.059530716510515,0.6564531860408616
K-Means (45_random_),0.0361053522223697,-0.3725275988415785,0.2488504074690575
K-Means (45_random_),-0.0165607181964239,-0.1074374070796551,0.3538229623673063
K-Means (45_random_),-0.0009348238637733,-0.1662657868307843,0.2592903790738327
K-Means (45_random_),0.2127627745854874,-0.2048826838146895,0.3272345402524743
K-Means (45_random_),-0.0415663561476117,-0.8144321109212489,0.2275469716769468
K-Means (45_random_),-0.0261071606915576,-0.2518362003228124,0.2572388424486603
K-Means (45_random_),0.124490182931829,-0.3487371616823521,0.373585548731019
K-Means (45_random_),-0.0173947445584775,-0.1107092049079828,0.3195258835541386
K-Means (45_random_),-0.0417204075745729,-0.5658251521157444,0.2188299344608651
K-Means (45_random_),0.1644731219994745,-0.5870406595126825,0.2842446216540284
K-Means (45_random_),0.1053243826712954,-0.6717935843431182,0.3216599556086315
K-Means (45_random_),-0.0278397518124202,-0.1949334194001445,0.3097589791879995
K-Means (45_random_),0.1295992489189101,-0.3649324991288444,0.2784462645101146
K-Means (45_random_),0.045217535984216,-0.2881964361750649,0.2246664938017602
K-Means (45_random_),-0.0310740493447907,-0.1865441592772052,0.3424109711116971
K-Means (45_random_),-0.0165607181964239,-0.1074374070796551,0.3538229623673063
K-Means (45_random_),-0.0436328436480286,-0.7106690545186961,0.2860127533704373
K-Means (45_random_),-0.2341662411146144,-0.0901323651009708,0.5135743508810962
K-Means (45_random_),0.1512817760016747,-0.8171881642823973,0.2961729736223574
K-Means (45_random_),-0.049308518612776,-0.5870406595126882,0.2345686408246664
K-Means (45_random_),-0.0421133944569979,-0.436781799499692,0.3062558062728593
K-Means (45_random_),0.0118456764185247,-0.2222628174294841,0.2673916418875528
K-Means (45_random_),-0.0351714784436878,-0.2061570759264737,0.272341561028775
K-Means (45_random_),0.1761753815796203,-0.191508628163763,0.3554010106254918
K-Means (45_random_),-0.0291781476154235,-0.7106690545187,0.3054447639847207
K-Means (45_random_),-0.0304106279585979,-0.3455536702455313,0.2369608904804365
K-Means (45_random_),-0.0371436177234516,-0.2232593434456907,0.3202149308309214
K-Means (45_random_),0.0701601021677275,-0.2227273603049229,0.2769510820462051
K-Means (45_random_),-0.0459313681441243,-0.5870406595126882,0.2345686408246664
K-Means (45_random_),-0.0231334590460599,-0.2369904675222357,0.3138063451858331
K-Means (45_random_),-0.0173947445584775,-0.1107092049079828,0.3195258835541386
K-Means (45_random_),-0.185181001660852,-0.0575395645609128,0.6425834025257209
K-Means (45_random_),-0.0402077898146034,-0.639139584519226,0.2758976747785477
K-Means (45_random_),-0.1997927143014377,-0.059530716510515,0.6564531860408616
K-Means (45_random_),0.1053243826712954,-0.6717935843431182,0.3216599556086315
K-Means (45_random_),-0.0414489751674297,-0.4981167541368997,0.2620292194652633
K-Means (45_random_),-0.0220878633650044,-0.1432534818586483,0.3308074609896089
K-Means (45_random_),0.0699511342980993,-0.2227273603049229,0.2769510820462051
K-Means (45_random_),-0.1832465871409957,-0.0677483719763398,0.6391736287345684
K-Means (45_random_),-0.0309249861268605,-0.1892598148343038,0.3211707926718221
K-Means (45_random_),-0.035282243348834,-0.4981167541368997,0.2620292194652633
K-Means (45_random_),-0.0174239168464434,-0.1775805755231937,0.3049562384161897
K-Means (45_random_),-0.0428986951075942,-0.7106690545186957,0.2703201383990185
K-Means (45_random_),-0.0417204075745729,-0.5658251521157444,0.2188299344608651
K-Means (45_random_),-0.0231334590460599,-0.2369904675222357,0.3138063451858331
K-Means (45_random_),-0.032586389659766,-0.8932971498777823,0.2646832180410428
K-Means (45_random_),-0.2282673316155532,-0.0703889715331504,0.6055869539340859
K-Means (45_random_),-0.0261071606915576,-0.2518362003228124,0.2572388424486603
K-Means (45_random_),-0.1836034030208271,-0.0575395645609128,0.6425834025257209
K-Means (45_random_),8.38106619740575e-05,-0.1662657868307843,0.2592903790738327
K-Means (45_random_),-0.0291781476154235,-0.7106690545187,0.3054447639847207
K-Means (45_random_),-0.2921433491697951,-0.1417151537030316,0.4851116782975162
K-Means (45_random_),-0.0290789624455976,-0.1681988816589534,0.3179186614065284
K-Means (45_random_),-0.2187735904451285,-0.033532066271959,0.5721536355174387
K-Means (45_random_),-0.0357728380433595,-0.193369203573987,0.3005818291120044
K-Means (45_random_),0.1761753815796203,-0.191508628163763,0.3554010106254918
K-Means (45_random_),0.0706282651714094,-0.2227273603049229,0.2769510820462051
K-Means (45_random_),-0.0194542988967865,-0.1906492916175959,0.3209814688432085
K-Means (45_random_),-0.0417608724717862,-0.8171881642823903,0.2345833013734866
K-Means (45_random_),-0.040141148269745,-0.6112315037274617,0.2239354827831906
K-Means (45_random_),-0.0167749700331473,-0.1107092049079828,0.3195258835541386
K-Means (45_random_),-0.0417204075745729,-0.5658251521157444,0.2188299344608651
K-Means (45_random_),-0.0220346399465722,-0.1432534818586483,0.3387227738361906
K-Means (45_random_),0.0706282651714094,-0.2227273603049229,0.2769510820462051
K-Means (45_random_),0.0071342004825188,-0.2369285160314944,0.2749912182189084
K-Means (45_random_),0.1150158466910832,-0.226772720104359,0.3181864229438501
K-Means (45_random_),-0.0331161367004467,-0.7536123459256415,0.2565740870856158
K-Means (45_random_),0.1161404181026399,-0.226772720104359,0.3181864229438501
K-Means (45_random_),-0.0245672511848484,-0.4402640970707747,0.3114819976245724
K-Means (45_random_),0.1649823346842397,-0.5870406595126825,0.2842446216540284
K-Means (45_random_),0.0474358061051833,-0.2992636619140698,0.1978097237205021
K-Means (45_random_),-0.185181001660852,-0.0575395645609128,0.6425834025257209
K-Means (45_random_),-0.0066910655859579,-0.1155035307332386,0.2483907549759225
K-Means (45_random_),-0.037028624473992,-0.7106690545186959,0.2765344070107753
K-Means (45_random_),-0.1991408504784654,-0.059530716510515,0.6564531860408616
K-Means (45_random_),-0.0224525036775978,-0.8932971498777776,0.2767946728205305
K-Means (45_random_),-0.0291781476154235,-0.7106690545187,0.3054447639847207
K-Means (45_random_),-0.0243733243639646,-0.2369904675222357,0.3138063451858331
K-Means (45_random_),-0.0261963556473669,-0.8932971498777776,0.2767946728205305
K-Means (45_random_),-0.2827853186738288,-0.03447925470262,0.5900729870275392
K-Means (45_random_),-0.2282673316155532,-0.0703889715331504,0.6055869539340859
K-Means (45_random_),0.0224470595867947,-0.2026112386916873,0.2565610307326724
K-Means (45_random_),-0.0443279972139451,-0.8144321109212489,0.2275469716769468
K-Means (45_random_),-0.0310740493447907,-0.1865441592772052,0.3424109711116971
K-Means (45_random_),0.0099128322453831,-0.1683712624890108,0.3307048081766671
K-Means (45_random_),-0.0052163615405168,-0.2904180153993052,0.2578956268584129
K-Means (45_random_),-0.0227393334429498,-0.1432534818586483,0.3308074609896089
K-Means (45_random_),-0.2946145772010303,-0.1417151537030316,0.4851116782975162
K-Means (45_random_),-0.0209204871107922,-0.1775805755231937,0.3049562384161897
K-Means (45_random_),-0.2086997585508721,-0.0301334729253414,0.5896682832278217
K-Means (45_random_),-0.2637631042862359,-0.0800261788085196,0.525001864022552
K-Means (45_random_),-0.0221349197913376,-0.1432534818586483,0.3387227738361906
K-Means (45_random_),-0.0267874183413964,-0.1892598148343038,0.3211707926718221
K-Means (45_random_),-0.0416317031847116,-0.2232593434456908,0.304146822710053
K-Means (45_random_),0.1644731219994745,-0.5870406595126825,0.2842446216540284
K-Means (45_random_),-0.0236747579159727,-0.2369904675222357,0.3138063451858331
K-Means (45_random_),-0.040141148269745,-0.6112315037274617,0.2239354827831906
K-Means (45_random_),-0.0408887309547022,-0.639139584519226,0.2758976747785477
K-Means (45_random_),-0.0046765145408014,-0.2904180153993052,0.2578956268584129
K-Means (45_random_),0.1336784048197692,-0.3649324991288444,0.2784462645101146
K-Means (45_random_),-0.2612668189721218,-0.0800261788085196,0.525001864022552
K-Means (45_random_),0.045217535984216,-0.2881964361750649,0.2246664938017602
K-Means (45_random_),0.0113351690566359,-0.1683712624890108,0.3307048081766671
K-Means (45_random_),-0.2168306954248496,-0.0301334729253414,0.5896682832278217
K-Means (45_random_),-0.00597604464059,-0.2240614375912603,0.2808725200385291
K-Means (45_random_),0.1174287569096314,-0.3487371616823521,0.373585548731019
K-Means (45_random_),0.1053243826712954,-0.6717935843431182,0.3216599556086315
K-Means (45_random_),0.1649823346842397,-0.5870406595126825,0.2842446216540284
K-Means (45_random_),0.0288328002910714,-0.143345491769063,0.3596256352318131
K-Means (45_random_),-0.0024851732884739,-0.1662657868307843,0.2592903790738327
K-Means (45_random_),-0.0323727240281189,-0.2261448159568105,0.2349260495158759
K-Means (45_random_),0.0136410677518865,-0.2651686858003431,0.3725726670343962
K-Means (45_random_),0.1748279967804552,-0.191508628163763,0.3554010106254918
K-Means (45_random_),-0.0323727240281189,-0.2261448159568105,0.2349260495158759
K-Means (45_random_),-0.011887843469109,-0.1881404842003134,0.3523719970478959
K-Means (45_random_),-0.1997239188942108,-0.0406669647896949,0.5598795796552953
K-Means (45_random_),-0.0342658865577938,-0.2061570759264737,0.272341561028775
K-Means (45_random_),0.0134110319858404,-0.2222628174294841,0.2673916418875528
K-Means (45_random_),-0.0408662041558676,-0.9999999999999782,0.210960650394477
K-Means (45_random_),-0.037028624473992,-0.7106690545186959,0.2765344070107753
K-Means (45_random_),-0.0349780410828552,-0.7579731979005396,0.2537292606476
K-Means (45_random_),-0.0346266151074069,-0.4981167541368997,0.2620292194652633
K-Means (45_random_),-0.0415820077838128,-0.6391395845192265,0.2258908515436168
K-Means (45_random_),-0.0382443923891474,-0.1765284570718706,0.2580009343617879
K-Means (45_random_),-0.0251592174477682,-0.5802588531856645,0.2170814226611506
K-Means (45_random_),0.0224470595867947,-0.2026112386916873,0.2565610307326724
K-Means (45_random_),-0.0227741892483199,-0.2028955122483469,0.2827342105686299
K-Means (45_random_),0.1162221637156355,-0.226772720104359,0.3181864229438501
K-Means (45_random_),-0.0382443923891474,-0.1765284570718706,0.2580009343617879
K-Means (45_random_),-0.0331161367004467,-0.7536123459256415,0.2565740870856158
K-Means (45_random_),-0.0382443923891474,-0.1765284570718706,0.2580009343617879
K-Means (45_random_),-0.0347860336325906,-0.8171881642823944,0.200088394282639
K-Means (45_random_),-0.0267874183413964,-0.1892598148343038,0.3211707926718221
K-Means (45_random_),-0.0266345680696481,-0.2518362003228124,0.2572388424486603
K-Means (45_random_),-0.0436328436480286,-0.7106690545186961,0.2860127533704373
K-Means (45_random_),0.0361053522223697,-0.3725275988415785,0.2488504074690575
K-Means (45_random_),0.1011161552910049,-0.1277943523367263,0.3478339978658626
K-Means (45_random_),-0.0417204075745729,-0.5658251521157444,0.2188299344608651
K-Means (45_random_),0.1648457378797103,-0.5870406595126825,0.2842446216540284
K-Means (45_random_),-0.0407223459234689,-0.6112315037274617,0.2239354827831906
K-Means (45_random_),-0.0282326005416138,-0.13185399736924,0.3102503405635956
K-Means (45_random_),0.1944830926544549,-0.1995550756759315,0.3825312619596904
K-Means (45_random_),0.040880718552793,-0.2211654779916534,0.2438561503069879
K-Means (45_random_),-0.0313162366958406,-0.8932971498777823,0.2646832180410428
K-Means (45_random_),-0.0162006083827443,-0.1107092049079828,0.3195258835541386
K-Means (45_random_),-0.1829411180444832,-0.0677483719763398,0.6391736287345684
K-Means (45_random_),-0.0090942750987922,-0.5834032828165236,0.1862183359970136
K-Means (45_random_),0.1094807036958362,-0.6717935843431182,0.3216599556086315
K-Means (45_random_),-0.0243974567298673,-0.5802588531856645,0.2170814226611506
K-Means (45_random_),-0.0408547382768428,-0.6391395845192265,0.2258908515436168
K-Means (45_random_),-0.0218295840461277,-0.1432534818586483,0.3387227738361906
K-Means (45_random_),-0.2187735904451285,-0.033532066271959,0.5721536355174387
K-Means (45_random_),-0.0292581645120965,-0.1681988816589534,0.3179186614065284
K-Means (45_random_),0.0474358061051833,-0.2992636619140698,0.1978097237205021
K-Means (45_random_),-0.2523172647706405,-0.1005882566798356,0.5912967171045607
K-Means (45_random_),-0.0390623701959701,-0.1374772558330443,0.2801510805757957
K-Means (45_random_),-0.0207773896690026,-0.1906492916175959,0.3209814688432085
K-Means (45_random_),0.0599996417435603,-0.3780367578501542,0.2694529007608919
K-Means (45_random_),0.149356558056499,-0.6717935843431251,0.2735309505699044
K-Means (45_random_),-0.2933051977435193,-0.1012545204859215,0.5690566358209013
K-Means (45_random_),0.0136410677518865,-0.2651686858003431,0.3725726670343962
K-Means (45_random_),0.1525472905413273,-0.8171881642823973,0.2961729736223574
K-Means (45_random_),-0.0270830745725015,-0.1892598148343038,0.3211707926718221
K-Means (45_random_),-0.0408547382768428,-0.6391395845192265,0.2258908515436168
K-Means (45_random_),0.0028297763179729,-0.2369285160314944,0.2749912182189084
K-Means (45_random_),-0.0252784781067363,-0.5802588531856645,0.2170814226611506
K-Means (45_random_),-0.0423933397810189,-0.436781799499692,0.3062558062728593
K-Means (45_random_),-0.0046765145408014,-0.2904180153993052,0.2578956268584129
K-Means (45_random_),-0.039349300207073,-0.7579731979005396,0.2537292606476
K-Means (45_random_),-0.0267874183413964,-0.1892598148343038,0.3211707926718221
K-Means (45_random_),-0.039349300207073,-0.7579731979005396,0.2537292606476
K-Means (45_random_),-0.0168879913931484,-0.1074374070796551,0.3522539556150896
K-Means (45_random_),-0.0261071606915576,-0.2518362003228124,0.2572388424486603
K-Means (45_random_),0.1941634641593218,-0.8171881642823866,0.2795449381639804
K-Means (45_random_),-0.0351714784436878,-0.2061570759264737,0.272341561028775
K-Means (45_random_),-0.032586389659766,-0.8932971498777823,0.2646832180410428
K-Means (45_random_),0.0288328002910714,-0.143345491769063,0.3596256352318131
K-Means (45_random_),0.1404916425714741,-0.2347910493603978,0.2898047993869126
K-Means (45_random_),-0.1991408504784654,-0.059530716510515,0.6564531860408616
K-Means (45_random_),-0.0225462336263123,-0.2028955122483469,0.2827342105686299
K-Means (45_random_),-0.1847002347663752,-0.0575395645609128,0.6425834025257209
K-Means (45_random_),-0.0085592497115563,-0.1650986362553906,0.3082253548044928
K-Means (45_random_),-0.031288852582032,-0.8932971498777823,0.2646832180410428
K-Means (45_random_),0.0408232008294017,-0.2211654779916534,0.2438561503069879
K-Means (45_random_),-0.0194542988967865,-0.1906492916175959,0.3209814688432085
K-Means (45_random_),0.0361053522223697,-0.3725275988415785,0.2488504074690575
K-Means (45_random_),-0.1714007605662343,-0.1098391069963561,0.5451919528975251
K-Means (45_random_),-0.0243733243639646,-0.2369904675222357,0.3138063451858331
K-Means (45_random_),0.0383839888307612,-0.3725275988415785,0.2488504074690575
K-Means (45_random_),-0.048092968238745,-0.7106690545186961,0.2860127533704373
K-Means (45_random_),-0.2048338905675744,-0.0512860547327704,0.5925160644946885
K-Means (45_random_),-0.0299040231346023,-0.3455536702455313,0.2369608904804365
K-Means (45_random_),0.1323709092574248,-0.3649324991288444,0.2784462645101146
K-Means (45_random_),-0.2282673316155532,-0.0703889715331504,0.6055869539340859
K-Means (45_random_),-0.0168976070948558,-0.1074374070796551,0.3538229623673063
K-Means (45_random_),0.0101489465330895,-0.2222628174294841,0.2673916418875528
K-Means (45_random_),-0.0377325497388368,-0.6717935843431261,0.247558947996002
