Method,Density,Moran,Local Balance
K-Means (11_random_),-0.6488296822794891,-0.014135636059953207,0.3329092907352433
K-Means (11_random_),-0.13449694680735796,-0.1622033093819942,0.4213618649709077
K-Means (11_random_),-0.4983807201164337,-0.09222168323907777,0.22132250816938973
K-Means (11_random_),-0.19978980807502444,-0.16932248619417797,0.28138743598592786
K-Means (11_random_),-0.42001881482579706,-0.07376570057307263,0.4713274490460026
K-Means (11_random_),0.1417127782253939,-0.16063857246591987,0.3653495586317968
K-Means (11_random_),-0.12571234793361546,-0.004193599585070652,0.4084219540681309
K-Means (11_random_),-0.33162544155934354,-0.1517394508629496,0.33630695482605005
K-Means (11_random_),-0.3645428360772324,-0.06566958610783884,0.5445353820940254
K-Means (11_random_),-0.21280089593258755,-0.20426880063876254,0.3676462890713236
K-Means (11_random_),0.04684996037647265,-0.12253197872607918,0.35733508030957445
K-Means (11_random_),0.003288333899704603,-0.02568325528256386,0.4596351422275456
K-Means (11_random_),0.003288333899704603,-0.02568325528256386,0.4596351422275456
K-Means (11_random_),-0.09064790675109219,-0.13749631586566755,0.22011483004250906
K-Means (11_random_),-0.27671699727142995,-0.06802089772094841,0.4756815059772951
K-Means (11_random_),-0.16113747320650396,-0.10917196788605114,0.2075625501117741
K-Means (11_random_),-0.12471306282324669,-0.0651510885700413,0.45157425298108744
K-Means (11_random_),-0.06296983388223741,-0.04749882255220917,0.45315006717757794
K-Means (11_random_),-0.17112080734455057,-0.019813346489561273,0.3417680044528266
K-Means (11_random_),-0.12571234793361546,-0.004193599585070652,0.4084219540681309
K-Means (11_random_),-0.06615612158382492,-0.17644492623293867,0.49242214836143716
K-Means (11_random_),-0.04727788811725303,-0.09330242119999238,0.20380107710240059
K-Means (11_random_),-0.4209421803522932,-0.08128806248859065,0.43415233544626075
K-Means (11_random_),-0.05207941237841298,-0.16718258013561338,0.22406597916099436
K-Means (11_random_),-0.3563337777482801,-0.1339188532385122,0.43063049688940175
K-Means (11_random_),-0.14786933865758578,-0.20661106634140522,0.40120434386633214
K-Means (11_random_),-0.2987208852694064,-0.053081761686186286,0.2620855020987072
K-Means (11_random_),0.18735830646935153,-0.04791864439757737,0.4774625962873383
K-Means (11_random_),-0.2676823219157179,-0.18375229344506191,0.3285676796687101
K-Means (11_random_),0.13664777034320566,-0.14344156737082192,0.399152324965579
K-Means (11_random_),-0.06480650727360876,-0.1752095159120112,0.3568781907129144
K-Means (11_random_),-0.24164675594923757,-0.07531713856092054,0.15314033662629406
K-Means (11_random_),0.21382473710366098,-0.0373759859033102,0.46855453166785893
K-Means (11_random_),-0.11790549307430918,-0.21643857048650167,0.398733903508498
K-Means (11_random_),-0.0355029604702892,-0.02376545514722286,0.18711213331671778
K-Means (11_random_),-0.024768849460252304,-0.04097927810083162,0.4534336163264528
K-Means (11_random_),-0.3282706925160373,-0.04481645771173914,0.24960661872722656
K-Means (11_random_),-0.03435291507797218,-0.05895923998395193,0.539992506076148
K-Means (11_random_),-0.14601628713236806,-0.12744684191588493,0.1454454246855239
K-Means (11_random_),-0.206933030938779,-0.14488730348405207,0.39176913385774154
K-Means (11_random_),-0.323120143643388,-0.19742715974487846,0.2805636655671007
K-Means (11_random_),-0.10179738409767909,-0.009374574759548079,0.5581291543520109
K-Means (11_random_),-0.01022075558097975,-0.14745694069074222,0.34016545378588114
K-Means (11_random_),-0.7578499369471459,-0.0013606625081356042,0.545689441520718
K-Means (11_random_),-0.3548817552728242,-0.12137813479400876,0.3839822359383767
K-Means (11_random_),-0.4331411900302999,-0.000944330011355304,0.5172058286843626
K-Means (11_random_),-0.06444677597112354,-0.1640806277381313,0.4542699900854146
K-Means (11_random_),-0.3821567444391028,-0.11408376129417341,0.3181279210823255
K-Means (11_random_),-0.13395774227695076,-0.05687267199147195,0.24020573517911362
K-Means (11_random_),-0.32584550872826284,-0.15102535502575912,0.4038909229803197
K-Means (11_random_),-0.07159326683798485,-0.1939794213818211,0.2497829737682682
K-Means (11_random_),-0.13395774227695076,-0.05687267199147195,0.24020573517911362
K-Means (11_random_),-0.4209421803522932,-0.08128806248859065,0.43415233544626075
K-Means (11_random_),-0.175686626700003,0.024340546058753677,0.4898185485115533
K-Means (11_random_),-0.2329886945060711,-0.048587512066015325,0.27119574226979337
K-Means (11_random_),-0.4397556671811966,-0.18805750742400462,0.40929493750615453
K-Means (11_random_),-0.41040234015658894,-0.06262243447376785,0.2649252516893513
K-Means (11_random_),-0.10910713824511702,-0.16866680821554253,0.23413134576027028
K-Means (11_random_),-0.48672883045159077,-0.11507733976582483,0.5978653751865712
K-Means (11_random_),-0.33341778776170033,-0.11780773038385907,0.35823074509055514
K-Means (11_random_),0.06504086680371529,-0.13062435606561418,0.3541861453956188
K-Means (11_random_),-0.11858572001598972,-0.1522125352110024,0.45469362651476253
K-Means (11_random_),-0.06615612158382492,-0.17644492623293867,0.49242214836143716
K-Means (11_random_),0.037862001146544165,-0.12611296645926554,0.1742859779258666
K-Means (11_random_),0.003288333899704603,-0.02568325528256386,0.4596351422275456
K-Means (11_random_),0.037956069672199055,-0.010065295057709821,0.6012766496878863
K-Means (11_random_),-0.17756613312056296,-0.07423708614471981,0.49439733113145323
K-Means (11_random_),0.07689878692560742,-0.015489612777750536,0.6334387145509237
K-Means (11_random_),-0.4209421803522932,-0.08128806248859065,0.43415233544626075
K-Means (11_random_),0.009065548663059966,-0.0061840992892777166,0.2853784579774382
K-Means (11_random_),-0.12471306282324669,-0.0651510885700413,0.45157425298108744
K-Means (11_random_),-0.17987291020274118,-0.19489235307383088,0.3229325665983954
K-Means (11_random_),-0.06708013469479629,-0.135540821841625,0.26027201708405506
K-Means (11_random_),-0.03435291507797218,-0.05895923998395193,0.539992506076148
K-Means (11_random_),-0.1895049893028977,-0.18610070412783877,0.40712950948330534
K-Means (11_random_),-0.1330861335501632,-0.025801049241020186,0.5512256248854955
K-Means (11_random_),-0.06708013469479629,-0.135540821841625,0.26027201708405506
K-Means (11_random_),-0.008758164841725442,-0.11729747173580975,0.5162113438917021
K-Means (11_random_),-0.17987291020274118,-0.19489235307383088,0.3229325665983954
K-Means (11_random_),-0.37879319459229693,-0.04219442325083393,0.46910553193845805
K-Means (11_random_),-0.4795170333315846,-0.1633350177310944,0.3831028403140989
K-Means (11_random_),-0.5068201507266687,-0.0673231183901151,0.5642245949386699
K-Means (11_random_),-0.008758164841725442,-0.11729747173580975,0.5162113438917021
K-Means (11_random_),-0.28249292083940525,-0.17563055419173976,0.3733006648474891
K-Means (11_random_),-0.1231069798849757,-0.06214338207829563,0.4462540021481411
K-Means (11_random_),-0.13395774227695076,-0.05687267199147195,0.24020573517911362
K-Means (11_random_),-0.42001881482579706,-0.07376570057307263,0.4713274490460026
K-Means (11_random_),-0.27382809357493354,-0.14916516503717728,0.42613035008308436
K-Means (11_random_),-0.42001881482579706,-0.07376570057307263,0.4713274490460026
K-Means (11_random_),-0.04765303874242519,-0.17411533638946716,0.35249299872827433
K-Means (11_random_),-0.4959054152672075,-0.19921631917771884,0.4444353929065571
K-Means (11_random_),0.10217231527342502,-0.07584627452166989,0.5554447868631394
K-Means (11_random_),-0.09873619177923514,-0.18298858166485832,0.3066543274539065
K-Means (11_random_),-0.4069403650680802,-0.1312041027789109,0.30877597463161616
K-Means (11_random_),-0.34335468577888406,-0.19962247357897162,0.3072536607249321
K-Means (11_random_),-0.29257231701393244,-0.07808407806991682,0.3655897855874609
K-Means (11_random_),0.09715041492971083,-0.15045595411976181,0.15924844540940852
K-Means (11_random_),-0.46683537265897074,-0.20612092654036285,0.44810186302474875
K-Means (11_random_),-0.10439745004216404,-0.014450647291672447,0.3494346563452879
K-Means (11_random_),-0.10639727637737867,-0.19009215229353915,0.27049651173326256
K-Means (11_random_),-0.1325340028737331,-0.16578133483942029,0.3852622922680713
K-Means (11_random_),-0.5068201507266687,-0.0673231183901151,0.5642245949386699
K-Means (11_random_),-0.525379706952177,-0.15641382347556676,0.4803114734022143
K-Means (11_random_),-0.16113747320650396,-0.10917196788605114,0.2075625501117741
K-Means (11_random_),-0.17272847169794442,-0.17666325770322908,0.4452759565846419
K-Means (11_random_),-0.23000114571689828,-0.055998749950962004,0.18032165824870938
K-Means (11_random_),0.18292539844842487,0.021308705424620933,0.4547226342223015
K-Means (11_random_),-0.1013445272791497,-0.1597250534429733,0.3958944113332688
K-Means (11_random_),-0.13395774227695076,-0.05687267199147195,0.24020573517911362
K-Means (11_random_),-0.3548817552728242,-0.12137813479400876,0.3839822359383767
K-Means (11_random_),0.007101033390606328,-0.18648369271252688,0.6773251674833041
K-Means (11_random_),-0.4983807201164337,-0.09222168323907777,0.22132250816938973
K-Means (11_random_),-0.11858572001598972,-0.1522125352110024,0.45469362651476253
K-Means (11_random_),-0.16833231919953684,-0.07021239130110624,0.48622695555315315
K-Means (11_random_),-0.5471569823764038,-0.07909511597081322,0.5183654651142061
K-Means (11_random_),-0.13449694680735796,-0.1622033093819942,0.4213618649709077
K-Means (11_random_),-0.6050749598617619,-0.0340738820371831,0.4331996566002701
K-Means (11_random_),-0.32354345258017586,-0.018991805095012453,0.16857480270548098
K-Means (11_random_),-0.42001881482579706,-0.07376570057307263,0.4713274490460026
K-Means (11_random_),-0.25192425665101276,-0.07350193067108181,0.3503250045249548
K-Means (11_random_),0.0968738467940344,-0.022977020877753794,0.37306492555373133
K-Means (11_random_),-0.09873619177923514,-0.18298858166485832,0.3066543274539065
K-Means (11_random_),-0.3693059565794701,0.020790167878385453,0.5451298976255149
K-Means (11_random_),-0.1231069798849757,-0.06214338207829563,0.4462540021481411
K-Means (11_random_),-0.18251300110648713,-0.1971207437456101,0.4337567119138077
K-Means (11_random_),-0.20494265969151734,-0.062269993717495385,0.3509880810857454
K-Means (11_random_),-0.1526059247187969,-0.16250913563433905,0.23138521684443009
K-Means (11_random_),-0.11302293812531616,-0.16055670190142518,0.4761723287136327
K-Means (11_random_),-0.1330861335501632,-0.025801049241020186,0.5512256248854955
K-Means (11_random_),0.08186754463114648,-0.13130065094477034,0.3117963685083793
K-Means (11_random_),-0.36123698994923825,-0.11728989150251634,0.3151433319738102
K-Means (11_random_),-0.06480650727360876,-0.1752095159120112,0.3568781907129144
K-Means (11_random_),-0.323120143643388,-0.19742715974487846,0.2805636655671007
K-Means (11_random_),-0.04727788811725303,-0.09330242119999238,0.20380107710240059
K-Means (11_random_),-0.4397556671811966,-0.18805750742400462,0.40929493750615453
K-Means (11_random_),-0.12943846367499776,-0.05528856227795952,0.514142970046403
K-Means (11_random_),-0.2676823219157179,-0.18375229344506191,0.3285676796687101
K-Means (11_random_),-0.20494265969151734,-0.062269993717495385,0.3509880810857454
K-Means (11_random_),-0.3654372838267785,-0.1738151020004967,0.38369482294984103
K-Means (11_random_),-0.004116139498975997,-0.0458381301084802,0.4449368759718817
K-Means (11_random_),-0.14786933865758578,-0.20661106634140522,0.40120434386633214
K-Means (11_random_),-0.23710281577252934,-0.14488730348405207,0.39176913385774154
K-Means (11_random_),-0.13395774227695076,-0.05687267199147195,0.24020573517911362
K-Means (11_random_),0.05386481873390566,-0.1583330794647607,0.3675002356089047
K-Means (11_random_),-0.11094303068929406,-0.13871389356186012,0.34961777703936553
K-Means (11_random_),-0.13262781261307754,-0.05661410736679813,0.44825530235368766
K-Means (11_random_),-0.05555884117301801,-0.19576903362743106,0.411279410383392
K-Means (11_random_),-0.20494265969151734,-0.062269993717495385,0.3509880810857454
K-Means (11_random_),-0.22393430345000354,-0.12171562044362412,0.42137826934008005
K-Means (11_random_),-0.42001881482579706,-0.07376570057307263,0.4713274490460026
K-Means (11_random_),0.21382473710366098,-0.0373759859033102,0.46855453166785893
K-Means (11_random_),-0.4397556671811966,-0.18805750742400462,0.40929493750615453
K-Means (11_random_),-0.3000624163421026,-0.041668571171287215,0.5092676903619924
K-Means (11_random_),0.009065548663059966,-0.0061840992892777166,0.2853784579774382
K-Means (11_random_),-0.10179738409767909,-0.009374574759548079,0.5581291543520109
K-Means (11_random_),-0.17112080734455057,-0.019813346489561273,0.3417680044528266
K-Means (11_random_),-0.18251300110648713,-0.1971207437456101,0.4337567119138077
K-Means (11_random_),0.04991451012337428,-0.10122092557875816,0.4289404673676947
K-Means (11_random_),0.1583049908595515,-0.1504020588176736,0.403587555294084
K-Means (11_random_),-0.05555884117301801,-0.19576903362743106,0.411279410383392
K-Means (11_random_),-0.3000624163421026,-0.041668571171287215,0.5092676903619924
K-Means (11_random_),0.037862001146544165,-0.12611296645926554,0.1742859779258666
K-Means (11_random_),-0.28249292083940525,-0.17563055419173976,0.3733006648474891
K-Means (11_random_),-0.19978980807502444,-0.16932248619417797,0.28138743598592786
K-Means (11_random_),-0.12114030328033526,-0.199126661244909,0.28876743011955425
K-Means (11_random_),-0.0830840769135474,-0.1318696476964049,0.4813030277840632
K-Means (11_random_),-0.23029529885441374,-0.034812819945553325,0.17690142190848662
K-Means (11_random_),-0.3645428360772324,-0.06566958610783884,0.5445353820940254
K-Means (11_random_),-0.04733599991901343,-0.14312649260266597,0.21365097948688833
K-Means (11_random_),-0.4795170333315846,-0.1633350177310944,0.3831028403140989
K-Means (11_random_),-0.023123836165421272,-0.1711442067566478,0.3881809664832325
K-Means (11_random_),0.08186754463114648,-0.13130065094477034,0.3117963685083793
K-Means (11_random_),-0.17234599631317538,-0.12178668775830515,0.5101229049546678
K-Means (11_random_),-0.4117299722297021,-0.09035705335696825,0.5150705553566004
K-Means (11_random_),-0.06708013469479629,-0.135540821841625,0.26027201708405506
K-Means (11_random_),-0.12114030328033526,-0.199126661244909,0.28876743011955425
K-Means (11_random_),-0.304010864164018,-0.16440469587286805,0.20467335608524173
K-Means (11_random_),-0.08060029093701278,-0.16864059388820532,0.249375498918665
K-Means (11_random_),0.2739470881374427,-0.12096621398013847,0.620579215756858
K-Means (11_random_),-0.525379706952177,-0.15641382347556676,0.4803114734022143
K-Means (11_random_),0.07347678755525813,-0.07218097267378767,0.3609557250984919
K-Means (11_random_),-0.5068201507266687,-0.0673231183901151,0.5642245949386699
K-Means (11_random_),-0.1646267595340235,-0.05070301925345566,0.29144310793057726
K-Means (11_random_),0.051671379106888654,-0.1583330794647607,0.3675002356089047
K-Means (11_random_),-0.06615612158382492,-0.17644492623293867,0.49242214836143716
K-Means (11_random_),-0.27671699727142995,-0.06802089772094841,0.4756815059772951
K-Means (11_random_),-0.4967801342804207,0.024630487305899656,0.5809298793460926
K-Means (11_random_),-0.10179738409767909,-0.009374574759548079,0.5581291543520109
K-Means (11_random_),-0.3821567444391028,-0.11408376129417341,0.3181279210823255
K-Means (11_random_),-0.3645428360772324,-0.06566958610783884,0.5445353820940254
K-Means (11_random_),-0.4243861193965991,0.0230420872331097,0.5358719750851538
K-Means (11_random_),-0.10910713824511702,-0.16866680821554253,0.23413134576027028
K-Means (11_random_),-0.1013445272791497,-0.1597250534429733,0.3958944113332688
K-Means (11_random_),-0.3645428360772324,-0.06566958610783884,0.5445353820940254
K-Means (11_random_),-0.11526010542789213,-0.15626766993916447,0.4659438678012544
K-Means (11_random_),-0.17756613312056296,-0.07423708614471981,0.49439733113145323
K-Means (11_random_),-0.24164675594923757,-0.07531713856092054,0.15314033662629406
K-Means (11_random_),0.14495986894659935,-0.14216736697659182,0.3010656448907944
K-Means (11_random_),-0.24864655268131933,-0.13947513210162232,0.19885115165525455
K-Means (11_random_),0.12048512481810861,-0.08148260961677978,0.5854926156180931
K-Means (11_random_),-0.10179738409767909,-0.009374574759548079,0.5581291543520109
K-Means (11_random_),0.07347678755525813,-0.07218097267378767,0.3609557250984919
K-Means (11_random_),-0.23710281577252934,-0.14488730348405207,0.39176913385774154
K-Means (11_random_),-0.13449694680735796,-0.1622033093819942,0.4213618649709077
K-Means (11_random_),-0.004116139498975997,-0.0458381301084802,0.4449368759718817
K-Means (11_random_),-0.032460016082770264,-0.20123264644717673,0.5901538785744809
K-Means (11_random_),-0.004116139498975997,-0.0458381301084802,0.4449368759718817
K-Means (11_random_),-0.1328347626543329,-0.11903144094450221,0.349544269685765
K-Means (11_random_),0.12399187155384245,-0.1281715847591396,0.1957878278284091
K-Means (11_random_),-0.33341778776170033,-0.11780773038385907,0.35823074509055514
K-Means (11_random_),-0.12571234793361546,-0.004193599585070652,0.4084219540681309
K-Means (11_random_),-0.3407371921879006,-0.051225160612564796,0.5251314495463681
K-Means (11_random_),-0.23907635788341075,-0.16984887795940598,0.40671579768043975
K-Means (11_random_),0.007101033390606328,-0.18648369271252688,0.6773251674833041
K-Means (11_random_),0.037862001146544165,-0.12611296645926554,0.1742859779258666
K-Means (11_random_),-0.044304327108613976,-0.12472738490868358,0.31609251013506096
K-Means (11_random_),-0.3399331566271508,-0.1517394508629496,0.33630695482605005
K-Means (11_random_),-0.12114030328033526,-0.199126661244909,0.28876743011955425
K-Means (11_random_),-0.11094303068929406,-0.13871389356186012,0.34961777703936553
K-Means (11_random_),0.05386481873390566,-0.1583330794647607,0.3675002356089047
K-Means (11_random_),-0.27382809357493354,-0.14916516503717728,0.42613035008308436
K-Means (11_random_),-0.14786933865758578,-0.20661106634140522,0.40120434386633214
K-Means (11_random_),-0.3879313025174358,-0.05950060313595322,0.3163143834528661
K-Means (11_random_),-0.23907635788341075,-0.16984887795940598,0.40671579768043975
K-Means (11_random_),-0.27382809357493354,-0.14916516503717728,0.42613035008308436
K-Means (11_random_),-0.05983344167372305,-0.07937409713533748,0.38668886199778096
K-Means (11_random_),-0.05245589202929697,-0.17576325174035556,0.3097984813119933
K-Means (11_random_),-0.206122318595367,-0.06052312433664933,0.4995612520519702
K-Means (11_random_),-0.023123836165421272,-0.1711442067566478,0.3881809664832325
K-Means (11_random_),-0.30873741782403646,-0.1313041062993416,0.47961466706188155
K-Means (11_random_),-0.2676823219157179,-0.18375229344506191,0.3285676796687101
K-Means (11_random_),-0.30873741782403646,-0.1313041062993416,0.47961466706188155
K-Means (11_random_),0.009065548663059966,-0.0061840992892777166,0.2853784579774382
K-Means (11_random_),-0.14786933865758578,-0.20661106634140522,0.40120434386633214
K-Means (11_random_),-0.14321277249835504,-0.18770299502212673,0.3613082776950784
K-Means (11_random_),0.013726845415641176,-0.14087080142836023,0.26404484254770494
K-Means (11_random_),-0.012463401193722462,-0.07392714468236142,0.3882265282408519
K-Means (11_random_),-0.23650061065089442,-0.06939977446937841,0.4938610549688926
K-Means (11_random_),-0.044304327108613976,-0.12472738490868358,0.31609251013506096
K-Means (11_random_),-0.10179738409767909,-0.009374574759548079,0.5581291543520109
K-Means (11_random_),0.08186754463114648,-0.13130065094477034,0.3117963685083793
K-Means (11_random_),0.05386481873390566,-0.1583330794647607,0.3675002356089047
K-Means (11_random_),-0.14786933865758578,-0.20661106634140522,0.40120434386633214
K-Means (11_random_),-0.46683537265897074,-0.20612092654036285,0.44810186302474875
K-Means (11_random_),-0.17112080734455057,-0.019813346489561273,0.3417680044528266
K-Means (11_random_),-0.13449694680735796,-0.1622033093819942,0.4213618649709077
K-Means (11_random_),-0.323120143643388,-0.19742715974487846,0.2805636655671007
K-Means (11_random_),-0.2352474531952209,-0.11663520553143326,0.25926991021571805
K-Means (11_random_),-0.23000114571689828,-0.055998749950962004,0.18032165824870938
K-Means (11_random_),-0.3645428360772324,-0.06566958610783884,0.5445353820940254
K-Means (11_random_),-0.21527197403934806,-0.18237354570572867,0.2542762290791376
K-Means (11_random_),-0.17987291020274118,-0.19489235307383088,0.3229325665983954
K-Means (11_random_),-0.11094303068929406,-0.13871389356186012,0.34961777703936553
K-Means (11_random_),-0.059828669327761104,-0.04524271348471559,0.4460963664376823
K-Means (11_random_),-0.06708013469479629,-0.135540821841625,0.26027201708405506
K-Means (11_random_),-0.0830840769135474,-0.1318696476964049,0.4813030277840632
K-Means (11_random_),-0.17987291020274118,-0.19489235307383088,0.3229325665983954
K-Means (11_random_),-0.14786933865758578,-0.20661106634140522,0.40120434386633214
K-Means (11_random_),-0.25192425665101276,-0.07350193067108181,0.3503250045249548
K-Means (11_random_),-0.23710281577252934,-0.14488730348405207,0.39176913385774154
K-Means (11_random_),-0.023123836165421272,-0.1711442067566478,0.3881809664832325
K-Means (11_random_),-0.33484863541486953,-0.07897984509454394,0.179926559516167
K-Means (11_random_),-0.1328347626543329,-0.11903144094450221,0.349544269685765
K-Means (11_random_),-0.42001881482579706,-0.07376570057307263,0.4713274490460026
K-Means (11_random_),-0.10179738409767909,-0.009374574759548079,0.5581291543520109
K-Means (11_random_),-0.2649009619763157,-0.13971817616853266,0.4713032303937895
K-Means (11_random_),-0.4117299722297021,-0.09035705335696825,0.5150705553566004
K-Means (11_random_),-0.5815171064084915,-0.18614024527985942,0.3750958626721243
K-Means (11_random_),0.1350667926805272,-0.13479729357211595,0.5477872785778656
K-Means (11_random_),-0.17756613312056296,-0.07423708614471981,0.49439733113145323
K-Means (11_random_),-0.2987208852694064,-0.053081761686186286,0.2620855020987072
K-Means (11_random_),-0.4117299722297021,-0.09035705335696825,0.5150705553566004
K-Means (11_random_),-0.5068201507266687,-0.0673231183901151,0.5642245949386699
K-Means (11_random_),-0.4209421803522932,-0.08128806248859065,0.43415233544626075
K-Means (11_random_),-0.304010864164018,-0.16440469587286805,0.20467335608524173
K-Means (11_random_),0.04684996037647265,-0.12253197872607918,0.35733508030957445
K-Means (11_random_),-0.11100446257208484,-0.1592721145892088,0.3943953475906962
K-Means (11_random_),0.05386481873390566,-0.1583330794647607,0.3675002356089047
K-Means (11_random_),0.0968738467940344,-0.022977020877753794,0.37306492555373133
K-Means (11_random_),-0.0355029604702892,-0.02376545514722286,0.18711213331671778
K-Means (11_random_),0.013726845415641176,-0.14087080142836023,0.26404484254770494
K-Means (11_random_),-0.06296983388223741,-0.04749882255220917,0.45315006717757794
K-Means (11_random_),-0.23710281577252934,-0.14488730348405207,0.39176913385774154
K-Means (11_random_),-0.06615612158382492,-0.17644492623293867,0.49242214836143716
K-Means (11_random_),-0.38334412528800754,-0.09218612907992237,0.37854467321387775
K-Means (11_random_),-0.05555884117301801,-0.19576903362743106,0.411279410383392
K-Means (11_random_),0.07689878692560742,-0.015489612777750536,0.6334387145509237
K-Means (11_random_),0.18735830646935153,-0.04791864439757737,0.4774625962873383
K-Means (11_random_),-0.06444677597112354,-0.1640806277381313,0.4542699900854146
K-Means (11_random_),-0.4209421803522932,-0.08128806248859065,0.43415233544626075
K-Means (11_random_),-0.23710281577252934,-0.14488730348405207,0.39176913385774154
K-Means (11_random_),-0.06296983388223741,-0.04749882255220917,0.45315006717757794
K-Means (11_random_),0.018094411621423827,-0.035598310766411526,0.5822684080029409
K-Means (11_random_),0.06052989262596802,-0.1352216097465029,0.26654320664123543
K-Means (11_random_),0.06052989262596802,-0.1352216097465029,0.26654320664123543
K-Means (11_random_),-0.12114030328033526,-0.199126661244909,0.28876743011955425
K-Means (11_random_),-0.1231069798849757,-0.06214338207829563,0.4462540021481411
K-Means (11_random_),-0.06296983388223741,-0.04749882255220917,0.45315006717757794
K-Means (11_random_),-0.05983344167372305,-0.07937409713533748,0.38668886199778096
K-Means (11_random_),-0.46683537265897074,-0.20612092654036285,0.44810186302474875
K-Means (11_random_),0.1220279026941332,-0.06900714784219472,0.3739075003633715
K-Means (11_random_),-0.16379647817820048,-0.10645410185095996,0.4506201480200353
K-Means (11_random_),-0.2222698613500625,-0.18285234089845254,0.24801076397405433
K-Means (11_random_),-0.11094303068929406,-0.13871389356186012,0.34961777703936553
K-Means (11_random_),-0.32354345258017586,-0.018991805095012453,0.16857480270548098
K-Means (11_random_),0.2739470881374427,-0.12096621398013847,0.620579215756858
K-Means (11_random_),-0.1231069798849757,-0.06214338207829563,0.4462540021481411
K-Means (11_random_),-0.20494265969151734,-0.062269993717495385,0.3509880810857454
K-Means (11_random_),-0.27671699727142995,-0.06802089772094841,0.4756815059772951
K-Means (11_random_),-0.48672883045159077,-0.11507733976582483,0.5978653751865712
K-Means (11_random_),0.13664777034320566,-0.14344156737082192,0.399152324965579
K-Means (11_random_),-0.14601628713236806,-0.12744684191588493,0.1454454246855239
K-Means (11_random_),-0.044304327108613976,-0.12472738490868358,0.31609251013506096
K-Means (11_random_),0.007101033390606328,-0.18648369271252688,0.6773251674833041
K-Means (11_random_),-0.19738178931434183,-0.20566765950644905,0.40215435995573107
K-Means (11_random_),-0.323120143643388,-0.19742715974487846,0.2805636655671007
K-Means (11_random_),-0.39598942517425195,-0.12765576224603467,0.4155125418695332
K-Means (11_random_),-0.3399331566271508,-0.1517394508629496,0.33630695482605005
K-Means (11_random_),-0.4642125947986473,-0.09818833635465914,0.31218388101142314
K-Means (11_random_),-0.0830840769135474,-0.1318696476964049,0.4813030277840632
K-Means (11_random_),-0.2676823219157179,-0.18375229344506191,0.3285676796687101
K-Means (11_random_),-0.13395774227695076,-0.05687267199147195,0.24020573517911362
K-Means (11_random_),-0.21771236371919728,-0.14488730348405207,0.39176913385774154
K-Means (11_random_),-0.20255481000706976,-0.014397999678688813,0.18974867770785517
K-Means (11_random_),-0.09064790675109219,-0.13749631586566755,0.22011483004250906
K-Means (11_random_),0.07689878692560742,-0.015489612777750536,0.6334387145509237
K-Means (11_random_),-0.10910713824511702,-0.16866680821554253,0.23413134576027028
K-Means (11_random_),-0.24864655268131933,-0.13947513210162232,0.19885115165525455
K-Means (11_random_),-0.1895049893028977,-0.18610070412783877,0.40712950948330534
K-Means (11_random_),-0.2329886945060711,-0.048587512066015325,0.27119574226979337
K-Means (11_random_),-0.06708013469479629,-0.135540821841625,0.26027201708405506
K-Means (11_random_),0.18735830646935153,-0.04791864439757737,0.4774625962873383
K-Means (11_random_),-0.24431235758764275,-0.061707440194773526,0.43086111432731716
K-Means (11_random_),-0.1895049893028977,-0.18610070412783877,0.40712950948330534
K-Means (11_random_),-0.24920942497395202,-0.16076549283421332,0.325580498885933
K-Means (11_random_),0.007103087362261444,-0.14531758015512788,0.22617344119597851
K-Means (11_random_),-0.17770658223074803,-0.0681541103323379,0.4393622433824506
K-Means (11_random_),-0.13992217299484053,-0.05510458633496143,0.3172574252525408
K-Means (11_random_),-0.23710281577252934,-0.14488730348405207,0.39176913385774154
K-Means (11_random_),0.08186754463114648,-0.13130065094477034,0.3117963685083793
K-Means (11_random_),-0.1646267595340235,-0.05070301925345566,0.29144310793057726
K-Means (11_random_),-0.525379706952177,-0.15641382347556676,0.4803114734022143
K-Means (11_random_),-0.1328347626543329,-0.11903144094450221,0.349544269685765
K-Means (11_random_),-0.26016785338366205,-0.02529926193559844,0.26802852974665264
K-Means (11_random_),0.18735830646935153,-0.04791864439757737,0.4774625962873383
K-Means (11_random_),0.0968738467940344,-0.022977020877753794,0.37306492555373133
K-Means (11_random_),-0.24275779203381778,-0.15002898450355423,0.4037353162645242
K-Means (11_random_),-0.16379647817820048,-0.10645410185095996,0.4506201480200353
K-Means (11_random_),-0.10910713824511702,-0.16866680821554253,0.23413134576027028
K-Means (11_random_),-0.22112987785996827,-0.177807257070434,0.26159882455136246
K-Means (11_random_),-0.206122318595367,-0.06052312433664933,0.4995612520519702
K-Means (11_random_),0.13664777034320566,-0.14344156737082192,0.399152324965579
K-Means (11_random_),-0.34335468577888406,-0.19962247357897162,0.3072536607249321
K-Means (11_random_),-0.4266505265822778,-0.20824174709579224,0.45156038087968536
K-Means (11_random_),0.04775426101336379,-0.022441043093264845,0.17753617231128374
K-Means (11_random_),-0.525379706952177,-0.15641382347556676,0.4803114734022143
K-Means (11_random_),-0.004116139498975997,-0.0458381301084802,0.4449368759718817
K-Means (11_random_),0.007101033390606328,-0.18648369271252688,0.6773251674833041
K-Means (11_random_),-0.6720099135264331,-0.11795112281319384,0.39524300019025327
K-Means (11_random_),0.10508288379709674,0.004263164313867738,0.3467376075953167
K-Means (11_random_),-0.27931213479220157,-0.11696292937203685,0.3236791886937929
