Method,Density,Moran,Local Balance
Local Pivotal,0.08335642725007507,-0.28618238778013777,0.30004795448616733
Local Pivotal,-0.09363245658286809,-0.36766899117574875,0.18946420905874714
Local Pivotal,-0.08758946975481019,-0.2392167340701606,0.15507776815603191
Local Pivotal,0.15639396365032998,-0.1261523419282453,0.2409640139498772
Local Pivotal,-0.022518120272564137,-0.2570085117060437,0.16971288250809774
Local Pivotal,0.16197032732386263,-0.20503378286774968,0.24123580638441372
Local Pivotal,0.06492648973222755,-0.4051203330029712,0.19688905431807358
Local Pivotal,0.14463293027973073,-0.20646981379633786,0.25675675004548415
Local Pivotal,0.05329147101277454,-0.40858858299724937,0.19420333204683132
Local Pivotal,-0.05488483604213666,-0.23078684154785462,0.19339747494216428
Local Pivotal,-0.021569967494487037,-0.37050704005537355,0.2163617806417695
Local Pivotal,0.23682136016376676,-0.17397329845541853,0.20984234676425606
Local Pivotal,0.07077111578749759,-0.2883552288372867,0.24048582806448585
Local Pivotal,-0.06188195599987928,-0.1617051989724785,0.22748414636705075
Local Pivotal,-0.2430688937018291,-0.19085285478131744,0.2691900147606433
Local Pivotal,0.08163076817841611,-0.1822680592443297,0.1961728253281971
Local Pivotal,-0.10180541980220495,-0.2660195377319911,0.23482023615907915
Local Pivotal,-0.035508063590691315,-0.19636737538667107,0.161067395462038
Local Pivotal,-0.03641789195307446,-0.2799391420383982,0.2782905363939704
Local Pivotal,-0.018644911529302543,-0.2953000412937219,0.22425156920682768
Local Pivotal,0.19176918223455702,-0.2559276516804618,0.3508352125410756
Local Pivotal,0.08240890321185523,-0.4706990284993483,0.28546479386319934
Local Pivotal,0.15157772666800817,-0.32129233112147115,0.23454497150060835
Local Pivotal,0.11329871565450561,-0.17340377359172857,0.36950256958887
Local Pivotal,-0.09096655230403934,-0.3246196454949317,0.2597460802427877
Local Pivotal,0.1267735502291155,-0.3598993015257849,0.2074751206280308
Local Pivotal,-0.04832495631793596,-0.4221079678717775,0.2378244635267512
Local Pivotal,0.115581714993273,-0.23316418227831529,0.1742945377441496
Local Pivotal,-0.06162208944994288,-0.38766227256532065,0.21507309442629435
Local Pivotal,0.05832309916147038,-0.34305113215138733,0.21057275890825347
Local Pivotal,0.0842783709323463,-0.1825182788753468,0.24115802803616637
Local Pivotal,0.35365040919367674,-0.22456187651311638,0.44092970972030276
Local Pivotal,0.14958259035016952,-0.23659330973731987,0.2086256481559849
Local Pivotal,0.08138654340504028,-0.2519707453344394,0.1692841793703138
Local Pivotal,0.07935967552671296,-0.23912572926013878,0.2397566419923221
Local Pivotal,0.14560609635215918,-0.1602100416884131,0.42264849607760635
Local Pivotal,0.09820162315816772,-0.09692761264686939,0.2558404726326217
Local Pivotal,0.052944210478211115,-0.31559912446717125,0.2273857850439373
Local Pivotal,-0.13419352782649005,-0.30513382569460257,0.18910440152128716
Local Pivotal,0.11323235995755096,-0.3339337828529915,0.4303130270641611
Local Pivotal,0.04864474648086903,-0.38952060087353835,0.20553008501515965
Local Pivotal,0.03196934792701132,-0.5030581234391734,0.2224646583638408
Local Pivotal,-0.07527682263685913,-0.31173487700522273,0.24515779113407649
Local Pivotal,-0.10265358222534118,-0.28746812106615377,0.19505700435423007
Local Pivotal,-0.09717119096710011,-0.3414949105716812,0.26822039923417984
Local Pivotal,-0.10565962595327466,-0.2400168122946302,0.19948993363184353
Local Pivotal,-0.038229833372092965,-0.2342989688352173,0.23760698815114908
Local Pivotal,0.12277609793022902,-0.35743370573652816,0.24837730360076327
Local Pivotal,-0.08278541700089705,-0.4313343869352546,0.2285152465630901
Local Pivotal,-0.027408139585171666,-0.3418764874422625,0.23197205910146784
Local Pivotal,-0.030860338528951044,-0.37022584011053145,0.2765712968516617
Local Pivotal,0.06199512873938466,-0.34840007824605607,0.23598529559936235
Local Pivotal,0.25116623382565173,-0.28325019128618856,0.23261810374757538
Local Pivotal,0.1572903038475969,-0.2527006245956052,0.19247223928861842
Local Pivotal,-0.04372618692590286,-0.19381061891249196,0.15601237609145377
Local Pivotal,-0.14498325313793345,-0.25149771792144227,0.2149316692373659
Local Pivotal,0.07213558189683118,-0.24848262551342049,0.19667932987225914
Local Pivotal,-0.05409218405051035,-0.11407970250544097,0.18071966643044934
Local Pivotal,-0.2238298880221296,-0.23944939572860396,0.2342689757968303
Local Pivotal,-0.09843865815563155,-0.23027868462704248,0.270791495853603
Local Pivotal,0.3439972091606146,-0.13750372884485934,0.43892693716913805
Local Pivotal,-0.1253228662182802,-0.32070197367581504,0.15038209937408853
Local Pivotal,0.07526303544401265,-0.23195308916429788,0.2576729801369023
Local Pivotal,0.10833027805922857,-0.39727623698372594,0.22952515983937039
Local Pivotal,-0.04192550798587036,-0.25103883736800153,0.22152068563821226
Local Pivotal,0.1931341919243579,-0.22884584562373628,0.26770520580727153
Local Pivotal,-0.17143624145455294,-0.1390458358077053,0.23406072514178955
Local Pivotal,0.09741577477564034,-0.1418425787706427,0.2310595163692126
Local Pivotal,-0.14259908983283037,-0.32288387861808066,0.23819275489993463
Local Pivotal,-0.03501931861420833,-0.20138372258181933,0.19011966540920164
Local Pivotal,-0.05927315599196363,-0.42295879483653154,0.23295562457475738
Local Pivotal,-0.17136556784915,-0.19630574687166827,0.20934885817687665
Local Pivotal,0.12674550118756167,-0.34873649718213673,0.21065669218109742
Local Pivotal,-0.10503597587143138,-0.3193535790488902,0.21832492043586493
Local Pivotal,0.38001458768389906,-0.16289835911987355,0.2918241866314114
Local Pivotal,0.2362957190044757,-0.14328768258724203,0.4007316736749146
Local Pivotal,0.0655992378643359,-0.2636895904450777,0.2188676670792228
Local Pivotal,0.4261435104630236,-0.22144081636197857,0.4286576904455146
Local Pivotal,-0.03524964286085566,-0.3415359903513211,0.21259566857206758
Local Pivotal,0.22629466626962116,-0.29696592743454064,0.26617253511693967
Local Pivotal,-0.013549322957241,-0.1988992539571393,0.20755800982155276
Local Pivotal,-0.10309554740836786,-0.25742889705021965,0.210202620573972
Local Pivotal,-0.1139506403665488,-0.24535357870354674,0.23285756269454647
Local Pivotal,-0.07794304715608424,-0.34767795704910864,0.23568053456006952
Local Pivotal,0.04268056917884702,-0.24880257806809114,0.20685202547496936
Local Pivotal,0.13259408944018528,-0.2407251317208039,0.2744371930429882
Local Pivotal,0.08299882641294436,-0.148746075290983,0.196977674090746
Local Pivotal,0.05781551115208021,-0.239907139321677,0.17674316179094862
Local Pivotal,0.06253435468307973,-0.23888491527936437,0.37011824248470326
Local Pivotal,0.10367070963286545,-0.29037346103981476,0.2975462441373372
Local Pivotal,-0.023569939742847497,-0.22054513522355235,0.2493330486311719
Local Pivotal,0.165720730616044,-0.28461575013842905,0.2537536463379061
Local Pivotal,-0.03477386190584619,-0.37988201435128105,0.150716617492611
Local Pivotal,0.13977563626488165,-0.3567734626426174,0.18166418261600903
Local Pivotal,0.05943456559284678,-0.3307455831865679,0.22832082835711925
Local Pivotal,-0.019536343101972817,-0.30814091842960806,0.12903480720096164
Local Pivotal,-0.11434672131134269,-0.26888187716653944,0.18967310400935838
Local Pivotal,0.13476649355607534,-0.18804681476637078,0.23306375343758393
Local Pivotal,0.11259132993005624,-0.1716310336557177,0.2730367610831875
Local Pivotal,-0.12366957270866503,-0.27002233087256466,0.2317143458598494
Local Pivotal,0.2687605447001673,-0.23957942002720573,0.44369584340798746
Local Pivotal,-0.11864601161461952,-0.2334739408715692,0.26283310697451884
Local Pivotal,0.07342617095247503,-0.37991189078216286,0.22235819777170146
Local Pivotal,-0.08892404942403803,-0.23793095417560742,0.14623577944175908
Local Pivotal,0.03937047940924899,-0.3226400436219196,0.2082782300647961
Local Pivotal,-0.08158816840136456,-0.13847118605528852,0.22474732550966725
Local Pivotal,0.03818445946294784,-0.24874289049781886,0.2520040870323661
Local Pivotal,0.2959430968979261,-0.3761479802019721,0.36810146674835104
Local Pivotal,-0.061998617543907196,-0.14116924513339915,0.22661092241420183
Local Pivotal,-0.13333715541247565,-0.2885836769002047,0.20735302729311414
Local Pivotal,-0.022594608176459703,-0.41361407891856306,0.1635288414986795
Local Pivotal,0.15806175525895147,-0.2547625399225553,0.22232383208029727
Local Pivotal,0.09481286668475405,-0.25494167290444864,0.2701105201910502
Local Pivotal,0.0618081367304995,-0.2653466001018133,0.19779807302134306
Local Pivotal,-0.1818294700725952,-0.1383636263012427,0.27405440492834193
Local Pivotal,-0.10201924007794937,-0.3014779580502214,0.16340803504235207
Local Pivotal,-0.13666172530322906,-0.2127005232094278,0.2810027652598986
Local Pivotal,0.041804743846188167,-0.3027143073815756,0.2210503478170272
Local Pivotal,-0.0823764275803189,-0.3581676594132823,0.24923789685715905
Local Pivotal,0.12245913513106424,-0.15493120642629885,0.3746434408214832
Local Pivotal,0.05070669402451955,-0.314198024877188,0.15528962179214534
Local Pivotal,-0.054948282539592684,-0.14341660859475497,0.1939949411375879
Local Pivotal,0.17630731631626634,-0.25672319655915454,0.3441343375923147
Local Pivotal,-0.2944301223486429,-0.11746013868828833,0.2768595088414191
Local Pivotal,0.03029597491620652,-0.13327213426736417,0.23726616264024672
Local Pivotal,-0.09777490213099785,-0.2921538390158423,0.272652706859287
Local Pivotal,0.03336874471818574,-0.2822027192399998,0.21687971037026504
Local Pivotal,0.08818950774923001,-0.2398264242551694,0.19901551923416988
Local Pivotal,-0.02651568050326527,-0.3123421838953055,0.2146438455561633
Local Pivotal,0.08112343255550446,-0.3923373302094412,0.1865836431825945
Local Pivotal,0.018062587770948917,-0.49214847908019094,0.253194440353341
Local Pivotal,-0.06074058838364346,-0.25896273511905654,0.24223140234602894
Local Pivotal,0.11121127770847328,-0.3529785792303013,0.19582321050969126
Local Pivotal,0.04924008889563801,-0.0283421206463431,0.27203300207500763
Local Pivotal,0.28624673011380375,-0.2689707448556883,0.43716783260752146
Local Pivotal,0.15312068632941603,-0.230450387341479,0.31084673977048244
Local Pivotal,0.22520429280498744,-0.3067827636316293,0.4226497717672926
Local Pivotal,0.022605340334978866,-0.2827294059648794,0.19765307214511704
Local Pivotal,0.07722558274260104,-0.33259485964297997,0.19905527152003205
Local Pivotal,-0.03331775565735847,-0.32590158979359846,0.17969778737487174
Local Pivotal,0.1220650156534538,-0.40825097218070644,0.21919391601242302
Local Pivotal,0.17296367771854654,-0.25144404679574706,0.2936225857638317
Local Pivotal,-0.06661880973137504,-0.27187637334682413,0.2447227679334111
Local Pivotal,0.028422062351840804,-0.25577654131068395,0.20165000099419658
Local Pivotal,0.03293780737386841,-0.20788008278858347,0.15779933102723304
Local Pivotal,-0.18869225221499544,-0.3329451979962054,0.22633358604447495
Local Pivotal,0.13956407440412705,-0.4194029129273575,0.28059796776071466
Local Pivotal,0.173293496809576,-0.3114116132960692,0.3303109142263702
Local Pivotal,0.04594206983218108,-0.46440612193202296,0.2521884886003548
Local Pivotal,0.1084905679233713,-0.32947031989133874,0.21436344978028557
Local Pivotal,0.046708080160439744,-0.3385690061446965,0.1969024038202413
Local Pivotal,0.08576161644197582,-0.2222955290722526,0.22666225211302968
Local Pivotal,0.0793187549398324,-0.22586890287398745,0.21421077027675703
Local Pivotal,-0.09228003774392696,-0.30694178474760864,0.20948288826969585
Local Pivotal,0.3214118930684529,-0.29288230742996013,0.3902427420157972
Local Pivotal,0.18692895609752716,-0.31615019471798494,0.2924851424355276
Local Pivotal,-0.07755900376186788,-0.3547771583894074,0.22592619819303736
Local Pivotal,0.09167789400233299,-0.3480395710855723,0.24579993272741182
Local Pivotal,0.07166816569138725,-0.16786956325918712,0.316185167623435
Local Pivotal,-0.06633006290887179,-0.1130527723901816,0.26835433998513747
Local Pivotal,0.024949706977528005,-0.2907565349039345,0.15426470301003073
Local Pivotal,0.08054760572734353,-0.2288352831236707,0.15957344183368943
Local Pivotal,-0.13134817550529074,-0.11935318156556984,0.2189815408583952
Local Pivotal,-0.11775690789943109,-0.1885137062960748,0.23158291897851202
Local Pivotal,-0.034394534924560696,-0.24353715286909677,0.1972159779392667
Local Pivotal,-0.07359112871019446,-0.23363275829825383,0.23711708410530946
Local Pivotal,0.054128079510421055,-0.3341405936857979,0.1850201149658943
Local Pivotal,0.12356207622393414,-0.37240333350445787,0.23332616525621777
Local Pivotal,0.1843404772385545,-0.28497058285506655,0.26335657439056953
Local Pivotal,0.15604940457833158,-0.2783789003499406,0.32158097764158644
Local Pivotal,-0.10424636858657974,-0.28963041871778983,0.20563222476148565
Local Pivotal,0.04379958948775323,-0.29751640266078905,0.18657191881220409
Local Pivotal,-0.15780065809465588,-0.2196154087576372,0.24020871625328913
Local Pivotal,0.06401146702016816,-0.2293183558634265,0.2075720465035407
Local Pivotal,0.0993770543718125,-0.3348424959732452,0.2178936168162624
Local Pivotal,0.05029957173797543,-0.17701649789832768,0.1804514418845005
Local Pivotal,-0.026951179419510723,-0.32361045713061826,0.17972100577834918
Local Pivotal,0.12677131554557558,-0.3341453675303313,0.18660426571352234
Local Pivotal,0.24417821635397902,-0.2735915606512895,0.2255176778581752
Local Pivotal,0.1143687653627841,-0.247213294965292,0.22519823779076856
Local Pivotal,-0.030655336140052374,-0.28369450736799734,0.14697643357022633
Local Pivotal,0.08450780941420777,-0.3142585751134266,0.2106113693255455
Local Pivotal,-0.08152627460154843,-0.24500714126436124,0.18813567617736868
Local Pivotal,0.16160958091080715,-0.28382686774350524,0.23876439230726082
Local Pivotal,0.12595026072504883,-0.28948801119573353,0.17932120551402697
Local Pivotal,0.24064439848359115,-0.25704937568709235,0.3199508294193719
Local Pivotal,0.2688807519411315,-0.2870983574786081,0.40487858694448836
Local Pivotal,0.06351509232406138,-0.2718837723899932,0.19580077091133016
Local Pivotal,0.05592784052928143,-0.16853379471629834,0.2160372942288731
Local Pivotal,-0.08987413923056,-0.30456126963636043,0.17782231913485613
Local Pivotal,0.18244876500994914,-0.37276928510836604,0.4082467428090114
Local Pivotal,0.2779604488044602,-0.06523404615603365,0.2600027781213074
Local Pivotal,0.03676683271297426,-0.28949420814884114,0.22661234361769597
Local Pivotal,0.06571060958688635,-0.16987207221647946,0.2385953173720241
Local Pivotal,-0.11182434821911924,-0.3652778703150572,0.18153468584147564
Local Pivotal,0.18035243671520723,-0.3671802764530236,0.22309675494307904
Local Pivotal,-0.09913414708396967,-0.270071117590606,0.21189594497364983
Local Pivotal,-0.18560886296073603,-0.29165085209620417,0.1942454513253898
Local Pivotal,-0.08283680142423153,-0.249684345789082,0.14694283695924729
Local Pivotal,-0.10706331662458599,-0.24753733617936058,0.23661002275046197
Local Pivotal,0.07149430445447327,-0.3445473808840513,0.24836730952141542
Local Pivotal,-0.05615812234161284,-0.3359624234043393,0.17102954312747826
Local Pivotal,0.06318565111959171,-0.1521154672405798,0.2380104646442971
Local Pivotal,0.0823856638034844,-0.2394074138902408,0.257288404955753
Local Pivotal,-0.05178676405398902,-0.41836350225609015,0.20638242756978267
Local Pivotal,0.17702087241857845,-0.18877324789377184,0.2971630521006727
Local Pivotal,0.054173949441174346,-0.2917852542776931,0.2328255966383894
Local Pivotal,0.18543050433319017,-0.25331377869837685,0.3988592420114021
Local Pivotal,-0.0753262363181105,-0.27816198234475237,0.1746341515733121
Local Pivotal,0.23128879639636035,-0.24131083394335184,0.43496829164840534
Local Pivotal,-0.08253420249568075,-0.22808044153618195,0.3328112096034781
Local Pivotal,0.10626663250022415,-0.25482858107495887,0.2557676981049402
Local Pivotal,-0.0551043726444775,-0.27764720184892766,0.22359355653673976
Local Pivotal,-0.042790270723333204,-0.38694930275969497,0.15639832939021484
Local Pivotal,0.04246965082199433,-0.4437559090807022,0.13918255550262845
Local Pivotal,0.1666244442368912,-0.1921654468102878,0.24614276183842454
Local Pivotal,0.18060128276029763,-0.3544273832273013,0.239636768634896
Local Pivotal,0.13614363311929648,-0.2924039182998152,0.27437941328845006
Local Pivotal,-0.06451284567786036,-0.3011104890943861,0.19125364335359796
Local Pivotal,0.1549717504932496,-0.32497426004325025,0.28817739578770896
