Method,Density,Moran,Local Balance
Local Pivotal,0.23024898886701106,-0.18694681663565288,0.37983566765213866
Local Pivotal,0.14942439965943247,-0.24157232090212347,0.4318349828201698
Local Pivotal,0.15389730483812977,-0.20050347747420266,0.4763527898618213
Local Pivotal,0.04209048098174781,-0.3216656669799088,0.2037213736345978
Local Pivotal,0.4683760369368229,-0.22263450838104357,0.5991107174371209
Local Pivotal,-0.11742255529552044,-0.29729730170242413,0.23992970330394012
Local Pivotal,0.2801174023607738,-0.3150676152295251,0.8078185218703721
Local Pivotal,0.2723752199995024,-0.2203714857744913,0.3007346901854028
Local Pivotal,0.2238076318022238,-0.20281013608734955,0.384391857310561
Local Pivotal,-0.4431079650055327,-0.19915882305691063,0.42069034176992226
Local Pivotal,0.23793512688292687,-0.2075890045759573,0.3446708391013255
Local Pivotal,-0.22038157577279638,-0.3812157082677225,0.35641195307693546
Local Pivotal,0.1311109593335584,-0.23280115409103733,0.3568873266098267
Local Pivotal,0.3050890221188546,-0.28060981007398994,0.3912123254415516
Local Pivotal,0.07379568512666336,-0.2511169080180329,0.4013106533135658
Local Pivotal,-0.2932259658199804,-0.1859134198493444,0.3995091974265565
Local Pivotal,0.22776153114463646,-0.16072751268321617,0.3366182752838429
Local Pivotal,0.4859375653626329,-0.16391375053608095,0.7695083092987851
Local Pivotal,-0.10730722748093627,-0.14217692465841322,0.3115342672725172
Local Pivotal,0.24614295543687909,-0.1690345466996632,0.2917300935671564
Local Pivotal,0.22803970479164049,-0.28473520595313623,0.1651359813917324
Local Pivotal,0.2518315913446285,-0.09535826651341431,0.45270520182557056
Local Pivotal,0.21740536227536494,-0.1303232939995912,0.4387583838607308
Local Pivotal,0.25407586684146344,-0.18581712033553818,0.3451878179547173
Local Pivotal,0.3036315820559775,-0.11259127023465915,0.473289602509038
Local Pivotal,-0.5793612686430619,-0.05763057630982151,0.4829640581119817
Local Pivotal,-0.1326864865308979,-0.31122256283035904,0.4914621472216963
Local Pivotal,-0.12674978930514366,-0.23728785922220186,0.27747665635666474
Local Pivotal,0.10267770652832359,-0.133533707220537,0.4335323388019366
Local Pivotal,0.29506513922037014,-0.3019156041031919,0.4012208651831623
Local Pivotal,0.27467778871152965,-0.19786514599244434,0.48276101399035265
Local Pivotal,-0.13594621045456337,-0.10165300454651309,0.432119873498614
Local Pivotal,-0.07612014429671848,-0.2456497797302428,0.370022165517102
Local Pivotal,-0.07838667298162022,-0.227496539462797,0.2386561981768698
Local Pivotal,0.2592021760996228,-0.12316509425711007,0.47542293773013594
Local Pivotal,0.06411518237594956,-0.22991239707503291,0.44612838099599966
Local Pivotal,0.0733383310608501,-0.20678729040829796,0.2546770051345921
Local Pivotal,-0.24733709269903859,-0.21513684328975136,0.39367100414158446
Local Pivotal,-0.22227558462317035,-0.15515822270854393,0.35781106687138176
Local Pivotal,-0.22873245245409812,-0.08982018787384549,0.33570467800752585
Local Pivotal,0.20096834859548066,-0.2281626312962396,0.3580332217962895
Local Pivotal,-0.052612388189143364,-0.0365580214481177,0.37610540766349804
Local Pivotal,0.08027278190120127,-0.18033774510028477,0.20324021840635734
Local Pivotal,-0.13199943613322965,-0.3173891360326821,0.3690537363181554
Local Pivotal,0.31039523404416014,-0.06086651621496846,0.4545874193976845
Local Pivotal,-0.10999123173845869,-0.22029335538763398,0.38060796055349577
Local Pivotal,-0.15789154586012152,-0.37193429485004786,0.26079829140581146
Local Pivotal,-0.05942570526217064,-0.13190872140986581,0.34375324906150023
Local Pivotal,0.020086709647678405,-0.47255310607043494,0.22353959788343364
Local Pivotal,0.13382270138365193,-0.06433005121952229,0.3116328796250433
Local Pivotal,0.1407330463447508,-0.12789620933983348,0.34577632879945486
Local Pivotal,0.03997291621412155,-0.32750490579542185,0.28225290015384075
Local Pivotal,-0.20261391872348636,-0.13583992987048166,0.2966908608973522
Local Pivotal,0.055985809942458095,-0.1678744119329037,0.367212816715638
Local Pivotal,0.06667732879713488,-0.35487474945194286,0.2757381813527421
Local Pivotal,-0.17304564537002104,-0.19562701126437404,0.3588213171854459
Local Pivotal,0.16268482448783572,-0.22037148577449142,0.3647822321751152
Local Pivotal,0.3233541162173333,-0.3700160105624643,0.42216447614458713
Local Pivotal,0.1689102424770969,-0.14577640054438412,0.2823738432403697
Local Pivotal,-0.08387298081208315,-0.34267220842117035,0.252726666448718
Local Pivotal,0.4633049501410295,-0.13527233024936214,0.5413969639956971
Local Pivotal,-0.14487936496008091,-0.1377383073738382,0.46470860391195956
Local Pivotal,0.33918979710557673,-0.19948166693854194,0.2881667812899889
Local Pivotal,0.26245013731290867,-0.29222694959006645,0.24401125382051497
Local Pivotal,0.15360585754823503,-0.1726317556121609,0.4287204885372635
Local Pivotal,0.19900167635103297,-0.2692395956009398,0.2252738499711125
Local Pivotal,-0.43040355560849625,-0.06215208762470172,0.49797879360046177
Local Pivotal,-0.06242739379672414,-0.0876467591572933,0.3895465127199845
Local Pivotal,-0.1941978746332803,-0.16424965970546013,0.30559700005997004
Local Pivotal,0.22473714610002654,-0.3946963295535938,0.5419078303552476
Local Pivotal,0.24007298614387118,-0.07883087122090382,0.5480892782664076
Local Pivotal,-0.0735000809006002,-0.22558230179769717,0.2944883877865543
Local Pivotal,0.3281433850811843,-0.2626198120077921,0.3597521288285033
Local Pivotal,-0.07555223343786364,-0.1947797361391586,0.36912620560065973
Local Pivotal,0.07322140207491247,-0.18863676540718985,0.4411739051556567
Local Pivotal,-0.15338715922648685,-0.1805863795857141,0.3692736147474709
Local Pivotal,0.035343302644262005,-0.2284697317352317,0.5304286362574641
Local Pivotal,0.4499285306989901,-0.3478044621649164,0.7688730465645732
Local Pivotal,0.4379489544089285,-0.2371861954988977,0.3025180293619745
Local Pivotal,0.5831001670188549,-0.24342042763955474,0.7905500365080498
Local Pivotal,0.24397914460378362,-0.11711630536212157,0.4054582148540066
Local Pivotal,-0.08506104049709441,-0.3144287116509649,0.35723654269751387
Local Pivotal,-0.08488228613515594,-0.34262104228723794,0.2220613986651607
Local Pivotal,0.3340533685223096,-0.25150752739740584,0.3215909965659692
Local Pivotal,-0.05561110960291039,-0.11654048278959314,0.538090250106391
Local Pivotal,-0.056421550612917974,-0.12861261762383333,0.3305157344270418
Local Pivotal,-0.20026033866534193,-0.24178776971677934,0.30632582758567195
Local Pivotal,-0.07267135403266503,-0.3826810429527454,0.26834933638418074
Local Pivotal,-0.11101114130756998,-0.12028509440910759,0.42946924282071697
Local Pivotal,0.29278217734711665,-0.16815126802498795,0.3729671552135545
Local Pivotal,-0.06703180567818333,-0.21074411395129558,0.2733717579274321
Local Pivotal,0.04287470435067696,-0.33526509355440126,0.3360984784334379
Local Pivotal,-0.09476388920137134,-0.27907786266140416,0.3002039563411283
Local Pivotal,0.18118679593418333,-0.15560919099933088,0.39208551831454774
Local Pivotal,0.15881558564980872,-0.18099181535373798,0.3082248024647616
Local Pivotal,-0.15792801113582614,-0.10492063501166653,0.31087248108405874
Local Pivotal,-0.17973899589196152,-0.2092393235684031,0.4466434338358657
Local Pivotal,0.08029485847558321,-0.05858861875338644,0.4078373837590895
Local Pivotal,0.3280868517788977,-0.20773589388635302,0.45380705426930185
Local Pivotal,-0.07036165368120884,-0.2555029883318064,0.32175129133318553
Local Pivotal,0.26131315560110374,-0.25217006878244635,0.268171805237821
Local Pivotal,0.19361580116658847,-0.21741220855824878,0.568453899275964
Local Pivotal,-0.17194932986859507,-0.15002830538478676,0.5013951109596946
Local Pivotal,0.581238676174584,-0.07332837633887425,0.8757415806402908
Local Pivotal,-0.1973963769864266,-0.042533151858939425,0.29386600104076593
Local Pivotal,0.06884298900689385,-0.48910763884976743,0.30874014154143137
Local Pivotal,0.17716481671489762,-0.15676414206987793,0.38813491111981413
Local Pivotal,-0.10222726677873847,-0.23426064283290812,0.5318609383972339
Local Pivotal,0.22716914515452366,-0.29467792042518476,0.31468223776468024
Local Pivotal,0.09983709932754878,-0.24685063178521374,0.4369840561816795
Local Pivotal,0.21643617193760822,-0.24235335822840096,0.39918625661339574
Local Pivotal,0.07730831029382776,-0.20937488249877112,0.2695741324924932
Local Pivotal,0.3105550783767648,-0.1613120834923648,0.3758111384918828
Local Pivotal,0.12614297376465938,-0.2998962476192379,0.32327712573918527
Local Pivotal,0.49212886319141635,-0.3348139205772171,0.8017108184714667
Local Pivotal,0.40722370819688075,-0.14023016636427346,0.44809495995227216
Local Pivotal,0.0611002562019968,-0.21414512583907883,0.45098167448969306
Local Pivotal,0.27058017599120465,-0.1862815624056649,0.36127141923843425
Local Pivotal,-0.11202595819489132,-0.19799208047516878,0.30806489271423665
Local Pivotal,0.40326931549890044,-0.21132053722152633,0.37592595091185693
Local Pivotal,0.15150390804800457,-0.23863891696684064,0.29179867578312596
Local Pivotal,0.3223382227044166,-0.09092710297921655,0.4027258577728673
Local Pivotal,0.39929179790965796,-0.3388433484883737,0.8287998980975051
Local Pivotal,0.47938275976534783,-0.13569301401921724,0.8469059565183806
Local Pivotal,-0.24873529758039492,-0.15182762198310096,0.3184103394404743
Local Pivotal,0.22052960016016265,-0.19999167065780327,0.4243551069267252
Local Pivotal,-0.09698840787118954,-0.2742127455384701,0.3234378472510814
Local Pivotal,0.2137912532756539,-0.2582998017560244,0.37706893465387525
Local Pivotal,-0.23309147450319184,-0.226124943632407,0.4326007252142337
Local Pivotal,0.06631755648310331,-0.2615642951611384,0.3407766581995424
Local Pivotal,0.14395456348601676,-0.26093931848181395,0.2626810052033287
Local Pivotal,0.25267072745979635,-0.10371375783376663,0.42160884196824344
Local Pivotal,0.25466955914836226,-0.21769728313683426,0.3960342979751016
Local Pivotal,-0.06804120410198329,-0.14502072199006882,0.3937817018037388
Local Pivotal,0.048973414861273865,-0.19361829950634707,0.3871450234613175
Local Pivotal,0.21614097332754467,-0.15498200273865964,0.29152791159112273
Local Pivotal,0.08689953015386909,-0.32198712077274816,0.30336336902311806
Local Pivotal,-0.11553577008725247,-0.2004910588366559,0.49184426993089203
Local Pivotal,0.07239894406878389,-0.030215755399663827,0.5317757105978377
Local Pivotal,0.03145776404454015,-0.22946443692468535,0.4273569919687619
Local Pivotal,-0.36203877258472295,-0.2541180757490152,0.365897299185217
Local Pivotal,0.07349897802745607,-0.14645192340566535,0.33895863296464096
Local Pivotal,0.5071464369623974,-0.14956975940885422,0.6178739026206125
Local Pivotal,0.16118048957894132,-0.2534520037711537,0.30087827275662254
Local Pivotal,0.2570900783077217,-0.21513684328975266,0.3973369567061797
Local Pivotal,0.3070734770997084,-0.1122877759756278,0.377051688002662
Local Pivotal,0.4125218834536558,-0.11711630536212154,0.8698821556683197
Local Pivotal,-0.1707312315158917,-0.3036897828607742,0.388570327050534
Local Pivotal,0.1926980109565745,-0.22368195212233258,0.33487634876556166
Local Pivotal,0.18746775132532073,-0.3249976490417125,0.3266337322530314
Local Pivotal,-0.1525246126853026,-0.11564866191658175,0.25979094216967225
Local Pivotal,0.40723274818227384,-0.20746922244243635,0.42263005445982094
Local Pivotal,0.18832348652158237,-0.1538059842708123,0.5249535233372695
Local Pivotal,-0.35182772220383685,-0.03346432621094103,0.4710791686027808
Local Pivotal,0.15356055503249544,-0.27489264102655303,0.2763574843820845
Local Pivotal,-0.1366676270611703,-0.2735382909308589,0.23029645076259095
Local Pivotal,0.5293405773251334,-0.1866430267137165,0.8263420809770762
Local Pivotal,0.1938970283927029,-0.23873514440855273,0.34802607347690534
Local Pivotal,0.3046341142458767,-0.17767503283210484,0.349326895926472
Local Pivotal,-0.125475083861431,-0.16214321047422087,0.3213903677765552
Local Pivotal,0.3379459658014654,-0.22309240369908284,0.4787097299466705
Local Pivotal,0.14040188118243543,-0.21048744819645504,0.23653840001016785
Local Pivotal,0.22861182958622622,-0.1244333232608591,0.37344513483100916
Local Pivotal,-0.42738786805877305,-0.20227947085325929,0.38797053801717485
Local Pivotal,0.10687682455696604,-0.17805905153550824,0.4117366180989018
Local Pivotal,0.34134081169635944,-0.26979532032075537,0.37872617286016425
Local Pivotal,0.16037393225884125,-0.3776892895195165,0.4057355953638216
Local Pivotal,0.04818411411734386,-0.2984478661053868,0.41217838570848064
Local Pivotal,0.2596213383964515,-0.08036830424667012,0.39227181751885004
Local Pivotal,0.059782331243165315,-0.17836966361667148,0.33180429012799856
Local Pivotal,-0.12556442533792986,-0.1986588427665539,0.3300754277938276
Local Pivotal,0.31056024515251657,-0.14040371906964774,0.4665016255130064
Local Pivotal,0.23898401572252853,-0.19134830343733392,0.5434180950597074
Local Pivotal,0.08769361775182358,-0.2524668400650393,0.2654287489168699
Local Pivotal,0.17402021192059278,-0.20382394552335942,0.25866964351502125
Local Pivotal,0.16867382487528113,-0.30122676561432826,0.5717755318275052
Local Pivotal,0.20905814997511835,-0.26775342348563874,0.3119500189928057
Local Pivotal,0.14300631071316877,-0.1980695981532624,0.49904245145531284
Local Pivotal,0.5395939532509167,-0.13666725306028935,0.7526636249400747
Local Pivotal,0.07829128008140615,-0.2786410685279945,0.3774610831032195
Local Pivotal,0.04347642714987615,-0.37569517958646576,0.32454845076528194
Local Pivotal,0.40848166613574294,-0.22036911889497585,0.8465204256441282
Local Pivotal,0.053094994401591315,-0.35834195634033483,0.2740091647155999
Local Pivotal,-0.28389482563323437,-0.1456461730804178,0.3723300595242338
Local Pivotal,0.5401792644103538,-0.23707823390807806,0.46805564673100813
Local Pivotal,0.32037174266459917,-0.2595649469294327,0.3982932308769047
Local Pivotal,-0.08883024470944648,-0.20181789444927,0.3192790635030907
Local Pivotal,-0.10657995061474249,-0.16998606267823174,0.3700795640684619
Local Pivotal,0.2583900257559636,-0.1771483397714314,0.4342858179805632
Local Pivotal,0.24259215825891844,-0.1415472319687154,0.2894800789531937
Local Pivotal,-0.1992195671574427,-0.2549869907915102,0.34620218099652417
Local Pivotal,0.26621576952091375,-0.10141259746882152,0.42042552270443556
Local Pivotal,0.5491609811071607,-0.27734329523060186,0.8320406672290335
Local Pivotal,0.13391427505932824,-0.12487684476755108,0.3190162021103218
Local Pivotal,0.3682774954697677,-0.2082186394290997,0.5493294303773418
Local Pivotal,0.14562447289452898,-0.29707355295940907,0.3439588119005762
Local Pivotal,0.37339159977060044,-0.15883550323898663,0.4837886485345391
Local Pivotal,-0.061555036109541286,-0.11753291720707922,0.3144108504846043
Local Pivotal,0.11279244578333356,-0.3070538152697538,0.23616412048104213
Local Pivotal,0.14279666381138517,-0.27187199654787825,0.4415539131678581
Local Pivotal,0.060713379865556985,-0.26587307077699107,0.6497222676556674
Local Pivotal,0.15423057500702494,-0.16429633316143322,0.3089776352267706
Local Pivotal,0.06724577804554308,-0.22428689820562778,0.375823972286197
Local Pivotal,0.06834442127245077,-0.348363725765385,0.3598552687111431
Local Pivotal,0.13071348665312657,-0.10858357616647238,0.5262996239909399
Local Pivotal,0.18935708521614125,-0.23472052430790488,0.2688578219619269
Local Pivotal,0.03780742492713365,-0.27707185470533297,0.3689748677407165
Local Pivotal,0.09678484304751181,-0.1852233008972666,0.29860519168412697
Local Pivotal,-0.37231400437003903,-0.1868501895378336,0.382349011993346
Local Pivotal,0.22086271499782897,-0.17703057314880064,0.2901967808853733
Local Pivotal,-0.1356675875809851,-0.08594110917564023,0.4274985058154958
Local Pivotal,0.20623980407050702,-0.16962422738696145,0.38331624112809015
Local Pivotal,0.15248191962441487,-0.38385901144557677,0.25667305872531904
Local Pivotal,-0.07649503216791806,-0.42585969906509513,0.2764962039226305
Local Pivotal,0.036986386067959114,-0.16839084542559754,0.40253756530373574
Local Pivotal,0.15212580756409466,-0.317562940508978,0.4126117394247121
Local Pivotal,-0.0983735774362773,-0.26467076978171783,0.3166979177491206
Local Pivotal,0.1454667904017345,-0.2903386914452594,0.28560674798759506
Local Pivotal,-0.0508349337106023,-0.20877606171730698,0.44647500349669433
Local Pivotal,0.06236029687785251,-0.12804496281412198,0.3712012479329233
Local Pivotal,0.13218285273689417,-0.2466219139108542,0.33118344950139544
Local Pivotal,0.059358657930431345,-0.3076136671610976,0.3679372179485132
Local Pivotal,0.3139777011953989,-0.18581712033553788,0.4319162554431011
