pop,method,n,rep,Density,IB,LocalBalance
swiss_eq_fake_N=100,wave,4,284,0.21263832474745717,-0.42683998682186347,0.30912347117531735
swiss_eq_fake_N=100,wave,4,285,0.3808176821124163,-0.4684996561634418,0.4752960339373091
swiss_eq_fake_N=100,wave,4,286,0.2880114099596224,-0.20306387008071558,0.5581951097508501
swiss_eq_fake_N=100,wave,4,287,0.1688278127437013,-0.1475608130513897,0.4175626577853867
swiss_eq_fake_N=100,wave,4,288,-0.4642713345213094,-0.2538695116702873,0.3210466568951147
swiss_eq_fake_N=100,wave,4,289,-0.06084973995810576,-0.353553390593275,0.4162388253161597
swiss_eq_fake_N=100,wave,4,290,0.22007333620172395,-0.18214358574065195,0.49603589510703094
swiss_eq_fake_N=100,wave,4,291,-0.14989502953009945,-0.42125468126779336,0.11790494968449382
swiss_eq_fake_N=100,wave,4,292,0.19165936924592475,-0.4355313504971813,0.21765911830121853
swiss_eq_fake_N=100,wave,4,293,0.31696854716822176,-0.41247117563923325,0.5516041430855901
swiss_eq_fake_N=100,wave,4,294,-0.4422968735535483,-0.22538594808222054,0.3283297022188864
swiss_eq_fake_N=100,wave,4,295,-0.20495419805855286,-0.47202748652241183,0.3983951303789518
swiss_eq_fake_N=100,wave,4,296,-0.3952883559010868,-0.4233208499535752,0.40577957600303244
swiss_eq_fake_N=100,wave,4,297,0.2932666199534229,-0.230283093235921,0.6106450819241114
swiss_eq_fake_N=100,wave,4,298,-0.3794791049987831,-0.21401291250192367,0.3811956986348923
swiss_eq_fake_N=100,wave,4,299,0.4674360810360888,-0.4931108673114543,0.5670796987535902
swiss_eq_fake_N=100,wave,4,300,-0.06525846807193542,-0.3335881488030961,0.3673278468497509
swiss_eq_fake_N=100,wave,4,301,-0.09385174577512449,-0.47381693465112706,0.3257524041194461
swiss_eq_fake_N=100,wave,4,302,0.2569679842282034,-0.7090288732122131,0.3181464211004232
swiss_eq_fake_N=100,wave,4,303,-0.09633160775498659,-0.40233989938361137,0.24146111975597165
swiss_eq_fake_N=100,wave,4,304,0.24939224075290045,-0.57063666569799,0.5892813878421508
swiss_eq_fake_N=100,wave,4,305,0.43313567111112905,-0.36869942799071387,0.4912356557625156
swiss_eq_fake_N=100,wave,4,306,-0.15820424781813508,-0.4257051792008102,0.30858531768801684
swiss_eq_fake_N=100,wave,4,307,-0.29436956087988575,-0.35601139254684216,0.3405630495417785
swiss_eq_fake_N=100,wave,4,308,0.2311732861200104,-0.3440110085284136,0.5268418887316476
swiss_eq_fake_N=100,wave,4,309,0.4148025832448609,-0.3577327612166933,0.4896908675923014
swiss_eq_fake_N=100,wave,4,310,0.2552796095107619,-0.3629677357456355,0.5119604073614203
swiss_eq_fake_N=100,wave,4,311,-0.17430403046601053,-0.31347984464919765,0.2505399060503398
swiss_eq_fake_N=100,wave,4,312,-0.16419403683185887,-0.17010345435994245,0.20762889987547037
swiss_eq_fake_N=100,wave,4,313,-0.16709640235028902,-0.3299560087980462,0.2622388177158322
swiss_eq_fake_N=100,wave,4,314,-0.4079487806429077,-0.2367571964017872,0.3250990268598662
swiss_eq_fake_N=100,wave,4,315,0.41768535906590687,-0.6123724356957972,0.614596785753556
swiss_eq_fake_N=100,wave,4,316,-0.07863035429651136,-0.48227564068343476,0.4456259521750145
swiss_eq_fake_N=100,wave,4,317,0.11727049722189628,-0.3717968253746111,0.4287822363441676
swiss_eq_fake_N=100,wave,4,318,0.09458251328296144,-0.2551551815399142,0.4944521476923319
swiss_eq_fake_N=100,wave,4,319,0.3310365979265068,-0.6922186552431759,0.37430308100163495
swiss_eq_fake_N=100,wave,4,320,-0.18373374529015427,-0.43925737232135087,0.4175337177605821
swiss_eq_fake_N=100,wave,4,321,0.33539743530264277,-0.23572437856385567,0.330599656583063
swiss_eq_fake_N=100,wave,4,322,-0.0891272649499921,-0.4603523975471813,0.44377268284921956
swiss_eq_fake_N=100,wave,4,323,0.1906734312908536,-0.2553607396684319,0.34919999204870356
swiss_eq_fake_N=100,wave,4,324,-0.09464595526002531,-0.14389413286299307,0.4177067685861274
swiss_eq_fake_N=100,wave,4,325,0.42071292443344077,-0.2948459875572372,0.41545655928115816
swiss_eq_fake_N=100,wave,4,326,-0.20386983247989313,-0.5249061797092643,0.35109345297323247
swiss_eq_fake_N=100,wave,4,327,-0.10970510962481593,-0.34228207973341207,0.253761661837654
swiss_eq_fake_N=100,wave,4,328,0.19652518753732323,-0.4321208107251102,0.3216673373239109
swiss_eq_fake_N=100,wave,4,329,-0.3089571338827599,-0.5151221963699293,0.24838531994549848
swiss_eq_fake_N=100,wave,4,330,-0.4427107009687,-0.12779902559423234,0.45755882634240364
swiss_eq_fake_N=100,wave,4,331,0.2706846531469387,-0.39463763212357217,0.4098944135106991
swiss_eq_fake_N=100,wave,4,332,0.19521406970125169,-0.4351941398892445,0.2446772527722867
swiss_eq_fake_N=100,wave,4,333,0.5183995081810632,-0.32732683535399076,0.6640310311176916
swiss_eq_fake_N=100,wave,4,334,-0.16782904697632944,-0.20073779033190023,0.37520185214688995
swiss_eq_fake_N=100,wave,4,335,0.17459820222797356,-0.3587287653335712,0.27070513513702565
swiss_eq_fake_N=100,wave,4,336,0.11951186058973443,-0.48112522432468846,0.2694887552091587
swiss_eq_fake_N=100,wave,4,337,-0.28815047053716625,-0.16445545873988124,0.3014526997206554
swiss_eq_fake_N=100,wave,4,338,-0.2031960460890329,-0.1797950521082465,0.34182759133484303
swiss_eq_fake_N=100,wave,4,339,0.468064987322871,-0.3125289766579473,0.6544948471312434
swiss_eq_fake_N=100,wave,4,340,0.4120546975910267,-0.47075654176200643,0.4626601493466784
swiss_eq_fake_N=100,wave,4,341,-0.26032059596881735,-0.46945483347267364,0.17568247100437442
swiss_eq_fake_N=100,wave,4,342,-0.3532885334977723,-0.21314339662978204,0.3674710936516692
swiss_eq_fake_N=100,wave,4,343,0.35665491413071754,-0.3299560087980458,0.32800216446787217
swiss_eq_fake_N=100,wave,4,344,-0.1708602400126576,-0.23561137847180066,0.3428165618746484
swiss_eq_fake_N=100,wave,4,345,0.3188362918332617,-0.2445563733542407,0.40730638280226616
swiss_eq_fake_N=100,wave,4,346,-0.19425059685420287,-0.4032795663087193,0.1704304713254245
swiss_eq_fake_N=100,wave,4,347,-0.14440305273197807,-0.4308202184276635,0.3562093595630415
swiss_eq_fake_N=100,wave,4,348,-0.17578132149061784,-0.2551551815399144,0.5335902211082871
swiss_eq_fake_N=100,wave,4,349,0.03306755073172656,-0.33151549014974535,0.40348580884101704
swiss_eq_fake_N=100,wave,4,350,0.21314671722056777,-0.344619709814265,0.22428396091768305
swiss_eq_fake_N=100,wave,4,351,0.24056565801857605,-0.44999691209922776,0.6785975004937163
swiss_eq_fake_N=100,wave,4,352,-0.18650893017786474,-0.2935619384545907,0.34797887412439715
swiss_eq_fake_N=100,wave,4,353,-0.32321828259208135,-0.39791581361839445,0.2373360916456454
swiss_eq_fake_N=100,wave,4,354,0.23673885163433028,-0.5236924014565062,0.47279249609128515
swiss_eq_fake_N=100,wave,4,355,0.43364427428978825,-0.6179932275699077,0.542083629145939
swiss_eq_fake_N=100,wave,4,356,0.532969162831861,-0.27391787920348326,0.8367622280651597
swiss_eq_fake_N=100,wave,4,357,0.13447362680733602,-0.35243832868824787,0.31627333309054045
swiss_eq_fake_N=100,wave,4,358,-0.11210543444989303,-0.4499969120992283,0.21001244965756447
swiss_eq_fake_N=100,wave,4,359,-0.28312235523584484,-0.34234726971265295,0.2991798872214187
swiss_eq_fake_N=100,wave,4,360,0.45743944439000767,-0.267615465052527,0.45672191703485543
swiss_eq_fake_N=100,wave,4,361,0.2073472241175476,-0.37291305019717585,0.24951670692486186
swiss_eq_fake_N=100,wave,4,362,0.17557143883362192,-0.4144019449310249,0.2525319397586271
swiss_eq_fake_N=100,wave,4,363,0.4172927772739228,-0.31592455461061564,0.3288269158001619
swiss_eq_fake_N=100,wave,4,364,0.15996080875307486,-0.25510678081372246,0.49577234874677684
swiss_eq_fake_N=100,wave,4,365,-0.10921422421507161,-0.4890728615822872,0.3251593020207611
swiss_eq_fake_N=100,wave,4,366,0.259245662133224,-0.2721655269759106,0.431888001909259
swiss_eq_fake_N=100,wave,4,367,0.1066103658969565,-0.4013400372543915,0.23614265135184498
swiss_eq_fake_N=100,wave,4,368,0.5524012347034415,-0.4082482904638649,0.49204148663912206
swiss_eq_fake_N=100,wave,4,369,-0.1744234710767858,-0.4949747468305821,0.22717893144245632
swiss_eq_fake_N=100,wave,4,370,0.19047279925660274,-0.2611867426416503,0.5517038582934094
swiss_eq_fake_N=100,wave,4,371,-0.2927216240198861,-0.3026160753928959,0.2959570791149833
swiss_eq_fake_N=100,wave,4,372,-0.18906191524565225,-0.45237952777544643,0.36547843795480817
swiss_eq_fake_N=100,wave,4,373,0.14647222268524035,-0.3885489925797052,0.281104633480726
swiss_eq_fake_N=100,wave,4,374,0.3135083681572226,-0.4299780316806862,0.4811985429185397
swiss_eq_fake_N=100,wave,4,375,0.21943910789512033,-0.3753232480558826,0.47625728679323526
swiss_eq_fake_N=100,wave,4,376,0.3838335352764468,-0.37767465162904523,0.524764839364262
swiss_eq_fake_N=100,wave,4,377,-0.22420199129980345,-0.15656969759814968,0.508647364049716
swiss_eq_fake_N=100,wave,4,378,0.30959047164849274,-0.1824440699953901,0.6227698114781886
swiss_eq_fake_N=100,wave,4,379,-0.04723557066999835,-0.38051460155516226,0.278395402637344
swiss_eq_fake_N=100,wave,4,380,0.2862096747203973,-0.09711596738101044,0.6872131631989853
swiss_eq_fake_N=100,wave,4,381,0.3905285483569982,-0.36376641863427817,0.3957298695726724
swiss_eq_fake_N=100,wave,4,382,-0.3270001651619724,-0.35887666890932196,0.33834943761116876
swiss_eq_fake_N=100,wave,4,383,0.26976512086535065,-0.30590781244838644,0.2070842729333544
swiss_eq_fake_N=100,wave,4,384,0.2630337772285481,-0.5195352837353249,0.3892189923881754
swiss_eq_fake_N=100,wave,4,385,0.3378086629461277,-0.5195352837353252,0.6053476139613155
swiss_eq_fake_N=100,wave,4,386,-0.2160825568712918,-0.32732683535398893,0.381939356658085
swiss_eq_fake_N=100,wave,4,387,0.061003285425692985,-0.6338562626601731,0.33326084655205046
swiss_eq_fake_N=100,wave,4,388,0.25116144050741995,-0.2760708040787887,0.7062924672310534
swiss_eq_fake_N=100,wave,4,389,-0.21236909318146352,-0.28931878117892273,0.27879920046267737
swiss_eq_fake_N=100,wave,4,390,0.47962864075596623,-0.2948459875572364,0.6281489445651398
swiss_eq_fake_N=100,wave,4,391,0.3689326643817795,-0.41917415498653954,0.5359341258456096
swiss_eq_fake_N=100,wave,4,392,0.30948479184466504,-0.4136695642249626,0.5783856101900592
swiss_eq_fake_N=100,wave,4,393,0.12427835947634068,-0.45532379716849475,0.4411869949680501
swiss_eq_fake_N=100,wave,4,394,0.8706428865533952,-0.21706768544006483,0.5494928397936085
swiss_eq_fake_N=100,wave,4,395,-0.04477249036412588,-0.3158101459191272,0.35527773110940036
swiss_eq_fake_N=100,wave,4,396,0.22042560861401575,-0.29376299188682153,0.5317354903688734
swiss_eq_fake_N=100,wave,4,397,-0.17504385835423802,-0.2236745295321536,0.4822918322387452
swiss_eq_fake_N=100,wave,4,398,-0.4029189860816466,-0.27826559365888726,0.35871067637658716
swiss_eq_fake_N=100,wave,4,399,0.4788158889686761,-0.45176990293482594,0.45273017671497606
swiss_eq_fake_N=100,wave,4,400,0.4905984515602857,-0.4355313504971812,0.5838094627987463
swiss_eq_fake_N=100,wave,4,401,-0.34268055223898947,-0.2317931624863792,0.4254065413718507
swiss_eq_fake_N=100,wave,4,402,0.41768535906590687,-0.6123724356957972,0.614596785753556
swiss_eq_fake_N=100,wave,4,403,0.4473715929790251,-0.4553237971684944,0.5048397141823194
swiss_eq_fake_N=100,wave,4,404,-0.21830121050019144,-0.281056451795985,0.2840562098764681
swiss_eq_fake_N=100,wave,4,405,-0.2870837465428878,-0.3036968576994454,0.37745457655350345
swiss_eq_fake_N=100,wave,4,406,0.23960858339804286,-0.36301016442690814,0.48353613614825497
swiss_eq_fake_N=100,wave,4,407,0.2791999814485894,-0.6555622813752403,0.40395193049081013
swiss_eq_fake_N=100,wave,4,408,0.4610373138952159,-0.291224802208057,0.6696611410231081
swiss_eq_fake_N=100,wave,4,409,-0.139328678007731,-0.33686076842660806,0.33152957782431247
swiss_eq_fake_N=100,wave,4,410,-0.1580283032923198,-0.2571853706352737,0.21783553696789615
swiss_eq_fake_N=100,wave,4,411,0.6190405251119985,-0.3077287274483344,0.5542863259642674
swiss_eq_fake_N=100,wave,4,412,-0.17079194489838734,-0.4144019449310242,0.32729393647763677
swiss_eq_fake_N=100,wave,4,413,0.2514099762091989,-0.44123923028992,0.3749201466642671
swiss_eq_fake_N=100,wave,4,414,-0.12423972638110507,-0.4101914156286896,0.2740696468465676
swiss_eq_fake_N=100,wave,4,415,-0.1478493032202357,-0.5137821093500878,0.3274992083992301
swiss_eq_fake_N=100,wave,4,416,-0.20870013255887535,-0.4651270704016855,0.3361596616539123
swiss_eq_fake_N=100,wave,4,417,0.3943350125630945,-0.2791174464863142,0.2572957914326192
swiss_eq_fake_N=100,wave,4,418,-0.12411345767831095,-0.4651270704016857,0.25793792433668555
swiss_eq_fake_N=100,wave,4,419,0.5793090592612088,-0.4455663943395049,0.8137769718372282
swiss_eq_fake_N=100,wave,4,420,-0.09503046504034031,-0.38290553589539494,0.43167814426252304
swiss_eq_fake_N=100,wave,4,421,-0.11316813632280338,-0.5444936034053476,0.25681429711883225
swiss_eq_fake_N=100,wave,4,422,0.24555468458479532,-0.32895809650561103,0.4413385118337593
swiss_eq_fake_N=100,wave,4,423,-0.16327314557460318,-0.40134003725439127,0.25459008144116047
swiss_eq_fake_N=100,wave,4,424,0.571032692646906,-0.28941600691942754,0.6142923441593487
swiss_eq_fake_N=100,wave,4,425,-0.2664898168448845,0.018368717824723192,0.6196393977437884
swiss_eq_fake_N=100,wave,4,426,0.25359555758680685,-0.48227564068343515,0.47180641161864356
swiss_eq_fake_N=100,wave,4,427,0.4013852957888077,-0.7463904912524695,0.6250488149407596
swiss_eq_fake_N=100,wave,4,428,0.35119453181431703,-0.35299419152347206,0.21838678888065183
swiss_eq_fake_N=100,wave,4,429,0.25772566081621817,-0.4951681673439828,0.600333688453877
swiss_eq_fake_N=100,wave,4,430,0.23118715431830747,-0.4001193735690478,0.5090365427358893
swiss_eq_fake_N=100,wave,4,431,-0.07568397621619097,-0.48149780273950776,0.39644316072277774
swiss_eq_fake_N=100,wave,4,432,-0.30834862188871803,-0.3133524893196181,0.3317031728636846
swiss_eq_fake_N=100,wave,4,433,0.16528655740748205,-0.6169526972391228,0.5551740583779231
swiss_eq_fake_N=100,wave,4,434,0.09234105929748335,-0.3776746516290453,0.26499781200917655
swiss_eq_fake_N=100,wave,4,435,0.243596226763505,-0.5103103630798296,0.3308718113397694
swiss_eq_fake_N=100,wave,4,436,0.2524712101893832,-0.5371918113286097,0.5463791588143635
swiss_eq_fake_N=100,wave,4,437,0.27912796878357304,-0.36742346141747784,0.44529198211520193
swiss_eq_fake_N=100,wave,4,438,-0.21060404074357603,-0.27817432013209,0.31950249175167095
swiss_eq_fake_N=100,wave,4,439,0.24725039983394462,-0.21808317950629838,0.5405220515927701
swiss_eq_fake_N=100,wave,4,440,-0.257790466543504,-0.42146361521176234,0.3769009233278972
swiss_eq_fake_N=100,wave,4,441,-0.17415015137974885,-0.4564354645876386,0.18399656963546202
swiss_eq_fake_N=100,wave,4,442,0.18859092574299857,-0.43296370469807277,0.49682322342331825
swiss_eq_fake_N=100,wave,4,443,-0.2652776475841116,-0.4090529680178561,0.2822589461402161
swiss_eq_fake_N=100,wave,4,444,-0.3746210533722149,-0.3239547912139529,0.3552903164956913
swiss_eq_fake_N=100,wave,4,445,-0.1605432992761116,-0.2289335241161117,0.35616277211601133
swiss_eq_fake_N=100,wave,4,446,0.2396276671253878,-0.35803509496844566,0.4714379553396738
swiss_eq_fake_N=100,wave,4,447,0.35996496359507846,-0.3783135279331986,0.6961587816467263
swiss_eq_fake_N=100,wave,4,448,0.5428483523743657,-0.2462992248148945,0.3853207571056603
swiss_eq_fake_N=100,wave,4,449,-0.3239316343776726,-0.1933483399075755,0.4241680089487743
swiss_eq_fake_N=100,wave,4,450,-0.19427385496889502,-0.3783135279331987,0.40720027661451613
swiss_eq_fake_N=100,wave,4,451,0.2769664812973858,-0.48149780273950693,0.3201017364717772
swiss_eq_fake_N=100,wave,4,452,0.3458303950958542,-0.3739271808790081,0.41874428467692937
swiss_eq_fake_N=100,wave,4,453,-0.29759802718126216,-0.13731259448190467,0.47607314244261206
swiss_eq_fake_N=100,wave,4,454,0.5565781670426735,-0.3060211636831048,0.30802505056620577
swiss_eq_fake_N=100,wave,4,455,0.2818435508317042,-0.6941855247391869,0.3520688100775311
swiss_eq_fake_N=100,wave,4,456,0.432243989886842,-0.37392718087900795,0.36558842968485933
swiss_eq_fake_N=100,wave,4,457,0.11778005441965628,-0.4499969120992283,0.440296126527007
swiss_eq_fake_N=100,wave,4,458,0.3315422335841571,-0.49836050986672886,0.33530842519494847
swiss_eq_fake_N=100,wave,4,459,0.5072210607781886,-0.2919279148349282,0.6682918998630839
swiss_eq_fake_N=100,wave,4,460,-0.35475732537899607,-0.2556164835169925,0.4292599075302751
swiss_eq_fake_N=100,wave,4,461,0.22980472966786436,-0.4334643902898189,0.5012479881638395
swiss_eq_fake_N=100,wave,4,462,0.24561558155427243,-0.3354682411346413,0.4994815065599253
swiss_eq_fake_N=100,wave,4,463,0.18885328256330963,-0.39463763212357256,0.3478368342937684
swiss_eq_fake_N=100,wave,4,464,-0.26408072392056225,-0.23079590528421887,0.26629631065005804
swiss_eq_fake_N=100,wave,4,465,0.3783374105582406,-0.3077287274483346,0.5022435002422009
swiss_eq_fake_N=100,wave,4,466,0.44648239519692745,-0.2180035097045905,0.5906277768695206
swiss_eq_fake_N=100,wave,4,467,0.3275084967348539,-0.3682494166779658,0.5722220628231249
swiss_eq_fake_N=100,wave,4,468,-0.20995185074480655,-0.23635446267426946,0.48520485444423406
swiss_eq_fake_N=100,wave,4,469,0.3114102768233459,-0.20208690263349866,0.5673661033775388
swiss_eq_fake_N=100,wave,4,470,0.22646218929962422,-0.49236596391733145,0.4331731475367849
swiss_eq_fake_N=100,wave,4,471,-0.06772748811519376,-0.5471190920976575,0.3208909094324295
swiss_eq_fake_N=100,wave,4,472,0.7012487185100422,-0.26200379944353075,0.5167153067570881
swiss_eq_fake_N=100,wave,4,473,0.5786282875047004,-0.3418725938964134,0.6891965219117613
swiss_eq_fake_N=100,wave,4,474,0.048423642514155416,-0.4042466649787711,0.2901566275311438
swiss_eq_fake_N=100,wave,4,475,0.15829989177399256,-0.4568492774238479,0.27121990539743296
swiss_eq_fake_N=100,wave,4,476,0.3052202217594215,-0.4008918628686383,0.6263394257087308
swiss_eq_fake_N=100,wave,4,477,-0.22342543213085725,-0.35553201893140984,0.43399373242087186
swiss_eq_fake_N=100,wave,4,478,0.6696768999938821,-0.23211571081373103,0.4063746378165344
swiss_eq_fake_N=100,wave,4,479,0.2589197812392299,-0.3099802798376731,0.5203777312637206
swiss_eq_fake_N=100,wave,4,480,0.2299470607177216,-0.3069249070224251,0.4930633388048676
swiss_eq_fake_N=100,wave,4,481,-0.2460120140217789,-0.26358084986176594,0.4496634843641405
swiss_eq_fake_N=100,wave,4,482,0.20147386868427986,-0.4743416490252588,0.31201637807359167
swiss_eq_fake_N=100,wave,4,483,0.5198521064227049,-0.3432706038958456,0.5246948518430021
swiss_eq_fake_N=100,wave,4,484,-0.2780354967601748,-0.2204792759220466,0.17938286616371374
swiss_eq_fake_N=100,wave,4,485,0.41601783767665934,-0.4892178027182749,0.48547508515945836
swiss_eq_fake_N=100,wave,4,486,0.08930140134417336,-0.5112811719811242,0.5036810563079808
swiss_eq_fake_N=100,wave,4,487,0.2009887641147352,-0.4083772014811499,0.32786387466914957
swiss_eq_fake_N=100,wave,4,488,-0.30730086635998904,-0.3617840255724664,0.2542441918774076
swiss_eq_fake_N=100,wave,4,489,-0.07651525571752345,-0.3664946697505093,0.2065646170405172
swiss_eq_fake_N=100,wave,4,490,0.2975751182478156,-0.46720102947041997,0.5912791095041737
swiss_eq_fake_N=100,wave,4,491,-0.16980939619127727,-0.27829529296164845,0.49239306328641025
swiss_eq_fake_N=100,wave,4,492,0.17119474290554293,-0.3481553119113979,0.4228412215697096
swiss_eq_fake_N=100,wave,4,493,-0.14839785739896616,-0.4298066043750905,0.32189757771414007
swiss_eq_fake_N=100,wave,4,494,0.4636603177093226,-0.3281315935026523,0.5210448326969569
swiss_eq_fake_N=100,wave,4,495,0.5028006579927242,-0.2769558547035014,0.3653465724376888
swiss_eq_fake_N=100,wave,4,496,0.4875153384657283,-0.383065438841438,0.5995947903446126
swiss_eq_fake_N=100,wave,4,497,0.35401231797669125,-0.31480009386767943,0.6305973091670928
swiss_eq_fake_N=100,wave,4,498,0.3159148138799087,-0.43296370469807266,0.47513774529806313
