Method,Density,Moran,Local Balance
Local Pivotal,0.16253360376906995,-0.17116804756947637,0.34008091953158204
Local Pivotal,0.04294824460997884,-0.22573382091204697,0.39847416232539146
Local Pivotal,-0.14654130862890127,-0.18165143798580455,0.2775199435090637
Local Pivotal,0.15406189347187077,-0.3046257566913125,0.39257188320200587
Local Pivotal,-0.07540257017772757,-0.26123490311655645,0.28806368244528374
Local Pivotal,0.0930770764011648,-0.23935495932977624,0.48004569592178575
Local Pivotal,0.02730026575426685,-0.11980494210732587,0.35182832332680464
Local Pivotal,-0.04828766248475055,-0.1477179084613712,0.3782092786864823
Local Pivotal,-0.1338762589641625,-0.21487172997277346,0.30429002817872614
Local Pivotal,0.08943833011796873,-0.21560775966856668,0.40896027689783404
Local Pivotal,0.07509620322036706,-0.27537061904068755,0.3376731235022536
Local Pivotal,0.36360069441250575,-0.29627505902017853,0.35276232644857625
Local Pivotal,0.0891713181290115,-0.16794086287258142,0.3528676875419797
Local Pivotal,0.103700065195162,-0.323554504551727,0.24511259495430143
Local Pivotal,0.1924742895226659,-0.17131043136600815,0.41631317807234547
Local Pivotal,-0.11464285051433867,-0.14695275819884202,0.24133206170348845
Local Pivotal,-0.10361514318859956,-0.18202171539781778,0.4875654200787158
Local Pivotal,0.2340363416382843,-0.16423680306707986,0.2789402690174587
Local Pivotal,0.25098271334318384,-0.20463996746975563,0.30784048332428443
Local Pivotal,0.15245144520013715,-0.1651665722610665,0.3311742065278344
Local Pivotal,0.06854057375222557,-0.20334708826147557,0.26902489198372065
Local Pivotal,0.06053465546553244,-0.26137425237613104,0.46484201002195696
Local Pivotal,0.15829707352332043,-0.04587851878055417,0.2948330536525554
Local Pivotal,-0.16093000186345438,-0.14220598305120372,0.42645484284363777
Local Pivotal,0.07734553748832529,-0.15016610758659363,0.27276745285610376
Local Pivotal,0.1100026254429119,-0.24100838762809246,0.3812846154907488
Local Pivotal,0.18861838272262477,-0.2565675172204361,0.23240213803027207
Local Pivotal,-0.04302732932608054,-0.27586177671147705,0.18715046704730282
Local Pivotal,-0.06815678246446301,-0.20086807807641752,0.32761516989328665
Local Pivotal,0.18140456282000075,-0.2749078145742099,0.31860402974755697
Local Pivotal,0.0797025434670239,-0.10276292083692247,0.2514441587968002
Local Pivotal,0.33894328953545905,-0.20869870762110268,0.6350292493952573
Local Pivotal,0.04962234627387618,-0.2671143646414002,0.30318559952925966
Local Pivotal,0.1997533970556026,-0.25257934992704634,0.3392561486961952
Local Pivotal,0.16549821474010085,-0.271628556360466,0.4084105157076489
Local Pivotal,-0.10175048173158929,-0.12723642540931804,0.2849313537930961
Local Pivotal,0.18882975621304687,-0.2983294688823724,0.28305622281633436
Local Pivotal,0.29310990283741234,-0.05151346059788411,0.4229360516546327
Local Pivotal,0.15198305351365468,-0.3072999744065399,0.21875609118916775
Local Pivotal,0.07044660896239638,-0.1554110065445071,0.334158960142837
Local Pivotal,0.21743914924313532,-0.15581175976162065,0.2810483990191952
Local Pivotal,0.15497137572786684,-0.29042863039731653,0.3652684899861199
Local Pivotal,-0.07321738088608895,-0.2122298102962088,0.3135826446136342
Local Pivotal,0.06439325679005728,-0.26520077786632396,0.3242882667976507
Local Pivotal,0.39201429885880557,-0.17558016778382166,0.6298427657370835
Local Pivotal,-0.03760140395464648,-0.2333130619551994,0.2460125059865266
Local Pivotal,0.22055255638725882,-0.14615618535311078,0.3129565275180675
Local Pivotal,0.12604443312504454,-0.18710376831575357,0.35881853359645133
Local Pivotal,-0.08956581771015198,-0.2513057011773728,0.32161990019268316
Local Pivotal,0.2912929185057942,-0.27241603667482545,0.2841947353985703
Local Pivotal,-0.027162425385852514,-0.14748211280381227,0.2558098454220501
Local Pivotal,-0.04401333534652855,-0.08962259673281715,0.2881280855786022
Local Pivotal,-0.04603643476657945,-0.22211510480099855,0.37156688289966794
Local Pivotal,-0.08084277871085149,-0.2366434601796246,0.24058941392130137
Local Pivotal,0.10582694741637785,-0.1534580674917242,0.2881747079269916
Local Pivotal,0.23721149264463232,-0.30713616378287334,0.31135549067526636
Local Pivotal,0.11025371623714983,-0.21994728202506356,0.34973910480136744
Local Pivotal,-0.09644280402033403,-0.11603735580260519,0.2022686842516453
Local Pivotal,-0.08422557121061736,-0.23064671993731856,0.2735119737328413
Local Pivotal,0.06795868047973906,-0.15365636060877297,0.2558388253081186
Local Pivotal,-0.08451821090377158,-0.22287308535137249,0.24123925050067294
Local Pivotal,0.018738085954296654,-0.24895297417244602,0.38340322752258155
Local Pivotal,-0.05579465231533855,-0.060249203343805915,0.324234190734852
Local Pivotal,-0.02708366933854609,-0.22182769386446557,0.22647961265001826
Local Pivotal,-0.16022495254934055,-0.1742349780498638,0.341224017867741
Local Pivotal,0.10027875479594134,-0.23904543604837764,0.3715817852302186
Local Pivotal,0.12300674814062351,-0.1563704957805009,0.2343774971548565
Local Pivotal,0.17086401808418733,-0.3279182680980028,0.35762512197292573
Local Pivotal,0.3103012518596598,-0.002238339374985168,0.6323299941857453
Local Pivotal,-0.10866975158139464,-0.2318334539366559,0.38822441954198655
Local Pivotal,0.09066699193566292,-0.15565554768314033,0.35137544695532086
Local Pivotal,0.12058314433160118,-0.23187439122263226,0.3982865338542765
Local Pivotal,0.08795436326436779,-0.3414011823563641,0.2903749165056981
Local Pivotal,-0.10851255345244515,-0.21974301844476904,0.2345394229309848
Local Pivotal,-0.05370852142593897,-0.22708811474195614,0.25860639906508937
Local Pivotal,0.05485700998159729,-0.3039969909391812,0.430799677899679
Local Pivotal,0.36265479163990333,-0.17751672778378097,0.38222197293597854
Local Pivotal,0.30184131125843827,-0.23526897726312954,0.2971561612709755
Local Pivotal,0.2230730041091751,-0.2574248585077149,0.2839663635201454
Local Pivotal,0.126073073165211,-0.3035300447092831,0.318955703245905
Local Pivotal,0.09344659879709961,-0.23740942658048536,0.24050446681217538
Local Pivotal,0.10652629933993697,-0.19536958568015111,0.38306600102048716
Local Pivotal,0.1398430482071978,-0.16190251748625448,0.3602225648717181
Local Pivotal,-0.13758578595092769,-0.12176324297982533,0.33317255125642764
Local Pivotal,-0.028296619975914237,-0.2597927839631737,0.3880784792567458
Local Pivotal,0.11633233654745834,-0.28261351816445096,0.22417010022722764
Local Pivotal,0.05442212386217074,-0.2486278837729683,0.21150739453267203
Local Pivotal,0.11827196430390807,-0.11166136992540998,0.306802384654166
Local Pivotal,-0.21156128547522413,-0.1311628214303284,0.360614788364166
Local Pivotal,0.3225178922881563,-0.19590203053939903,0.37481719125552393
Local Pivotal,0.11109811991997975,-0.2734814818555936,0.37233531555322646
Local Pivotal,0.02798858209189929,-0.251808744541774,0.2709395839028167
Local Pivotal,0.03729425568081288,-0.24159945905113836,0.29124772083164485
Local Pivotal,0.032989242202363385,-0.32980054637334344,0.21233894899264524
Local Pivotal,0.24412712657023206,-0.2034618353924329,0.3216685460496506
Local Pivotal,0.02260904016175605,-0.13056625862497126,0.2680106638344967
Local Pivotal,0.06389917179394436,-0.3380222562436074,0.23561318855426377
Local Pivotal,-0.030847282955111036,-0.20819903892997416,0.38905826401266347
Local Pivotal,-0.11812749411461745,-0.18894602159617666,0.21034888599419038
Local Pivotal,0.0948538359232006,-0.28482960211362957,0.29858997213504584
Local Pivotal,-0.056635096343716114,-0.25847683945399447,0.30980182421313035
Local Pivotal,0.2778119900158572,-0.18155690754430054,0.30785072437817684
Local Pivotal,-0.039709880938929284,-0.21248700598416717,0.2539566118474105
Local Pivotal,0.08365454818802745,-0.2789365403242135,0.4139379464893955
Local Pivotal,0.2099990796257763,-0.2422293828773265,0.26580761279085985
Local Pivotal,0.0465990771861703,-0.30453650949819105,0.30261242529509497
Local Pivotal,0.07166073352267918,-0.23513329731044524,0.2911909792690642
Local Pivotal,0.12814177663136475,-0.2374912924802669,0.2806756210509743
Local Pivotal,0.19726000073954691,-0.2587401259529212,0.22247750956467116
Local Pivotal,0.11655666089017541,-0.2141143190841497,0.2718186963112993
Local Pivotal,0.15482134359040403,-0.1902692531203325,0.2680210500812239
Local Pivotal,0.26910053166657977,-0.2034305731488049,0.24152755641555085
Local Pivotal,0.08490685210523347,-0.22745989475538678,0.2959469572260734
Local Pivotal,0.13654717996249371,-0.32812791643498385,0.2848282040011853
Local Pivotal,0.09206932023323688,-0.2913833471718965,0.3413954506198459
Local Pivotal,-0.08063808988727045,-0.16972545889897497,0.4058962935631798
Local Pivotal,-0.027842224050181025,-0.24035941582649198,0.245018155287536
Local Pivotal,0.020645560728937806,-0.2544919503134779,0.36045541881346577
Local Pivotal,0.11033540335822477,-0.3342231546355995,0.3097968065441117
Local Pivotal,-0.0164077834598817,-0.235782208823378,0.33897723352380876
Local Pivotal,-0.047029583101238545,-0.1801004136826769,0.32172667888164186
Local Pivotal,0.17484805548144633,-0.2672714823143297,0.37604234201322756
Local Pivotal,0.03353026419927699,-0.16168522224494816,0.2854329329312386
Local Pivotal,0.18105761531791797,-0.159593709326044,0.327484781083001
Local Pivotal,0.5034477414004703,-0.20318795987052,0.6721907480083811
Local Pivotal,0.17657698433777064,-0.2747700390138081,0.31272992768663316
Local Pivotal,-0.011612192885392413,-0.3885892187132345,0.3506699276214703
Local Pivotal,0.12207981316223546,-0.2748013203930052,0.34665123242858026
Local Pivotal,0.09229431058680672,-0.28083833960234805,0.1805502284271517
Local Pivotal,0.2287696982923191,-0.28747162756368244,0.27371259886991933
Local Pivotal,0.2845372750236568,-0.22946482758855022,0.267178359071475
Local Pivotal,0.20864623398648124,-0.24073878623221642,0.354405895404506
Local Pivotal,-0.043223442855220034,-0.1301785663585869,0.25395166177583567
Local Pivotal,-0.0885836416482137,-0.2179084776737596,0.31262609271755676
Local Pivotal,0.10307903578035539,-0.25923927475068825,0.30367703849783556
Local Pivotal,0.22797243982679619,-0.18912386961154537,0.2777894089375854
Local Pivotal,-0.04413203181016246,-0.14093751119053,0.31274682723251285
Local Pivotal,-0.08193191539588263,-0.34931806446708247,0.33695213498720944
Local Pivotal,0.271928652897468,-0.26047131384790073,0.24889748442315318
Local Pivotal,-0.03856592936634619,-0.1466150456689518,0.2649294370651188
Local Pivotal,0.41880337060821327,-0.09971998861918367,0.41811122540187146
Local Pivotal,0.22309238566211745,-0.26149858512463003,0.397980552148799
Local Pivotal,0.17253291206450627,-0.1982851443159115,0.2733308026144376
Local Pivotal,0.031207541042541143,-0.1970595973325385,0.36748794209105545
Local Pivotal,0.19300910936975652,-0.33056522242310726,0.2835394049204441
Local Pivotal,0.05663948031230618,-0.3257467726947162,0.35473820261813105
Local Pivotal,0.09288602117052172,-0.2176721680465815,0.2871827802503405
Local Pivotal,0.2629678284506347,-0.2269500636671973,0.2671272078494268
Local Pivotal,0.1034049325008423,-0.2343180454250052,0.3294495740315281
Local Pivotal,0.23078960546305988,-0.262226002816463,0.4135676486498911
Local Pivotal,0.049870498753852854,-0.15211240105121687,0.38345150819049323
Local Pivotal,0.08277450181063395,-0.2738785020823058,0.26634980509792544
Local Pivotal,0.07803332918621747,-0.2799579896481218,0.38896915380227665
Local Pivotal,-0.039322135250683427,-0.22786625567386007,0.23634461532643555
Local Pivotal,-0.03740502224585775,-0.2876656062914602,0.28983775924942506
Local Pivotal,0.11858783779603885,-0.2474466991247088,0.29058216473596726
Local Pivotal,-0.09615805519754447,-0.1838269140528516,0.35129018604342716
Local Pivotal,0.23455422904977613,-0.25709339282822113,0.40557263171022134
Local Pivotal,0.37265970851665664,-0.008247046695836813,0.7020171825713911
Local Pivotal,0.05744212819802442,-0.18528938417116703,0.3473961369988794
Local Pivotal,-0.21941253691562707,-0.2635790699919599,0.27666028708448276
Local Pivotal,0.03253903158396959,-0.1135921414965958,0.38066796046331824
Local Pivotal,0.1073391083606589,-0.20525164094546447,0.3724847819142722
Local Pivotal,0.08108156083793688,-0.1565899461016872,0.41282053773640154
Local Pivotal,-0.3207502185173696,-0.20092946517251287,0.40178763220779296
Local Pivotal,0.06114734471743159,-0.3039532584717038,0.20586831514309833
Local Pivotal,0.10050431051360986,-0.18717548787853716,0.34933001351061793
Local Pivotal,0.29604986786198617,-0.238175243986006,0.3025799856949511
Local Pivotal,0.08407876262244919,-0.31705943795162195,0.294273260602487
Local Pivotal,0.4866220748028415,-0.21019422759048992,0.6335880887911792
Local Pivotal,0.04836274571864724,-0.20874745491615218,0.31473255577283527
Local Pivotal,0.15515098531369165,-0.23080926482094055,0.30552982868594414
Local Pivotal,-0.07756800601496719,-0.17357795176917742,0.3622664262034039
Local Pivotal,-0.06133509216657029,-0.23849950092502215,0.2706110327473384
Local Pivotal,0.04553323932802929,-0.253931371798043,0.3805890991820841
Local Pivotal,0.4214884739653895,-0.18270167051289926,0.6611532999201133
Local Pivotal,0.04877220648056581,-0.1032463824883722,0.28568170121692
Local Pivotal,0.08333436165965459,-0.19013303844424348,0.33274025548715636
Local Pivotal,0.0483442352975286,-0.13486005244363128,0.44843835562625856
Local Pivotal,0.08887184293213121,-0.2729233955505131,0.29345889259558255
Local Pivotal,0.16624346047236763,-0.2936538293308321,0.21276653282001012
Local Pivotal,0.16986005889492845,-0.16432531882968857,0.3867258403542229
Local Pivotal,-0.2216037302098645,-0.19169211509281803,0.28445218815959167
Local Pivotal,0.05324709552385098,-0.2699920854392358,0.35135630959949415
Local Pivotal,0.1528585700657413,-0.1651090950149678,0.3943911375344244
Local Pivotal,-0.04302693975040263,-0.22753938425770087,0.3460882696502155
Local Pivotal,0.1690515447414764,-0.17177414235764274,0.25768353936346566
Local Pivotal,0.08570784704730092,-0.25728709407750316,0.2952203373586925
Local Pivotal,0.16284407918763774,-0.15885866282050523,0.41663260867297985
Local Pivotal,0.1376837859686359,-0.14725254080749658,0.22304995682742468
Local Pivotal,0.20349263667694123,-0.050929650964125474,0.25289707204404765
Local Pivotal,0.17010657522929162,-0.24509728020079835,0.2816660092217062
Local Pivotal,-0.047729211944454966,-0.1673740192098836,0.2596797652511014
Local Pivotal,0.03559058738734222,-0.1787769225387672,0.3065013761620531
Local Pivotal,0.09480767523577871,-0.19433216401892436,0.3316602112439157
Local Pivotal,0.15594454864598312,-0.2025235472443431,0.2809272625159206
Local Pivotal,0.3496182452445423,-0.18154007871871636,0.3216416484440403
Local Pivotal,0.16860216005929385,-0.26894212076190394,0.30393625933370494
Local Pivotal,0.06086978443129265,-0.2591139368987258,0.36793805972423727
Local Pivotal,0.42312296993563425,-0.2927215743281112,0.6142314305505656
Local Pivotal,0.15229564641495152,-0.27687724716038054,0.3477716339833796
Local Pivotal,0.03884185865818056,-0.28689074906791895,0.3053954029908659
Local Pivotal,0.1342142311938503,-0.1932189045266271,0.27186228897298664
Local Pivotal,0.09350810044019801,-0.3109700148224982,0.4484921083367887
Local Pivotal,-0.1792739566919724,-0.25568555407044535,0.4532612774208794
Local Pivotal,-0.024121173245729287,-0.34968747809261075,0.3326110150188381
Local Pivotal,0.08282433902260636,-0.2852460078166337,0.36352585132353604
Local Pivotal,0.07060261329130013,-0.10288209641507198,0.20404816502584683
Local Pivotal,0.25866851439940236,-0.2407209846149965,0.2602824938792675
Local Pivotal,-0.05749888572287079,-0.36706253463017846,0.24418604380952186
Local Pivotal,0.059312137244575916,-0.3273269306632271,0.23877896623143063
Local Pivotal,0.08647505820489128,-0.2934369656680557,0.2767045783730356
Local Pivotal,0.27491214979158324,-0.1579904540802844,0.35383299497354853
Local Pivotal,0.10953335964095212,-0.11001354925336315,0.3897318620461319
Local Pivotal,0.0720985206066275,-0.1436344775927879,0.3429989737569617
Local Pivotal,0.09669030769468875,-0.17984444576588315,0.29313146576790766
Local Pivotal,-0.047258095354875254,-0.19025954700575365,0.30049901377294896
Local Pivotal,0.12774444343299676,-0.2002305873605261,0.3036830721137989
Local Pivotal,0.04943246202095136,-0.29876096058514046,0.35381331401510097
Local Pivotal,0.13638918406937828,-0.21582777419342994,0.1995206877910049
Local Pivotal,0.06896737879322802,-0.20100279425751785,0.26005579056085776
